TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:13:26:967,24.036,271.444,15.461,-0.908,-0.393,-0.142,-139.249,-1.497,-3.050,应急疏散平台左侧空气墙,-139.797,-1.734,-3.135,隧道,-139.951,-1.801,-3.159,隧道,
2025:06:11:13:26:986,24.012,270.026,15.086,-0.910,-0.388,-0.144,-139.227,-1.438,-3.050,应急疏散平台左侧空气墙,-139.857,-1.707,-3.150,隧道,-139.951,-1.747,-3.165,隧道,
2025:06:11:13:27:011,24.518,269.266,14.784,-0.908,-0.393,-0.146,-139.237,-1.438,-3.050,应急疏散平台左侧空气墙,-139.859,-1.707,-3.150,隧道,-139.951,-1.747,-3.165,隧道,
2025:06:11:13:27:033,24.768,269.032,14.100,-0.906,-0.395,-0.149,-139.208,-1.408,-3.050,应急疏散平台左侧空气墙,-139.860,-1.693,-3.157,隧道,-139.951,-1.732,-3.172,隧道,
2025:06:11:13:27:053,24.357,269.589,13.257,-0.922,-0.377,-0.087,-141.889,-2.381,-3.050,应急疏散平台左侧空气墙,-141.030,-2.030,-2.969,隧道,-139.951,-1.732,-3.172,隧道,
2025:06:11:13:27:077,24.414,269.649,13.301,-0.924,-0.375,-0.080,-142.523,-2.596,-3.050,应急疏散平台左侧空气墙,-140.194,-1.650,-2.848,planty,-140.194,-1.650,-2.848,应急疏散平台,
2025:06:11:13:27:099,24.697,269.223,13.388,-0.922,-0.378,-0.088,-141.955,-2.362,-3.050,应急疏散平台左侧空气墙,-141.135,-2.026,-2.972,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:122,25.367,268.900,13.231,-0.916,-0.387,-0.107,-140.879,-1.958,-3.050,应急疏散平台左侧空气墙,-140.779,-1.916,-3.038,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:144,26.088,268.867,13.175,-0.911,-0.395,-0.116,-140.488,-1.818,-3.050,应急疏散平台左侧空气墙,-140.600,-1.867,-3.064,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:167,26.570,269.148,13.459,-0.911,-0.396,-0.119,-140.447,-1.776,-3.050,应急疏散平台左侧空气墙,-140.621,-1.851,-3.073,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:190,26.559,269.434,13.730,-0.913,-0.392,-0.111,-140.830,-1.891,-3.050,应急疏散平台左侧空气墙,-140.835,-1.893,-3.051,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:212,26.283,269.777,14.522,-0.921,-0.377,-0.097,-141.598,-2.083,-3.050,应急疏散平台左侧空气墙,-141.285,-1.956,-3.017,隧道,-141.211,-2.034,-2.966,隧道,
2025:06:11:13:27:232,26.237,270.040,15.302,-0.925,-0.372,-0.080,-142.865,-2.531,-3.050,应急疏散平台左侧空气墙,-140.676,-1.650,-2.861,planty,-140.676,-1.650,-2.861,应急疏散平台,
2025:06:11:13:27:254,26.979,270.563,15.639,-0.921,-0.383,-0.072,-140.599,-1.650,-2.813,planty,-140.599,-1.650,-2.813,应急疏散平台,-141.717,-2.114,-2.900,隧道,
2025:06:11:13:27:277,28.121,271.171,15.766,-0.911,-0.400,-0.101,-141.557,-2.145,-3.050,应急疏散平台左侧空气墙,-141.168,-1.974,-3.007,隧道,-140.537,-1.650,-2.868,应急疏散平台,
2025:06:11:13:27:299,29.116,271.695,16.221,-0.905,-0.414,-0.093,-142.017,-2.416,-3.050,应急疏散平台左侧空气墙,-140.341,-1.650,-2.877,planty,-140.341,-1.650,-2.877,应急疏散平台,
2025:06:11:13:27:322,29.422,271.320,15.615,-0.907,-0.410,-0.094,-142.039,-2.364,-3.050,应急疏散平台左侧空气墙,-141.290,-2.026,-2.972,隧道,-140.341,-1.650,-2.877,应急疏散平台,
2025:06:11:13:27:343,29.030,270.438,14.402,-0.911,-0.399,-0.105,-141.566,-2.053,-3.050,应急疏散平台左侧空气墙,-141.322,-1.946,-3.022,隧道,-140.341,-1.650,-2.877,应急疏散平台,
2025:06:11:13:27:366,28.573,269.934,13.918,-0.904,-0.415,-0.097,-141.954,-2.306,-3.050,应急疏散平台左侧空气墙,-141.319,-2.014,-2.982,隧道,-140.341,-1.650,-2.877,应急疏散平台,
2025:06:11:13:27:388,28.536,269.993,13.785,-0.877,-0.472,-0.089,-140.027,-1.650,-2.814,planty,-140.027,-1.650,-2.814,应急疏散平台,-140.887,-2.112,-2.901,隧道,
2025:06:11:13:27:410,29.103,270.611,13.646,-0.798,-0.598,-0.070,-139.158,-1.650,-2.686,planty,-139.158,-1.650,-2.686,应急疏散平台.010|应急疏散平台|Dupli|,-140.004,-2.284,-2.760,隧道,
2025:06:11:13:27:432,29.938,271.253,13.511,-0.790,-0.609,-0.061,-139.154,-1.650,-2.656,planty,-139.154,-1.650,-2.656,应急疏散平台.010|应急疏散平台|Dupli|,-140.034,-2.328,-2.724,隧道,
2025:06:11:13:27:454,30.342,271.317,13.522,-0.757,-0.651,-0.058,-139.805,-2.362,-2.696,隧道,-138.978,-1.650,-2.633,planty,-138.978,-1.650,-2.633,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:479,30.390,271.150,13.448,-0.721,-0.691,-0.048,-139.633,-2.414,-2.653,隧道,-138.836,-1.650,-2.600,planty,-138.836,-1.650,-2.600,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:500,30.011,271.074,13.005,-0.710,-0.703,-0.045,-139.629,-2.433,-2.638,隧道,-138.839,-1.650,-2.588,planty,-138.839,-1.650,-2.588,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:521,29.836,271.086,12.691,-0.692,-0.721,-0.041,-139.582,-2.453,-2.621,隧道,-138.811,-1.650,-2.576,planty,-138.811,-1.650,-2.576,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:544,29.945,271.338,12.866,-0.679,-0.733,-0.031,-139.605,-2.500,-2.583,隧道,-138.818,-1.650,-2.548,planty,-138.818,-1.650,-2.548,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:567,30.199,271.953,13.291,-0.629,-0.777,0.025,-139.512,-2.681,-2.381,隧道,-138.678,-1.650,-2.414,planty,-138.678,-1.650,-2.414,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:587,30.646,272.454,13.737,-0.623,-0.781,0.043,-139.597,-2.737,-2.313,隧道,-138.730,-1.650,-2.372,planty,-138.730,-1.650,-2.372,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:610,31.059,272.433,14.302,-0.625,-0.778,0.052,-139.706,-2.769,-2.273,隧道,-138.806,-1.650,-2.348,planty,-138.806,-1.650,-2.348,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:632,31.629,272.016,15.080,-0.620,-0.783,0.050,-139.734,-2.763,-2.280,隧道,-138.853,-1.650,-2.351,planty,-138.853,-1.650,-2.351,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:654,32.441,271.944,15.742,-0.611,-0.790,0.051,-139.758,-2.769,-2.274,隧道,-138.892,-1.650,-2.346,planty,-138.892,-1.650,-2.346,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:677,33.312,272.125,16.001,-0.603,-0.796,0.055,-139.789,-2.783,-2.256,隧道,-138.931,-1.650,-2.335,planty,-138.931,-1.650,-2.335,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:700,34.053,272.197,15.764,-0.588,-0.807,0.062,-139.786,-2.806,-2.229,隧道,-138.944,-1.650,-2.318,planty,-138.944,-1.650,-2.318,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:720,34.484,272.553,15.372,-0.587,-0.807,0.059,-139.841,-2.801,-2.234,隧道,-139.004,-1.650,-2.319,planty,-139.004,-1.650,-2.319,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:743,34.803,273.142,15.143,-0.590,-0.805,0.063,-139.936,-2.817,-2.215,隧道,-139.081,-1.650,-2.306,planty,-139.081,-1.650,-2.306,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:13:27:767,34.987,273.877,15.038,-0.592,-0.803,0.068,-139.157,-1.650,-2.288,planty,-139.157,-1.650,-2.288,应急疏散平台.010|应急疏散平台|Dupli|,-140.033,-2.840,-2.187,隧道,
2025:06:11:13:27:789,35.319,274.204,14.487,-0.599,-0.798,0.066,-139.253,-1.650,-2.285,planty,-139.253,-1.650,-2.285,应急疏散平台.010|应急疏散平台|Dupli|,-140.146,-2.840,-2.186,隧道,
2025:06:11:13:27:810,35.202,274.160,14.207,-0.604,-0.795,0.064,-139.341,-1.650,-2.284,planty,-139.341,-1.650,-2.284,应急疏散平台.010|应急疏散平台|Dupli|,-140.244,-2.839,-2.188,隧道,
2025:06:11:13:27:832,35.139,273.871,14.494,-0.609,-0.790,0.063,-139.428,-1.650,-2.282,planty,-139.428,-1.650,-2.282,应急疏散平台.010|应急疏散平台|Dupli|,-140.345,-2.840,-2.187,隧道,
2025:06:11:13:27:854,35.188,273.161,14.899,-0.609,-0.791,0.058,-139.502,-1.650,-2.291,planty,-139.502,-1.650,-2.291,应急疏散平台.010|应急疏散平台|Dupli|,-140.407,-2.825,-2.205,隧道,
2025:06:11:13:27:877,35.278,272.231,14.938,-0.607,-0.793,0.048,-139.566,-1.650,-2.313,planty,-139.566,-1.650,-2.313,应急疏散平台.010|应急疏散平台|Dupli|,-140.440,-2.793,-2.244,隧道,
2025:06:11:13:27:900,35.603,271.662,15.074,-0.600,-0.799,0.040,-139.614,-1.650,-2.329,planty,-139.614,-1.650,-2.329,应急疏散平台.010|应急疏散平台|Dupli|,-140.455,-2.770,-2.272,隧道,
2025:06:11:13:27:923,36.061,271.537,15.504,-0.589,-0.807,0.040,-139.649,-1.650,-2.329,planty,-139.649,-1.650,-2.329,应急疏散平台.010|应急疏散平台|Dupli|,-140.466,-2.769,-2.273,隧道,
2025:06:11:13:27:944,36.245,271.752,15.483,-0.574,-0.818,0.042,-139.664,-1.650,-2.322,planty,-139.664,-1.650,-2.322,应急疏散平台.010|应急疏散平台|Dupli|,-140.454,-2.777,-2.264,隧道,
2025:06:11:13:27:968,36.371,272.056,15.128,-0.573,-0.819,0.043,-139.733,-1.650,-2.316,planty,-139.733,-1.650,-2.316,应急疏散平台.010|应急疏散平台|Dupli|,-140.526,-2.783,-2.257,隧道,
2025:06:11:13:27:987,36.759,272.609,15.033,-0.551,-0.833,0.048,-139.733,-1.650,-2.303,planty,-139.733,-1.650,-2.303,应急疏散平台.010|应急疏散平台|Dupli|,-140.492,-2.799,-2.237,隧道,
2025:06:11:13:28:012,37.360,273.127,15.167,-0.555,-0.831,0.041,-139.815,-1.650,-2.312,planty,-139.815,-1.650,-2.312,应急疏散平台.010|应急疏散平台|Dupli|,-140.572,-2.784,-2.255,隧道,
2025:06:11:13:28:033,37.807,273.405,15.159,-0.616,-0.787,0.041,-140.084,-1.650,-2.303,planty,-140.084,-1.650,-2.303,应急疏散平台,-140.979,-2.794,-2.243,隧道,
2025:06:11:13:28:055,37.840,273.013,14.866,-0.628,-0.777,0.040,-140.190,-1.650,-2.302,planty,-140.190,-1.650,-2.302,应急疏散平台,-141.114,-2.794,-2.243,隧道,
2025:06:11:13:28:078,37.808,272.340,14.623,-0.642,-0.766,0.030,-140.300,-1.650,-2.325,planty,-140.300,-1.650,-2.325,应急疏散平台,-141.231,-2.762,-2.282,隧道,
2025:06:11:13:28:100,37.793,271.356,14.386,-0.614,-0.789,0.011,-140.251,-1.650,-2.371,planty,-140.251,-1.650,-2.371,应急疏散平台,-141.068,-2.701,-2.356,隧道,
2025:06:11:13:28:122,37.819,270.238,14.067,-0.624,-0.782,-0.004,-140.321,-1.650,-2.405,planty,-140.321,-1.650,-2.405,应急疏散平台,-141.124,-2.657,-2.410,隧道,
2025:06:11:13:28:144,37.833,269.577,13.470,-0.600,-0.800,-0.029,-140.223,-1.650,-2.470,planty,-140.223,-1.650,-2.470,应急疏散平台,-140.920,-2.580,-2.504,隧道,
2025:06:11:13:28:167,37.785,269.283,13.317,-0.582,-0.812,-0.034,-140.169,-1.650,-2.490,planty,-140.169,-1.650,-2.490,应急疏散平台,-140.821,-2.559,-2.529,隧道,
2025:06:11:13:28:188,37.454,269.044,13.010,-0.578,-0.816,-0.020,-140.167,-1.650,-2.463,planty,-140.167,-1.650,-2.463,应急疏散平台,-140.836,-2.594,-2.486,隧道,
2025:06:11:13:28:212,37.272,268.761,12.698,-0.564,-0.825,-0.018,-140.136,-1.650,-2.461,planty,-140.136,-1.650,-2.461,应急疏散平台,-140.784,-2.598,-2.482,隧道,
2025:06:11:13:28:233,37.225,267.930,12.826,-0.559,-0.829,-0.028,-140.133,-1.650,-2.486,planty,-140.133,-1.650,-2.486,应急疏散平台,-140.753,-2.569,-2.518,隧道,
2025:06:11:13:28:257,37.011,266.798,13.244,-0.542,-0.840,-0.023,-140.093,-1.650,-2.478,planty,-140.093,-1.650,-2.478,应急疏散平台,-140.692,-2.580,-2.504,隧道,
2025:06:11:13:28:278,36.544,265.751,13.274,-0.549,-0.835,-0.032,-140.126,-1.650,-2.501,planty,-140.126,-1.650,-2.501,应急疏散平台,-140.719,-2.554,-2.536,隧道,
2025:06:11:13:28:301,36.204,265.158,12.542,-0.683,-0.730,-0.040,-140.647,-1.650,-2.536,planty,-140.647,-1.650,-2.536,应急疏散平台,-141.442,-2.499,-2.583,隧道,
2025:06:11:13:28:322,35.660,264.742,12.093,-0.776,-0.630,-0.016,-141.200,-1.650,-2.486,planty,-141.200,-1.650,-2.486,应急疏散平台,-142.341,-2.575,-2.510,隧道,
2025:06:11:13:28:345,35.387,264.324,12.247,-0.824,-0.566,0.001,-141.621,-1.650,-2.442,planty,-141.621,-1.650,-2.442,应急疏散平台,-143.051,-2.633,-2.439,隧道,
2025:06:11:13:28:366,35.018,264.151,12.301,-0.841,-0.542,0.003,-143.354,-2.638,-2.433,隧道,-141.934,-1.724,-2.439,应急疏散平台.002|应急疏散平台|Dupli|,-141.820,-1.650,-2.439,应急疏散平台,
2025:06:11:13:28:388,34.646,264.473,12.049,-0.863,-0.505,0.013,-143.884,-2.682,-2.380,隧道,-142.123,-1.650,-2.407,应急疏散平台.002|应急疏散平台|Dupli|,-142.123,-1.650,-2.407,planty,
2025:06:11:13:28:411,34.301,264.755,12.123,-0.873,-0.488,0.010,-144.110,-2.667,-2.398,隧道,-142.294,-1.650,-2.419,应急疏散平台.002|应急疏散平台|Dupli|,-142.294,-1.650,-2.419,planty,
2025:06:11:13:28:433,34.163,264.692,12.658,-0.861,-0.509,-0.006,-143.738,-2.590,-2.492,隧道,-142.150,-1.650,-2.481,应急疏散平台.002|应急疏散平台|Dupli|,-142.150,-1.650,-2.481,planty,
2025:06:11:13:28:455,34.134,264.496,13.118,-0.828,-0.559,-0.037,-142.976,-2.440,-2.632,隧道,-141.934,-1.737,-2.586,应急疏散平台.002|应急疏散平台|Dupli|,-141.806,-1.650,-2.580,应急疏散平台,
2025:06:11:13:28:479,34.083,264.508,13.257,-0.818,-0.574,-0.042,-142.831,-2.416,-2.652,隧道,-141.738,-1.650,-2.596,应急疏散平台,-141.738,-1.650,-2.596,planty,
2025:06:11:13:28:501,33.697,264.831,13.108,-0.804,-0.593,-0.049,-142.647,-2.386,-2.676,隧道,-141.648,-1.650,-2.616,应急疏散平台,-141.648,-1.650,-2.616,planty,
2025:06:11:13:28:522,32.941,265.118,12.572,-0.810,-0.585,-0.045,-142.770,-2.401,-2.664,隧道,-141.730,-1.650,-2.607,应急疏散平台,-141.730,-1.650,-2.607,planty,
2025:06:11:13:28:545,31.963,265.462,12.129,-0.815,-0.578,-0.043,-142.873,-2.405,-2.661,隧道,-141.806,-1.650,-2.605,应急疏散平台,-141.806,-1.650,-2.605,planty,
2025:06:11:13:28:568,30.747,265.631,11.529,-0.818,-0.573,-0.045,-142.926,-2.391,-2.672,隧道,-141.934,-1.697,-2.618,应急疏散平台.002|应急疏散平台|Dupli|,-141.867,-1.650,-2.614,应急疏散平台,
2025:06:11:13:28:589,28.974,265.195,10.482,-0.830,-0.556,-0.054,-143.035,-2.334,-2.719,隧道,-142.014,-1.650,-2.652,应急疏散平台.002|应急疏散平台|Dupli|,-142.014,-1.650,-2.652,planty,
2025:06:11:13:28:612,26.996,264.649,9.451,-0.844,-0.534,-0.047,-143.312,-2.354,-2.702,隧道,-142.199,-1.650,-2.640,应急疏散平台.002|应急疏散平台|Dupli|,-142.198,-1.650,-2.640,planty,
2025:06:11:13:28:634,23.086,264.138,8.755,-0.910,-0.413,-0.042,-144.800,-2.316,-2.734,隧道,-143.334,-1.650,-2.666,应急疏散平台.002|应急疏散平台|Dupli|,-143.334,-1.650,-2.666,planty,
2025:06:11:13:28:655,21.677,264.604,8.718,-0.980,-0.191,0.052,-155.287,-2.950,-1.642,道床,-147.315,-1.400,-2.068,66,-156.702,-3.225,-1.567,隧道,
2025:06:11:13:28:679,19.570,265.298,8.822,-0.997,-0.015,0.075,-219.979,-1.067,3.548,隧道.004,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:699,17.341,266.018,9.195,-0.993,0.076,0.086,-182.102,3.382,1.191,隧道,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:722,16.375,267.109,9.362,-0.988,0.125,0.095,-166.852,3.585,0.151,隧道,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:745,14.204,268.143,9.711,-0.982,0.152,0.109,-161.923,3.600,0.005,隧道,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:768,13.982,268.602,9.438,-0.990,0.092,0.105,-174.494,3.380,1.201,隧道,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:789,13.242,268.982,9.340,-0.992,0.072,0.102,-180.782,3.127,1.749,隧道,-218.367,-1.043,3.428,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:811,12.862,269.361,9.483,-0.995,0.036,0.089,-198.469,2.242,2.794,隧道,-199.986,2.297,2.931,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:834,12.642,269.256,9.746,-0.998,0.000,0.067,-229.724,0.110,3.589,隧道.004,-199.986,2.297,2.931,隧道.003,-147.915,-1.114,-2.040,105,
2025:06:11:13:28:855,11.985,268.986,9.698,-0.998,-0.003,0.055,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:11:13:28:878,11.087,268.308,9.669,-0.998,-0.014,0.053,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:11:13:28:899,10.053,267.616,9.785,-0.998,-0.011,0.069,-226.499,-0.853,3.485,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:11:13:28:923,9.129,267.068,9.618,-0.999,-0.016,0.052,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:11:13:28:944,8.163,266.874,9.363,-0.999,-0.028,0.036,-151.621,-0.197,-2.071,1,-151.042,-0.181,-2.092,10,-147.755,-0.090,-2.210,66,
2025:06:11:13:28:966,7.187,266.925,8.990,-0.999,-0.025,0.029,-151.615,-0.160,-2.154,1,-151.017,-0.146,-2.172,10,-199.456,-1.347,-0.771,7,
2025:06:11:13:28:987,6.316,267.430,8.494,-0.999,-0.031,0.010,-151.729,-0.236,-2.375,1,-151.069,-0.215,-2.381,10,-172.818,-0.890,-2.164,4,
2025:06:11:13:29:011,5.361,267.929,7.794,-1.000,-0.025,0.003,-217.343,-1.831,-2.222,Slope (1),-187.423,-1.073,-2.327,6,-181.299,-0.918,-2.348,9,
2025:06:11:13:29:034,4.336,268.405,6.978,-1.000,-0.018,0.001,-187.607,-0.724,-2.447,6,-181.400,-0.613,-2.453,9,-218.629,-1.281,-2.418,pipeblock (1),
2025:06:11:13:29:055,3.101,268.885,6.391,-1.000,-0.001,0.005,-218.629,0.018,-2.130,pipeblock (1),-240.000,-0.012,-2.032,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:077,1.817,269.260,6.026,-1.000,0.009,0.003,-240.000,0.985,-2.216,Plane (1),-240.000,-0.012,-2.032,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:100,0.861,269.394,5.574,-1.000,0.019,0.003,-240.000,2.034,-2.147,Plane (1),-240.000,-0.012,-2.032,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:121,0.174,269.281,5.046,-1.000,0.025,-0.001,-240.000,2.591,-2.606,Plane (1),-235.424,2.478,-2.601,隧道.004,-197.211,0.049,-2.229,25,
2025:06:11:13:29:144,359.173,269.253,4.639,-1.000,0.003,-0.006,-218.629,0.343,-2.953,pipeblock (1),-240.000,0.401,-3.080,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:167,358.403,269.218,4.478,-1.000,0.008,-0.015,-240.000,0.895,-4.008,Plane (1),-208.990,0.657,-3.535,隧道.003,-197.211,0.049,-2.229,25,
2025:06:11:13:29:189,357.727,268.839,4.383,-0.999,0.047,-0.021,-172.786,1.667,-3.171,隧道,-240.000,4.842,-4.587,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:211,357.228,268.325,4.273,-0.998,0.059,-0.032,-164.034,1.533,-3.243,隧道,-240.000,4.842,-4.587,Plane (1),-197.211,0.049,-2.229,25,
2025:06:11:13:29:233,356.733,267.782,4.189,-0.997,0.054,-0.050,-159.951,1.199,-3.472,隧道,-158.567,1.124,-3.403,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:255,356.485,267.352,4.577,-0.997,0.041,-0.059,-157.262,0.824,-3.494,隧道,-158.567,1.124,-3.403,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:277,356.913,267.258,5.026,-0.998,0.025,-0.061,-157.535,0.563,-3.545,隧道,-158.567,1.124,-3.403,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:300,357.546,267.489,5.225,-0.998,-0.004,-0.063,-159.951,0.059,-3.720,隧道,-157.931,0.066,-3.593,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:323,358.070,267.695,5.383,-0.998,-0.014,-0.061,-159.951,-0.138,-3.685,隧道,-158.369,-0.116,-3.589,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:345,358.613,267.859,5.721,-0.998,-0.030,-0.063,-157.474,-0.374,-3.563,隧道,-158.369,-0.116,-3.589,隧道,-197.211,0.049,-2.229,25,
2025:06:11:13:29:365,359.318,268.259,6.231,-0.998,-0.040,-0.055,-164.248,-0.824,-3.804,应急疏散平台左侧空气墙,-159.951,-0.650,-3.566,隧道,-159.439,-0.630,-3.538,隧道,
2025:06:11:13:29:389,0.371,268.841,6.589,-0.998,-0.049,-0.041,-159.958,-0.824,-3.294,应急疏散平台左侧空气墙,-163.518,-0.999,-3.441,隧道,-159.439,-0.630,-3.538,隧道,
2025:06:11:13:29:409,1.531,269.160,6.727,-0.997,-0.066,-0.033,-157.302,-0.963,-3.050,应急疏散平台左侧空气墙,-164.562,-1.441,-3.292,隧道,-149.256,-0.433,-2.781,85,
2025:06:11:13:29:433,2.665,268.866,7.277,-0.996,-0.078,-0.033,-157.623,-1.187,-3.050,应急疏散平台左侧空气墙,-162.695,-1.583,-3.216,隧道,-149.269,-0.535,-2.776,85,
2025:06:11:13:29:455,3.510,268.174,8.374,-0.996,-0.084,-0.013,-167.944,-2.167,-2.857,隧道,-149.256,-0.586,-2.611,85,-161.934,-1.658,-2.778,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:13:29:478,4.342,267.524,9.046,-0.999,-0.033,0.006,-217.845,-2.385,-2.058,Slope (1),-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:500,4.959,267.033,8.954,-0.995,0.070,-0.071,-153.866,1.044,-3.427,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:522,5.511,266.342,8.649,-0.989,0.074,-0.129,-148.719,0.711,-3.528,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:544,5.838,265.696,8.588,-0.985,0.101,-0.143,-147.712,0.819,-3.495,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:566,5.559,265.180,8.629,-0.987,0.070,-0.147,-147.876,0.615,-3.539,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:588,5.265,264.627,8.451,-0.986,0.061,-0.154,-147.622,0.534,-3.547,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:611,4.795,264.164,8.444,-0.987,0.028,-0.156,-147.678,0.317,-3.569,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:633,4.334,263.783,8.795,-0.986,0.029,-0.162,-147.437,0.310,-3.569,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:655,4.132,263.187,9.052,-0.985,0.010,-0.170,-147.232,0.190,-3.581,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:677,3.933,262.504,9.284,-0.984,0.005,-0.181,-146.879,0.161,-3.584,隧道,-195.335,-1.650,-2.188,应急疏散平台.008|应急疏散平台|Dupli|,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:699,3.918,261.713,9.427,-0.998,0.027,-0.054,-159.951,0.640,-3.583,隧道,-159.145,0.618,-3.539,隧道,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:722,3.884,260.858,9.438,-0.997,0.027,-0.073,-154.643,0.487,-3.552,隧道,-159.145,0.618,-3.539,隧道,-152.002,-0.235,-2.438,10,
2025:06:11:13:29:745,3.953,260.061,9.386,-0.996,0.025,-0.085,-152.838,0.417,-3.559,隧道,-159.145,0.618,-3.539,隧道,-152.002,-0.235,-2.438,10,
