TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:52:31:487,10.189,85.611,0.199,0.968,-0.209,0.141,-36.589,-1.467,-1.347,车中车厢座椅,-35.508,-1.701,-1.189,车中车内底板.001,-26.780,-3.591,0.082,隧道,
2025:07:09:52:31:510,10.383,86.284,0.215,0.964,-0.231,0.135,-36.589,-1.624,-1.395,车中车厢座椅,-36.265,-1.701,-1.349,车中车内底板.001,-28.446,-3.576,-0.254,隧道,
2025:07:09:52:31:532,10.663,87.167,0.262,0.966,-0.234,0.113,-36.275,-1.701,-1.533,车中车内底板.001,-28.692,-3.537,-0.644,隧道,-31.116,-2.950,-0.928,道床,
2025:07:09:52:31:555,10.671,87.961,0.463,0.977,-0.186,0.109,-34.799,-1.578,-1.420,车中车厢座椅,-34.150,-1.701,-1.347,车中车内底板.001,-24.293,-3.576,-0.249,隧道,
2025:07:09:52:31:576,10.497,88.830,0.607,0.988,-0.131,0.084,-31.524,-1.482,-1.382,车中车厢座椅,-15.500,-3.600,-0.015,隧道,-29.861,-1.701,-1.240,车中车内底板.001,
2025:07:09:52:31:600,10.252,89.763,0.771,0.989,-0.149,0.021,-31.818,-1.650,-2.175,planty,-31.818,-1.650,-2.175,应急疏散平台.006|应急疏散平台|Dupli|,-22.838,-3.001,-1.986,隧道,
2025:07:09:52:31:621,9.734,90.226,1.003,0.994,-0.107,0.028,-27.014,-1.650,-1.962,planty,-27.013,-1.650,-1.962,应急疏散平台.004|应急疏散平台|Dupli|,-12.264,-3.234,-1.549,隧道,
2025:07:09:52:31:643,9.183,90.498,1.455,0.999,-0.017,0.045,19.737,-0.974,0.419,车头挡板,52.301,-1.542,1.885,Fire3,-12.264,-3.234,-1.549,隧道,
2025:07:09:52:31:665,8.722,90.417,1.714,0.998,-0.055,0.025,-10.319,-1.701,-1.588,车中车内底板.001,12.268,-2.950,-1.016,道床,22.472,-3.514,-0.758,隧道.002,
2025:07:09:52:31:688,8.442,90.037,1.809,0.997,-0.065,0.035,-15.098,-1.701,-1.428,车中车内底板.001,-13.989,-1.773,-1.389,车中车厢座椅,13.600,-3.560,-0.415,隧道,
2025:07:09:52:31:710,8.188,89.720,2.146,0.996,-0.082,0.043,-21.203,-1.701,-1.471,车中车内底板.001,-6.125,-2.950,-0.820,道床,1.124,-3.550,-0.507,隧道,
2025:07:09:52:31:732,8.086,89.245,2.270,0.994,-0.098,0.053,-5.998,-3.557,-0.444,隧道,-24.746,-1.701,-1.441,车中车内底板.001,-12.129,-2.950,-0.770,道床,
2025:07:09:52:31:754,8.038,88.818,2.518,0.992,-0.118,0.054,-12.666,-3.512,-0.765,隧道,-27.839,-1.701,-1.589,车中车内底板.001,-17.375,-2.950,-1.021,道床,
2025:07:09:52:31:776,8.184,88.938,2.572,0.990,-0.137,0.042,-30.289,-1.650,-1.880,应急疏散平台.006|应急疏散平台|Dupli|,-18.185,-3.329,-1.368,隧道,-20.917,-2.950,-1.483,道床,
2025:07:09:52:31:799,8.387,89.413,2.757,0.988,-0.152,0.021,-31.483,-1.650,-2.171,planty,-31.483,-1.650,-2.171,应急疏散平台.006|应急疏散平台|Dupli|,-22.677,-3.004,-1.980,隧道,
2025:07:09:52:31:820,8.519,89.963,3.055,0.985,-0.172,0.008,-32.777,-1.650,-2.337,planty,-32.777,-1.650,-2.337,应急疏散平台.007|应急疏散平台|Dupli|,-26.400,-2.761,-2.283,隧道,
2025:07:09:52:31:844,8.502,90.502,3.320,0.984,-0.179,0.006,-33.145,-1.650,-2.368,planty,-33.144,-1.650,-2.368,应急疏散平台.007|应急疏散平台|Dupli|,-27.261,-2.720,-2.333,隧道,
2025:07:09:52:31:865,8.288,90.926,3.201,0.984,-0.176,0.006,-32.882,-1.650,-2.367,planty,-32.882,-1.650,-2.367,应急疏散平台.007|应急疏散平台|Dupli|,-26.872,-2.722,-2.331,隧道,
2025:07:09:52:31:888,7.931,91.357,3.002,0.986,-0.165,0.006,-32.131,-1.650,-2.368,planty,-31.940,-1.682,-2.367,应急疏散平台.006|应急疏散平台|Dupli|,-32.131,-1.650,-2.368,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:52:31:910,7.715,91.600,2.882,0.987,-0.160,0.002,-31.768,-1.650,-2.409,planty,-31.768,-1.650,-2.409,应急疏散平台.006|应急疏散平台|Dupli|,-25.490,-2.669,-2.395,隧道,
2025:07:09:52:31:932,7.608,91.703,2.943,0.988,-0.152,-0.010,-31.087,-1.650,-2.547,planty,-31.087,-1.650,-2.547,应急疏散平台.006|应急疏散平台|Dupli|,-25.687,-2.479,-2.600,隧道,
2025:07:09:52:31:955,8.027,91.574,3.012,0.984,-0.177,0.009,-32.718,-1.650,-2.345,planty,-32.718,-1.650,-2.345,应急疏散平台.007|应急疏散平台|Dupli|,-26.565,-2.756,-2.289,隧道,
2025:07:09:52:31:977,8.673,91.559,3.091,0.978,-0.209,-0.012,-34.228,-1.650,-2.538,planty,-34.228,-1.650,-2.538,应急疏散平台.008|应急疏散平台|Dupli|,-33.940,-1.712,-2.542,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:52:31:999,9.286,91.501,3.134,0.974,-0.228,0.007,-34.877,-1.650,-2.384,planty,-34.877,-1.650,-2.384,应急疏散平台.008|应急疏散平台|Dupli|,-30.366,-2.704,-2.352,隧道,
2025:07:09:52:32:021,9.699,91.483,3.132,0.976,-0.213,0.050,-34.296,-1.650,-2.021,planty,-34.296,-1.650,-2.021,应急疏散平台.008|应急疏散平台|Dupli|,-33.940,-1.728,-2.003,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:52:32:044,10.202,91.559,2.810,0.968,-0.249,0.030,-35.454,-1.650,-2.224,planty,-35.454,-1.650,-2.224,应急疏散平台.008|应急疏散平台|Dupli|,-30.454,-2.937,-2.069,隧道,
2025:07:09:52:32:064,10.745,92.046,2.308,0.972,-0.234,0.010,-34.904,-1.650,-2.366,planty,-34.904,-1.650,-2.366,应急疏散平台.008|应急疏散平台|Dupli|,-30.412,-2.730,-2.320,隧道,
2025:07:09:52:32:088,11.070,92.605,1.946,0.984,-0.166,-0.061,-31.192,-1.737,-3.134,隧道,-32.536,-1.510,-3.050,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:110,11.731,93.482,1.630,0.985,-0.164,-0.061,-31.044,-1.718,-3.144,隧道,-32.551,-1.468,-3.050,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:133,12.357,94.481,1.331,0.988,-0.148,-0.047,-28.926,-1.841,-3.078,隧道,-29.527,-1.751,-3.050,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:154,12.734,95.639,1.087,0.993,-0.085,-0.085,-30.186,-0.889,-3.474,隧道,-30.951,-0.824,-3.409,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:176,12.888,96.797,0.940,0.981,-0.126,-0.146,-34.986,-0.767,-3.511,隧道,-34.548,-0.824,-3.576,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:199,12.829,98.063,0.842,0.945,-0.250,-0.212,-37.647,-0.998,-3.441,隧道,-38.306,-0.824,-3.293,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:221,12.669,99.320,0.807,0.908,-0.270,-0.321,-38.950,-0.732,-3.522,隧道,-38.643,-0.824,-3.630,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:243,12.723,100.563,0.857,0.887,-0.278,-0.369,-39.322,-0.644,-3.537,隧道,-38.747,-0.824,-3.776,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:266,12.971,101.848,1.009,0.835,-0.277,-0.476,-39.924,-0.469,-3.554,隧道,-38.747,-0.824,-3.776,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:288,13.369,103.382,1.545,0.809,-0.290,-0.512,-40.066,-0.445,-3.556,隧道,-39.943,-0.489,-3.634,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:309,13.778,105.109,2.572,0.818,-0.323,-0.476,-39.912,-0.540,-3.547,隧道,-39.943,-0.547,-3.646,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:333,13.953,107.048,3.717,0.823,-0.343,-0.452,-39.805,-0.598,-3.541,隧道,-39.263,-0.824,-3.839,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:356,14.447,108.942,4.141,0.819,-0.414,-0.397,-39.647,-0.802,-3.501,隧道,-39.605,-0.824,-3.521,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:377,15.208,111.192,4.198,0.835,-0.398,-0.380,-39.517,-0.786,-3.505,隧道,-39.438,-0.824,-3.541,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:398,15.650,113.414,4.362,0.833,-0.365,-0.416,-39.622,-0.640,-3.537,隧道,-39.203,-0.824,-3.746,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:421,16.121,116.174,4.688,0.838,-0.269,-0.476,-39.794,-0.363,-3.564,隧道,-39.203,-0.824,-3.746,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:444,16.536,118.203,4.724,0.790,-0.298,-0.536,-40.041,-0.339,-3.567,隧道,-39.943,-0.376,-3.633,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:465,16.981,120.253,5.092,0.776,-0.292,-0.560,-40.110,-0.297,-3.571,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:488,17.933,122.210,5.387,0.675,-0.343,-0.654,-40.418,-0.295,-3.571,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:509,18.611,124.328,5.946,0.637,-0.296,-0.712,-40.532,-0.206,-3.580,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:532,19.375,125.592,5.932,0.604,-0.318,-0.731,-40.590,-0.218,-3.579,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:554,19.931,126.695,6.117,0.634,-0.355,-0.687,-40.519,-0.275,-3.573,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:576,20.465,127.919,6.471,0.580,-0.376,-0.723,-40.614,-0.272,-3.573,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:599,20.737,128.255,6.500,0.563,-0.422,-0.711,-40.621,-0.322,-3.568,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:622,21.196,128.571,6.360,0.530,-0.481,-0.698,-40.648,-0.384,-3.562,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:644,21.695,128.810,6.407,0.543,-0.492,-0.680,-40.618,-0.403,-3.560,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:665,21.949,128.848,6.309,0.539,-0.529,-0.656,-40.601,-0.454,-3.555,隧道,-39.943,-0.360,-3.692,隧道,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:687,21.987,128.700,5.829,0.490,-0.623,-0.610,-40.620,-0.588,-3.542,隧道,-40.435,-0.824,-3.773,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:711,21.969,128.444,5.510,0.484,-0.643,-0.594,-40.611,-0.619,-3.539,隧道,-40.457,-0.824,-3.727,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:732,22.061,128.002,5.355,0.488,-0.659,-0.572,-40.582,-0.655,-3.535,隧道,-40.458,-0.824,-3.682,应急疏散平台左侧空气墙,-17.256,-2.033,-2.966,隧道,
2025:07:09:52:32:754,22.260,127.434,5.195,0.529,-0.645,-0.552,-40.549,-0.606,-3.491,疏散标识-12,-40.506,-0.658,-3.535,隧道,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:777,22.445,126.942,4.981,0.558,-0.649,-0.516,-40.376,-0.762,-3.576,隧道,-40.323,-0.824,-3.625,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:799,22.612,126.437,4.772,0.570,-0.651,-0.502,-40.338,-0.775,-3.572,隧道,-40.296,-0.824,-3.609,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:820,22.774,125.870,4.424,0.587,-0.647,-0.486,-40.291,-0.791,-3.567,隧道,-40.261,-0.824,-3.591,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:843,22.908,125.400,4.171,0.601,-0.648,-0.468,-40.251,-0.810,-3.554,隧道,-40.238,-0.824,-3.564,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:865,22.957,124.909,4.050,0.609,-0.648,-0.458,-40.251,-0.794,-3.529,隧道,-40.223,-0.824,-3.550,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:889,23.109,124.355,4.036,0.619,-0.648,-0.444,-40.240,-0.789,-3.505,隧道,-40.207,-0.824,-3.528,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:909,23.334,123.926,4.059,0.614,-0.647,-0.453,-40.251,-0.780,-3.512,隧道,-40.210,-0.824,-3.542,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:931,23.674,123.549,4.132,0.619,-0.648,-0.445,-40.238,-0.788,-3.505,隧道,-40.204,-0.824,-3.529,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:954,24.053,123.124,4.349,0.631,-0.644,-0.431,-40.198,-0.806,-3.500,隧道,-40.180,-0.824,-3.512,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:977,24.179,122.673,4.492,0.621,-0.653,-0.434,-40.218,-0.812,-3.498,隧道,-40.207,-0.824,-3.505,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:32:998,24.082,122.065,4.400,0.618,-0.658,-0.430,-40.217,-0.823,-3.494,隧道,-40.217,-0.824,-3.495,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:020,23.757,121.551,4.124,0.628,-0.651,-0.426,-40.193,-0.824,-3.494,隧道,-40.194,-0.824,-3.494,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:042,23.391,121.062,3.991,0.635,-0.646,-0.422,-40.172,-0.826,-3.493,隧道,-40.174,-0.824,-3.492,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:065,23.084,120.770,3.996,0.633,-0.640,-0.435,-40.190,-0.801,-3.501,隧道,-40.168,-0.824,-3.516,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:087,22.811,120.411,4.032,0.635,-0.631,-0.445,-40.197,-0.778,-3.508,隧道,-40.151,-0.824,-3.540,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:109,22.617,120.027,4.044,0.636,-0.620,-0.460,-40.210,-0.748,-3.517,隧道,-40.133,-0.824,-3.573,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:132,22.480,119.784,4.142,0.637,-0.614,-0.466,-40.213,-0.734,-3.521,隧道,-40.120,-0.824,-3.589,应急疏散平台左侧空气墙,-40.371,-0.824,-3.677,应急疏散平台左侧空气墙,
2025:07:09:52:33:155,22.310,119.490,4.305,0.641,-0.603,-0.475,-40.309,-0.622,-3.458,疏散标识-12,-40.214,-0.711,-3.528,隧道,-40.094,-0.824,-3.616,应急疏散平台左侧空气墙,
2025:07:09:52:33:176,22.230,119.242,4.376,0.645,-0.599,-0.475,-40.304,-0.618,-3.457,疏散标识-12,-40.206,-0.709,-3.529,隧道,-40.083,-0.824,-3.620,应急疏散平台左侧空气墙,
2025:07:09:52:33:198,22.184,118.887,4.371,0.649,-0.599,-0.469,-40.291,-0.624,-3.455,疏散标识-12,-40.192,-0.715,-3.527,隧道,-40.075,-0.824,-3.612,应急疏散平台左侧空气墙,
2025:07:09:52:33:222,22.138,118.309,4.434,0.651,-0.591,-0.476,-40.296,-0.606,-3.456,疏散标识-12,-40.193,-0.700,-3.531,隧道,-40.057,-0.824,-3.631,应急疏散平台左侧空气墙,
2025:07:09:52:33:243,22.071,117.589,4.628,0.658,-0.589,-0.468,-40.275,-0.615,-3.453,疏散标识-12,-40.169,-0.710,-3.528,隧道,-40.042,-0.824,-3.619,应急疏散平台左侧空气墙,
2025:07:09:52:33:265,22.029,116.491,4.772,0.693,-0.575,-0.435,-40.054,-0.742,-3.519,隧道,-39.943,-0.834,-3.589,隧道,-39.956,-0.824,-3.581,应急疏散平台左侧空气墙,
2025:07:09:52:33:288,22.071,115.215,4.755,0.751,-0.532,-0.392,-39.844,-0.763,-3.512,隧道,-39.759,-0.824,-3.557,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:309,21.980,114.044,4.546,0.808,-0.473,-0.351,-39.580,-0.761,-3.513,隧道,-39.473,-0.824,-3.560,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:331,21.722,112.955,4.267,0.899,-0.307,-0.313,-39.103,-0.554,-3.545,隧道,-38.314,-0.824,-3.820,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:354,21.454,112.001,3.898,0.904,-0.297,-0.309,-39.056,-0.541,-3.547,隧道,-38.195,-0.824,-3.841,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:376,21.149,111.065,3.795,0.915,-0.237,-0.326,-39.088,-0.392,-3.561,隧道,-37.808,-0.824,-3.833,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:398,20.952,110.117,3.618,0.900,-0.232,-0.370,-39.335,-0.325,-3.568,隧道,-37.808,-0.824,-3.833,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:421,20.764,109.580,3.638,0.920,-0.189,-0.344,-39.143,-0.272,-3.573,隧道,-37.808,-0.824,-3.833,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:444,20.674,109.018,3.613,0.884,-0.173,-0.434,-39.582,-0.167,-3.584,隧道,-37.808,-0.824,-3.833,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:465,20.623,108.459,3.600,0.851,-0.173,-0.495,-39.812,-0.132,-3.587,隧道,-37.808,-0.824,-3.833,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:487,20.691,108.357,3.613,0.806,-0.147,-0.573,-40.035,-0.063,-3.594,隧道,-39.943,-0.080,-3.659,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:508,20.742,108.161,3.622,0.810,-0.144,-0.568,-40.020,-0.061,-3.594,隧道,-39.943,-0.075,-3.648,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:531,20.785,107.901,3.610,0.795,-0.151,-0.588,-40.074,-0.064,-3.594,隧道,-39.943,-0.089,-3.691,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:554,20.776,107.840,3.540,0.811,-0.156,-0.564,-40.012,-0.079,-3.592,隧道,-39.943,-0.092,-3.641,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:576,20.717,107.971,3.539,0.820,-0.146,-0.553,-39.978,-0.069,-3.593,隧道,-39.943,-0.075,-3.617,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:599,20.724,108.007,3.608,0.826,-0.181,-0.533,-39.935,-0.125,-3.588,隧道,-39.943,-0.075,-3.617,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:620,20.722,108.037,3.758,0.821,-0.191,-0.538,-39.954,-0.135,-3.587,隧道,-39.943,-0.138,-3.594,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:643,20.670,108.079,3.859,0.794,-0.251,-0.554,-40.034,-0.206,-3.580,隧道,-39.943,-0.235,-3.644,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:665,20.644,108.152,3.996,0.790,-0.248,-0.561,-40.052,-0.199,-3.580,隧道,-39.943,-0.233,-3.658,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:687,20.631,108.212,4.193,0.805,-0.257,-0.535,-39.985,-0.226,-3.578,隧道,-39.943,-0.239,-3.606,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:709,20.640,108.257,4.360,0.808,-0.255,-0.531,-39.974,-0.225,-3.578,隧道,-39.943,-0.235,-3.598,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:731,20.675,108.321,4.501,0.811,-0.251,-0.528,-39.962,-0.221,-3.578,隧道,-39.943,-0.227,-3.591,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:753,20.731,108.412,4.540,0.788,-0.336,-0.516,-39.987,-0.344,-3.566,隧道,-39.943,-0.363,-3.595,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:775,20.804,108.537,4.615,0.774,-0.354,-0.524,-40.026,-0.360,-3.565,隧道,-39.943,-0.398,-3.621,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:798,20.832,108.700,4.512,0.777,-0.351,-0.522,-40.020,-0.358,-3.565,隧道,-39.943,-0.393,-3.616,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:821,20.810,108.916,4.311,0.774,-0.375,-0.510,-40.004,-0.400,-3.561,隧道,-39.943,-0.430,-3.601,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:842,20.785,109.119,4.179,0.797,-0.352,-0.490,-39.925,-0.388,-3.562,隧道,-39.943,-0.430,-3.601,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:865,20.759,109.302,4.103,0.794,-0.400,-0.459,-39.868,-0.489,-3.552,隧道,-39.943,-0.430,-3.601,隧道,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:887,20.757,109.441,4.008,0.779,-0.433,-0.454,-39.888,-0.544,-3.546,隧道,-39.386,-0.824,-3.839,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:910,20.730,109.582,3.856,0.774,-0.455,-0.441,-39.871,-0.591,-3.542,隧道,-39.476,-0.824,-3.767,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:931,20.645,109.700,3.828,0.772,-0.454,-0.445,-39.884,-0.585,-3.542,隧道,-39.479,-0.824,-3.776,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:953,20.516,109.779,3.801,0.796,-0.423,-0.433,-39.804,-0.556,-3.545,隧道,-39.300,-0.824,-3.819,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:976,20.389,109.866,3.766,0.800,-0.424,-0.424,-39.773,-0.569,-3.544,隧道,-39.292,-0.824,-3.799,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:33:998,20.321,109.998,3.767,0.815,-0.410,-0.409,-39.699,-0.568,-3.544,隧道,-39.193,-0.824,-3.798,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:020,20.284,110.197,3.814,0.814,-0.399,-0.422,-39.734,-0.530,-3.548,隧道,-39.135,-0.824,-3.858,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:042,20.264,110.365,3.864,0.811,-0.402,-0.425,-39.746,-0.528,-3.548,隧道,-39.149,-0.824,-3.861,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:065,20.233,110.559,4.013,0.812,-0.397,-0.428,-39.752,-0.514,-3.549,隧道,-39.121,-0.824,-3.882,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:086,20.185,110.685,4.248,0.815,-0.393,-0.425,-39.734,-0.511,-3.550,隧道,-39.086,-0.824,-3.888,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:108,20.147,110.779,4.575,0.818,-0.390,-0.423,-39.720,-0.508,-3.550,隧道,-39.057,-0.824,-3.892,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:132,20.101,110.812,4.871,0.816,-0.391,-0.425,-39.729,-0.505,-3.550,隧道,-39.064,-0.824,-3.897,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
2025:07:09:52:34:154,20.160,110.844,5.236,0.805,-0.408,-0.431,-39.765,-0.519,-3.549,隧道,-39.163,-0.824,-3.871,应急疏散平台左侧空气墙,-39.949,-0.824,-3.567,应急疏散平台左侧空气墙,
