TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:12:19:116,22.016,243.468,7.131,-0.769,-0.562,-0.304,-45.352,-1.655,-3.050,应急疏散平台左侧空气墙,-45.514,-1.774,-3.114,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:143,21.927,242.978,7.020,-0.773,-0.554,-0.309,-45.307,-1.553,-3.050,应急疏散平台左侧空气墙,-45.540,-1.720,-3.143,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:167,21.350,242.597,6.805,-0.826,-0.493,-0.272,-45.775,-1.521,-3.050,应急疏散平台左侧空气墙,-46.083,-1.704,-3.151,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:194,20.926,242.478,6.475,-0.850,-0.461,-0.254,-46.017,-1.476,-3.050,应急疏散平台左侧空气墙,-46.397,-1.682,-3.163,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:219,21.189,242.422,6.410,-0.840,-0.477,-0.260,-45.873,-1.441,-3.050,应急疏散平台左侧空气墙,-46.268,-1.665,-3.172,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:245,21.378,242.326,6.641,-0.848,-0.467,-0.249,-45.984,-1.427,-3.050,应急疏散平台左侧空气墙,-46.408,-1.661,-3.175,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:272,21.294,242.256,7.044,-0.839,-0.482,-0.254,-45.849,-1.388,-3.050,应急疏散平台左侧空气墙,-46.293,-1.642,-3.185,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:299,21.107,242.302,7.335,-0.841,-0.478,-0.253,-45.830,-1.332,-3.050,应急疏散平台左侧空气墙,-46.327,-1.614,-3.200,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:325,21.181,242.493,7.432,-0.841,-0.482,-0.246,-45.868,-1.337,-3.050,应急疏散平台左侧空气墙,-46.365,-1.622,-3.195,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:350,21.106,242.793,7.388,-0.842,-0.483,-0.241,-45.881,-1.317,-3.050,应急疏散平台左侧空气墙,-46.402,-1.616,-3.199,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:377,20.491,242.621,7.286,-0.846,-0.475,-0.244,-45.816,-1.219,-3.050,应急疏散平台左侧空气墙,-46.429,-1.563,-3.227,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:403,20.127,242.133,7.302,-0.846,-0.471,-0.250,-45.714,-1.122,-3.050,应急疏散平台左侧空气墙,-46.411,-1.509,-3.256,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:427,20.280,241.628,7.643,-0.843,-0.474,-0.254,-45.622,-1.057,-3.050,应急疏散平台左侧空气墙,-46.364,-1.475,-3.274,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:453,20.051,241.375,8.285,-0.845,-0.470,-0.256,-45.557,-0.978,-3.050,应急疏散平台左侧空气墙,-46.372,-1.431,-3.297,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:478,19.218,240.979,8.625,-0.856,-0.450,-0.255,-45.539,-0.881,-3.050,应急疏散平台左侧空气墙,-46.472,-1.372,-3.328,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:502,18.435,240.402,9.077,-0.875,-0.416,-0.249,-45.685,-0.824,-3.075,应急疏散平台左侧空气墙,-46.661,-1.288,-3.353,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:527,18.110,240.266,9.371,-0.916,-0.343,-0.210,-46.321,-0.824,-3.051,应急疏散平台左侧空气墙,-47.611,-1.306,-3.348,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:551,17.931,240.377,9.529,-0.929,-0.319,-0.190,-46.612,-0.824,-3.069,应急疏散平台左侧空气墙,-47.991,-1.297,-3.350,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:577,17.355,240.510,9.449,-0.937,-0.301,-0.178,-46.865,-0.824,-3.102,应急疏散平台左侧空气墙,-48.227,-1.261,-3.361,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:600,16.198,240.651,9.060,-0.944,-0.284,-0.169,-47.127,-0.824,-3.140,应急疏散平台左侧空气墙,-48.436,-1.218,-3.374,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:625,15.040,240.821,8.398,-0.947,-0.276,-0.167,-47.294,-0.824,-3.188,应急疏散平台左侧空气墙,-48.447,-1.160,-3.392,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:649,13.731,241.433,7.737,-0.952,-0.266,-0.154,-47.494,-0.824,-3.196,应急疏散平台左侧空气墙,-48.702,-1.162,-3.391,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:675,12.473,242.303,6.772,-0.955,-0.261,-0.142,-47.643,-0.824,-3.196,应急疏散平台左侧空气墙,-48.932,-1.176,-3.387,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:699,10.954,243.644,5.711,-0.961,-0.249,-0.121,-47.902,-0.824,-3.172,应急疏散平台左侧空气墙,-49.477,-1.231,-3.370,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:725,10.075,244.885,4.589,-0.962,-0.253,-0.101,-47.910,-0.824,-3.117,应急疏散平台左侧空气墙,-49.954,-1.362,-3.331,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:749,8.582,246.408,3.828,-0.968,-0.239,-0.078,-48.220,-0.824,-3.075,应急疏散平台左侧空气墙,-50.796,-1.459,-3.282,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:774,6.915,247.808,2.691,-0.971,-0.232,-0.060,-48.594,-0.867,-3.050,应急疏散平台左侧空气墙,-51.483,-1.559,-3.229,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:798,5.651,249.226,1.790,-0.975,-0.221,-0.035,-51.056,-1.356,-3.050,应急疏散平台左侧空气墙,-52.893,-1.772,-3.115,隧道,-45.186,-1.650,-2.877,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:12:19:822,4.933,250.298,1.349,-0.983,-0.185,0.016,-58.314,-2.454,-2.620,隧道,-54.036,-1.650,-2.689,应急疏散平台.008|应急疏散平台|Dupli|,-54.036,-1.650,-2.689,planty,
2025:06:15:12:19:848,4.380,251.585,1.215,-0.992,-0.086,0.088,-65.857,-1.701,-0.977,车中车内底板.001,-80.321,-2.950,0.307,道床,-86.508,-3.484,0.856,隧道,
2025:06:15:12:19:871,3.575,253.167,1.117,-0.989,-0.039,0.142,-87.442,-1.541,3.238,隧道,-73.813,-1.008,1.287,车中车厢座椅,-74.817,-1.048,1.431,车中车厢内部中部条纹,
2025:06:15:12:19:896,2.638,254.878,1.094,-0.982,0.016,0.188,-78.388,0.664,3.535,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:19:920,1.537,256.867,1.680,-0.974,0.040,0.223,-72.204,1.264,3.360,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:19:946,0.448,258.750,2.339,-0.967,0.064,0.248,-68.513,1.686,3.161,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:19:972,359.704,260.284,2.855,-0.964,0.060,0.260,-67.669,1.549,3.234,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:19:995,359.032,262.016,3.484,-0.966,0.043,0.256,-68.679,1.198,3.380,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:020,358.293,263.556,4.077,-0.963,0.040,0.267,-67.770,1.078,3.417,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:046,357.462,265.240,4.316,-0.956,0.046,0.291,-65.632,1.117,3.405,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:069,356.970,266.597,4.470,-0.952,0.043,0.302,-64.926,1.023,3.433,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:094,356.587,267.952,4.965,-0.946,0.046,0.320,-63.651,1.030,3.431,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:119,356.222,268.782,5.096,-0.948,0.035,0.316,-64.093,0.830,3.492,隧道,-82.870,0.101,3.590,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:145,356.252,269.359,4.974,-0.950,0.021,0.311,-57.736,0.404,1.302,车中车厢内部上部条纹,-64.580,0.552,3.546,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:170,356.433,269.471,4.809,-0.953,0.011,0.304,-58.173,0.281,1.332,车中车厢内部上部条纹,-65.166,0.362,3.564,隧道,-53.493,0.123,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:195,356.334,269.456,4.390,-0.959,-0.004,0.283,-50.486,0.106,-1.259,SM_Plug_01a (7),-59.070,0.073,1.273,SM_Plug_01a (1),-66.942,0.044,3.596,隧道,
2025:06:15:12:20:221,356.285,269.782,4.122,-0.962,-0.014,0.272,-50.486,0.044,-1.330,SM_Plug_01a (7),-67.882,-0.212,3.579,隧道,-59.959,-0.096,1.344,车中车厢左车门3-2,
2025:06:15:12:20:245,356.110,270.414,3.830,-0.956,-0.023,0.293,-58.864,-0.203,1.376,车中车厢内部窗户皮,-66.001,-0.372,3.563,隧道,-66.477,-0.413,3.559,隧道,
2025:06:15:12:20:270,355.875,271.286,3.649,-0.920,-0.018,0.391,-48.418,0.059,-1.407,车中部车厢窗户外皮,-60.171,-0.167,3.584,隧道,-54.880,-0.065,1.336,车中车厢左车门2-2,
2025:06:15:12:20:295,355.499,272.084,3.604,-0.898,0.009,0.440,-58.113,0.259,3.574,隧道,-53.557,0.213,1.342,车中车厢内部窗户皮,-47.962,0.157,-1.399,车中部车厢窗户外皮,
2025:06:15:12:20:319,355.141,272.661,3.645,-0.881,0.017,0.473,-52.783,0.280,1.332,车中车厢内部上部条纹,-56.945,0.361,3.564,隧道,-47.698,0.181,-1.396,车中部车厢窗户外皮,
2025:06:15:12:20:343,354.663,273.380,3.627,-0.881,0.020,0.474,-52.750,0.306,1.327,车中车厢内部上部条纹,-56.903,0.401,3.560,隧道,-47.689,0.190,-1.395,车中部车厢窗户外皮,
2025:06:15:12:20:369,354.188,274.302,3.410,-0.872,0.020,0.488,-52.439,0.304,1.328,车中车厢内部上部条纹,-56.429,0.397,3.561,隧道,-47.575,0.189,-1.395,车中部车厢窗户外皮,
2025:06:15:12:20:395,353.925,275.487,2.647,-0.865,0.012,0.502,-52.192,0.228,1.340,车中车厢内部上部条纹,-56.041,0.282,3.572,隧道,-47.471,0.162,-1.398,车中部车厢窗户外皮,
2025:06:15:12:20:419,353.765,276.855,2.267,-0.847,0.013,0.532,-51.633,0.227,1.340,车中车厢内部上部条纹,-55.190,0.280,3.572,隧道,-47.270,0.162,-1.398,车中部车厢窗户外皮,
2025:06:15:12:20:443,353.617,277.760,2.440,-0.848,0.009,0.530,-55.242,0.230,3.577,隧道,-51.668,0.194,1.345,车中车厢内部窗户皮,-47.275,0.150,-1.400,车中部车厢窗户外皮,
2025:06:15:12:20:469,352.941,278.643,2.276,-0.843,0.012,0.538,-55.023,0.267,3.574,隧道,-51.522,0.218,1.342,车中车厢内部窗户皮,-47.224,0.159,-1.399,车中部车厢窗户外皮,
2025:06:15:12:20:496,352.520,279.615,1.191,-0.838,0.008,0.546,-54.816,0.219,3.578,隧道,-51.386,0.187,1.346,车中车厢内部窗户皮,-47.170,0.148,-1.400,车中部车厢窗户外皮,
2025:06:15:12:20:520,352.244,280.384,0.242,-0.837,0.002,0.547,-54.778,0.147,3.586,隧道,-51.361,0.140,1.351,车中车厢内部窗户皮,-47.154,0.131,-1.401,车中部车厢窗户外皮,
2025:06:15:12:20:546,352.018,280.721,359.903,-0.839,-0.001,0.544,-54.859,0.110,3.589,隧道,-47.170,0.123,-1.402,车中部车厢窗户外皮,-47.139,0.129,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:570,351.764,280.868,359.640,-0.840,-0.001,0.543,-54.907,0.113,3.589,隧道,-47.183,0.124,-1.402,车中部车厢窗户外皮,-47.139,0.129,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:596,351.722,281.018,359.177,-0.851,-0.009,0.525,-55.398,0.021,3.598,隧道,-47.292,0.103,-1.403,车中部车厢窗户外皮,-47.139,0.129,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:621,351.880,280.904,358.612,-0.893,-0.022,0.449,-57.742,-0.190,3.581,隧道,-53.341,-0.081,1.367,车中车厢内部窗户皮,-47.139,0.129,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:648,352.129,280.687,358.116,-0.905,-0.031,0.425,-58.612,-0.340,3.567,隧道,-53.949,-0.181,1.374,车中车厢内部窗户皮,-47.139,0.129,-1.402,车中部车厢窗户外皮,
2025:06:15:12:20:674,352.365,280.459,357.794,-0.927,-0.040,0.372,-55.540,-0.334,1.385,车中车厢内部窗户皮,-48.558,-0.031,-1.414,车中部车厢窗户外皮,-60.926,-0.568,3.544,隧道,
2025:06:15:12:20:699,352.479,280.174,357.371,-0.933,-0.045,0.356,-56.089,-0.408,1.390,车中车厢内部窗户皮,-48.738,-0.056,-1.416,车中部车厢窗户外皮,-61.703,-0.677,3.533,隧道,
2025:06:15:12:20:725,352.924,279.732,356.472,-0.939,-0.056,0.340,-48.944,-0.113,-1.419,车中部车厢窗户外皮,-62.447,-0.917,3.466,隧道,-61.703,-0.677,3.533,隧道,
2025:06:15:12:20:750,353.545,279.118,355.703,-0.942,-0.069,0.329,-57.230,-0.771,1.417,车中车厢内部窗户皮,-62.872,-1.182,3.385,隧道,-61.703,-0.677,3.533,隧道,
2025:06:15:12:20:776,354.272,278.318,355.424,-0.947,-0.076,0.311,-57.684,-0.898,1.310,车中车厢座椅,-58.034,-0.926,1.425,车中车厢内部中部条纹,-63.801,-1.389,3.320,隧道,
2025:06:15:12:20:800,354.709,277.237,355.260,-0.953,-0.080,0.291,-59.080,-1.060,1.431,车中车厢内部下部条纹,-58.599,-1.020,1.285,车中车厢座椅,-64.981,-1.556,3.230,隧道,
2025:06:15:12:20:826,355.335,276.069,354.997,-0.959,-0.082,0.270,-66.392,-1.714,3.146,隧道,-60.202,-1.182,1.406,车中车厢左车门3-2,-59.508,-1.105,1.404,车中车厢左车门3-1,
2025:06:15:12:20:853,356.415,274.918,354.569,-0.964,-0.098,0.247,-61.854,-1.593,1.439,车中车厢内部下部条纹,-60.705,-1.476,1.145,车中车厢座椅,-50.593,-0.446,-1.443,车中部车厢窗户外皮,
2025:06:15:12:20:878,357.536,273.646,354.068,-0.976,-0.141,0.166,-57.676,-1.701,-0.732,车中车内底板.001,-48.914,-0.440,-2.219,56,-53.626,-1.118,-1.420,车中车厢座椅,
2025:06:15:12:20:902,358.610,272.438,353.707,-0.979,-0.195,0.056,-53.913,-1.650,-2.378,应急疏散平台.007|应急疏散平台|Dupli|,-53.940,-1.655,-2.377,应急疏散平台.008|应急疏散平台|Dupli|,-60.696,-2.999,-1.989,隧道,
2025:06:15:12:20:928,359.457,271.542,353.409,-0.977,-0.213,0.015,-56.294,-2.336,-2.718,隧道,-53.146,-1.650,-2.767,应急疏散平台.007|应急疏散平台|Dupli|,-53.146,-1.650,-2.767,planty,
2025:06:15:12:20:953,359.765,271.062,353.246,-0.980,-0.199,-0.017,-53.729,-1.650,-3.050,应急疏散平台左侧空气墙,-54.758,-1.860,-3.068,隧道,-53.146,-1.650,-2.767,planty,
2025:06:15:12:20:979,359.509,270.494,353.904,-0.986,-0.167,-0.003,-58.016,-2.072,-2.934,隧道,-54.926,-1.803,-3.098,隧道,-53.146,-1.650,-2.767,planty,
2025:06:15:12:21:003,358.857,269.955,354.585,-0.991,-0.135,0.025,-58.119,-1.650,-2.572,应急疏散平台.010|应急疏散平台|Dupli|,-65.685,-2.679,-2.383,隧道,-58.118,-1.650,-2.572,planty,
2025:06:15:12:21:028,358.664,269.475,355.376,-0.992,-0.123,0.021,-59.956,-1.720,-2.589,应急疏散平台,-59.396,-1.650,-2.601,应急疏散平台.010|应急疏散平台|Dupli|,-67.350,-2.637,-2.435,隧道,
2025:06:15:12:21:054,358.888,268.943,355.972,-0.993,-0.118,0.025,-60.005,-1.650,-2.521,应急疏散平台,-69.331,-2.762,-2.282,隧道,-60.005,-1.650,-2.521,planty,
2025:06:15:12:21:079,359.278,268.677,356.284,-0.992,-0.123,0.028,-59.956,-1.714,-2.480,应急疏散平台,-59.441,-1.650,-2.495,应急疏散平台.010|应急疏散平台|Dupli|,-68.740,-2.804,-2.231,隧道,
2025:06:15:12:21:105,359.863,268.406,356.737,-0.990,-0.134,0.046,-55.699,-1.297,-2.414,106,-56.245,-1.371,-2.388,82,-58.315,-1.650,-2.292,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:12:21:129,0.229,267.921,357.463,-0.989,-0.140,0.045,-55.789,-1.371,-2.424,106,-56.330,-1.447,-2.400,82,-57.767,-1.650,-2.334,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:12:21:153,0.415,267.793,357.962,-0.989,-0.141,0.048,-55.764,-1.382,-2.392,106,-56.319,-1.461,-2.365,82,-57.645,-1.650,-2.300,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:12:21:179,0.462,267.866,358.342,-0.989,-0.136,0.058,-55.776,-1.326,-2.285,106,-56.348,-1.405,-2.252,82,-58.130,-1.650,-2.147,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:12:21:204,0.025,267.935,359.050,-0.990,-0.126,0.063,-55.797,-1.211,-2.239,106,-56.377,-1.285,-2.202,82,-59.260,-1.650,-2.020,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:12:21:229,359.603,267.745,359.519,-0.992,-0.116,0.059,-60.484,-1.650,-1.996,应急疏散平台,-55.869,-1.111,-2.272,106,-59.576,-1.544,-2.050,81,
2025:06:15:12:21:254,359.502,267.426,0.143,-0.992,-0.114,0.053,-60.776,-1.650,-2.079,应急疏散平台,-55.914,-1.092,-2.339,106,-59.504,-1.504,-2.147,81,
2025:06:15:12:21:278,0.225,267.071,0.545,-0.990,-0.128,0.052,-55.991,-1.250,-2.350,106,-56.554,-1.323,-2.320,82,-58.778,-1.610,-2.204,84,
2025:06:15:12:21:303,0.892,266.833,1.332,-0.988,-0.145,0.062,-55.986,-1.432,-2.245,106,-56.578,-1.518,-2.208,82,-57.476,-1.650,-2.152,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:12:21:329,0.867,266.517,1.782,-0.987,-0.146,0.065,-56.060,-1.461,-2.211,106,-56.677,-1.552,-2.171,82,-57.337,-1.650,-2.128,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:12:21:355,0.276,266.082,2.254,-0.989,-0.133,0.059,-56.085,-1.309,-2.277,106,-56.659,-1.386,-2.243,82,-58.627,-1.650,-2.126,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:12:21:381,359.978,265.792,2.386,-0.992,-0.117,0.049,-60.521,-1.650,-2.169,应急疏散平台,-56.209,-1.143,-2.382,106,-59.759,-1.560,-2.207,81,
2025:06:15:12:21:405,359.857,265.567,2.609,-0.993,-0.114,0.043,-60.924,-1.650,-2.246,应急疏散平台,-56.345,-1.125,-2.444,106,-59.790,-1.520,-2.295,81,
2025:06:15:12:21:431,359.558,265.394,2.616,-0.993,-0.110,0.040,-61.934,-1.700,-2.263,应急疏散平台.002|应急疏散平台|Dupli|,-61.487,-1.650,-2.281,应急疏散平台,-59.885,-1.473,-2.345,81,
2025:06:15:12:21:456,359.354,265.320,2.388,-0.993,-0.113,0.040,-61.073,-1.650,-2.287,应急疏散平台,-59.934,-1.520,-2.333,81,-59.035,-1.418,-2.370,84,
2025:06:15:12:21:482,359.034,265.369,2.045,-0.993,-0.107,0.040,-61.958,-1.650,-2.257,应急疏散平台.002|应急疏散平台|Dupli|,-59.963,-1.435,-2.338,81,-59.082,-1.340,-2.374,84,
2025:06:15:12:21:507,358.572,265.526,1.409,-0.994,-0.104,0.044,-62.148,-1.622,-2.185,2,-62.416,-1.650,-2.173,应急疏散平台.002|应急疏散平台|Dupli|,-56.527,-1.031,-2.436,106,
2025:06:15:12:21:532,358.233,265.747,0.478,-0.993,-0.107,0.053,-62.053,-1.650,-2.039,应急疏散平台.002|应急疏散平台|Dupli|,-56.469,-1.049,-2.339,106,-59.985,-1.427,-2.150,81,
2025:06:15:12:21:559,358.212,265.872,359.437,-0.992,-0.111,0.054,-61.934,-1.698,-2.039,应急疏散平台.002|应急疏散平台|Dupli|,-61.502,-1.650,-2.063,应急疏散平台,-56.514,-1.094,-2.334,106,
2025:06:15:12:21:583,358.343,265.978,358.341,-0.991,-0.120,0.056,-60.234,-1.650,-2.104,应急疏散平台,-56.554,-1.203,-2.312,106,-57.123,-1.272,-2.280,82,
2025:06:15:12:21:608,358.959,266.155,356.951,-0.989,-0.137,0.057,-56.598,-1.390,-2.300,106,-57.170,-1.469,-2.268,82,-58.476,-1.650,-2.192,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:12:21:634,359.636,266.264,355.984,-0.986,-0.153,0.058,-56.702,-1.591,-2.283,106,-57.082,-1.650,-2.260,应急疏散平台.009|应急疏散平台|Dupli|,-66.796,-3.161,-1.687,隧道,
2025:06:15:12:21:659,0.144,266.377,355.014,-0.985,-0.164,0.059,-56.361,-1.650,-2.295,应急疏散平台.009|应急疏散平台|Dupli|,-65.190,-3.120,-1.764,隧道,-64.172,-2.950,-1.825,道床,
2025:06:15:12:21:684,0.772,266.490,354.541,-0.983,-0.176,0.061,-55.651,-1.650,-2.326,应急疏散平台.008|应急疏散平台|Dupli|,-55.941,-1.702,-2.309,应急疏散平台.009|应急疏散平台|Dupli|,-63.665,-3.083,-1.833,隧道,
2025:06:15:12:21:710,0.713,266.597,354.677,-0.983,-0.174,0.063,-55.766,-1.650,-2.297,应急疏散平台.008|应急疏散平台|Dupli|,-55.941,-1.681,-2.286,应急疏散平台.009|应急疏散平台|Dupli|,-64.056,-3.119,-1.766,隧道,
2025:06:15:12:21:735,359.529,266.758,354.587,-0.986,-0.154,0.066,-56.954,-1.625,-2.194,106,-57.114,-1.650,-2.183,应急疏散平台.009|应急疏散平台|Dupli|,-67.416,-3.263,-1.495,隧道,
2025:06:15:12:21:760,358.320,266.977,353.925,-0.991,-0.122,0.054,-60.287,-1.650,-2.089,应急疏散平台,-56.883,-1.230,-2.275,106,-57.457,-1.301,-2.244,82,
2025:06:15:12:21:784,357.972,267.210,352.918,-0.996,-0.086,0.025,-81.431,-2.950,-1.973,道床,-82.220,-3.018,-1.953,隧道,-66.440,-1.650,-2.355,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:12:21:809,358.503,267.440,352.107,-0.996,-0.083,0.014,-79.950,-2.712,-2.383,隧道,-67.253,-1.650,-2.567,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.707,-2.557,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:12:21:835,359.290,267.745,351.842,-0.996,-0.092,0.005,-65.317,-1.650,-2.780,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.707,-2.776,应急疏散平台.004|应急疏散平台|Dupli|,-60.167,-1.175,-2.805,65,
2025:06:15:12:21:861,359.818,268.130,351.486,-0.995,-0.101,0.007,-63.936,-1.684,-2.745,应急疏散平台.003|应急疏散平台|Dupli|,-63.599,-1.650,-2.747,应急疏散平台.002|应急疏散平台|Dupli|,-60.125,-1.297,-2.772,65,
2025:06:15:12:21:887,0.485,268.323,351.604,-0.994,-0.113,0.011,-61.934,-1.672,-2.698,应急疏散平台.002|应急疏散平台|Dupli|,-61.744,-1.650,-2.700,应急疏散平台,-60.097,-1.462,-2.718,65,
2025:06:15:12:21:912,0.798,268.363,352.193,-0.993,-0.115,0.008,-61.934,-1.700,-2.748,应急疏散平台.002|应急疏散平台|Dupli|,-61.502,-1.650,-2.751,应急疏散平台,-60.063,-1.483,-2.763,65,
2025:06:15:12:21:937,0.810,268.367,352.872,-0.994,-0.113,0.007,-61.934,-1.661,-2.770,应急疏散平台.002|应急疏散平台|Dupli|,-61.837,-1.650,-2.771,应急疏散平台,-60.052,-1.446,-2.783,65,
2025:06:15:12:21:962,0.869,268.431,353.375,-0.994,-0.111,0.006,-62.274,-1.650,-2.778,应急疏散平台.002|应急疏散平台|Dupli|,-60.013,-1.398,-2.792,65,-59.448,-1.335,-2.795,101,
2025:06:15:12:21:987,0.633,268.493,353.772,-0.995,-0.103,0.007,-63.936,-1.690,-2.752,应急疏散平台.003|应急疏散平台|Dupli|,-63.553,-1.650,-2.755,应急疏散平台.002|应急疏散平台|Dupli|,-59.994,-1.282,-2.780,65,
2025:06:15:12:22:013,0.607,268.379,354.292,-0.995,-0.100,0.004,-64.073,-1.650,-2.802,应急疏散平台.003|应急疏散平台|Dupli|,-59.969,-1.236,-2.820,65,-59.407,-1.180,-2.822,101,
2025:06:15:12:22:038,0.484,268.030,355.264,-0.996,-0.094,-0.004,-69.209,-2.019,-2.978,隧道,-59.455,-1.188,-2.880,101,-68.826,-2.137,-2.881,隧道,
2025:06:15:12:22:065,1.023,267.530,355.996,-0.995,-0.101,-0.016,-56.915,-0.925,-3.050,应急疏散平台左侧空气墙,-64.296,-1.676,-3.167,隧道,-68.826,-2.137,-2.881,隧道,
2025:06:15:12:22:090,1.326,267.126,356.262,-0.994,-0.106,-0.023,-55.535,-0.824,-3.097,应急疏散平台左侧空气墙,-62.094,-1.523,-3.248,隧道,-68.826,-2.137,-2.881,隧道,
