TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:25:24:191,52.111,275.619,348.375,-0.679,-0.714,0.172,-218.629,-0.903,-2.028,pipeblock (1),-220.575,-2.950,-1.535,道床.004,-220.894,-3.285,-1.455,隧道.004,
2025:06:19:25:24:213,51.998,275.209,348.223,-0.680,-0.713,0.169,-218.629,-0.902,-2.030,pipeblock (1),-220.583,-2.950,-1.543,道床.004,-220.897,-3.279,-1.465,隧道.004,
2025:06:19:25:24:235,51.775,274.916,348.089,-0.682,-0.711,0.170,-218.629,-0.901,-2.030,pipeblock (1),-220.595,-2.950,-1.542,道床.004,-220.912,-3.280,-1.463,隧道.004,
2025:06:19:25:24:257,51.654,274.768,347.970,-0.684,-0.710,0.169,-218.629,-0.901,-2.031,pipeblock (1),-220.602,-2.950,-1.542,道床.004,-220.920,-3.280,-1.464,隧道.004,
2025:06:19:25:24:281,51.574,274.594,347.801,-0.682,-0.711,0.171,-218.629,-0.901,-2.031,pipeblock (1),-220.596,-2.950,-1.537,道床.004,-220.917,-3.284,-1.456,隧道.004,
2025:06:19:25:24:302,51.465,274.327,347.544,-0.682,-0.711,0.170,-218.629,-0.901,-2.032,pipeblock (1),-220.594,-2.950,-1.542,道床.004,-220.911,-3.281,-1.463,隧道.004,
2025:06:19:25:24:325,51.376,274.072,347.318,-0.682,-0.711,0.169,-218.629,-0.901,-2.033,pipeblock (1),-220.593,-2.950,-1.548,道床.004,-220.906,-3.276,-1.470,隧道.004,
2025:06:19:25:24:348,51.346,273.913,347.066,-0.682,-0.712,0.168,-218.629,-0.901,-2.033,pipeblock (1),-220.590,-2.950,-1.550,道床.004,-220.901,-3.275,-1.474,隧道.004,
2025:06:19:25:24:368,51.471,273.859,346.846,-0.678,-0.715,0.169,-218.629,-0.903,-2.033,pipeblock (1),-220.568,-2.950,-1.549,道床.004,-220.877,-3.276,-1.472,隧道.004,
2025:06:19:25:24:392,51.701,273.729,346.384,-0.674,-0.719,0.169,-218.629,-0.905,-2.033,pipeblock (1),-220.544,-2.950,-1.553,道床.004,-220.846,-3.273,-1.478,隧道.004,
2025:06:19:25:24:412,51.978,273.684,346.154,-0.670,-0.723,0.169,-218.629,-0.907,-2.033,pipeblock (1),-220.521,-2.950,-1.556,道床.004,-220.818,-3.270,-1.482,隧道.004,
2025:06:19:25:24:435,52.145,273.912,345.979,-0.665,-0.727,0.171,-218.629,-0.909,-2.032,pipeblock (1),-220.495,-2.950,-1.552,道床.004,-220.791,-3.274,-1.476,隧道.004,
2025:06:19:25:24:458,52.371,274.362,345.911,-0.661,-0.729,0.177,-218.629,-0.911,-2.029,pipeblock (1),-220.477,-2.950,-1.535,道床.004,-220.782,-3.286,-1.453,隧道.004,
2025:06:19:25:24:481,52.692,274.932,346.048,-0.657,-0.731,0.184,-218.629,-0.912,-2.025,pipeblock (1),-220.462,-2.950,-1.512,道床.004,-220.778,-3.301,-1.423,隧道.004,
2025:06:19:25:24:503,53.006,275.577,346.196,-0.653,-0.733,0.191,-218.629,-0.914,-2.022,pipeblock (1),-220.441,-2.950,-1.493,道床.004,-220.766,-3.315,-1.398,隧道.004,
2025:06:19:25:24:524,52.881,276.112,346.312,-0.654,-0.730,0.197,-218.629,-0.913,-2.019,pipeblock (1),-220.453,-2.950,-1.469,道床.004,-220.793,-3.329,-1.367,隧道.004,
2025:06:19:25:24:547,52.682,276.711,346.405,-0.657,-0.726,0.205,-218.629,-0.911,-2.014,pipeblock (1),-220.474,-2.950,-1.439,道床.004,-220.828,-3.341,-1.329,隧道.004,
2025:06:19:25:24:568,52.543,276.863,346.340,-0.659,-0.722,0.208,-218.629,-0.910,-2.011,pipeblock (1),-220.490,-2.950,-1.425,道床.004,-220.852,-3.346,-1.311,隧道.004,
2025:06:19:25:24:592,52.599,276.854,346.239,-0.657,-0.723,0.211,-218.629,-0.911,-2.008,pipeblock (1),-220.482,-2.950,-1.412,道床.004,-220.847,-3.351,-1.295,隧道.004,
2025:06:19:25:24:614,52.621,276.948,346.134,-0.651,-0.728,0.216,-218.629,-0.913,-2.008,pipeblock (1),-220.452,-2.950,-1.404,道床.004,-220.814,-3.354,-1.284,隧道.004,
2025:06:19:25:24:635,52.662,277.400,346.378,-0.576,-0.774,0.263,-218.629,-0.949,-1.988,pipeblock (1),-220.119,-2.950,-1.308,道床.004,-220.449,-3.393,-1.157,隧道.004,
2025:06:19:25:24:658,52.642,278.073,346.851,-0.546,-0.789,0.281,-218.629,-0.965,-1.977,pipeblock (1),-220.002,-2.950,-1.269,道床.004,-220.320,-3.408,-1.106,隧道.004,
2025:06:19:25:24:679,52.618,278.855,347.382,-0.533,-0.795,0.290,-219.954,-2.950,-1.250,道床.003,-218.629,-0.973,-1.970,pipeblock (1),-220.267,-3.416,-1.080,隧道.004,
2025:06:19:25:24:703,52.634,279.826,348.082,-0.540,-0.788,0.296,-219.985,-2.950,-1.222,道床.003,-218.629,-0.969,-1.967,pipeblock (1),-219.985,-2.950,-1.222,道床.004,
2025:06:19:25:24:725,52.781,280.360,348.600,-0.543,-0.784,0.300,-218.629,-0.967,-1.965,pipeblock (1),-220.001,-2.950,-1.205,道床.004,-220.336,-3.434,-1.020,隧道.004,
2025:06:19:25:24:747,53.144,280.729,349.094,-0.544,-0.785,0.297,-218.629,-0.967,-1.965,pipeblock (1),-220.003,-2.950,-1.214,道床.004,-220.336,-3.431,-1.033,隧道.004,
2025:06:19:25:24:768,53.498,280.896,349.589,-0.541,-0.787,0.297,-218.629,-0.969,-1.964,pipeblock (1),-219.992,-2.950,-1.217,道床.004,-220.322,-3.430,-1.036,隧道.004,
2025:06:19:25:24:792,53.733,280.918,350.103,-0.547,-0.785,0.291,-218.629,-0.966,-1.967,pipeblock (1),-220.012,-2.950,-1.232,道床.004,-220.342,-3.423,-1.056,隧道.004,
2025:06:19:25:24:814,54.081,280.632,350.426,-0.547,-0.787,0.285,-218.629,-0.966,-1.969,pipeblock (1),-220.009,-2.950,-1.249,道床.004,-220.334,-3.416,-1.080,隧道.004,
2025:06:19:25:24:836,54.384,280.258,350.696,-0.548,-0.788,0.280,-218.629,-0.966,-1.972,pipeblock (1),-220.009,-2.950,-1.266,道床.004,-220.329,-3.409,-1.103,隧道.004,
2025:06:19:25:24:858,54.749,279.759,350.754,-0.548,-0.791,0.273,-218.629,-0.966,-1.975,pipeblock (1),-220.003,-2.950,-1.291,道床.004,-220.315,-3.399,-1.136,隧道.004,
2025:06:19:25:24:880,55.108,279.104,350.660,-0.547,-0.795,0.264,-218.629,-0.967,-1.979,pipeblock (1),-219.993,-2.950,-1.319,道床.004,-220.294,-3.388,-1.173,隧道.004,
2025:06:19:25:24:902,55.479,278.235,350.434,-0.546,-0.799,0.253,-219.984,-2.950,-1.357,道床.003,-218.629,-0.968,-1.985,pipeblock (1),-219.984,-2.950,-1.357,道床.004,
2025:06:19:25:24:924,55.792,277.354,350.084,-0.545,-0.802,0.243,-219.975,-2.950,-1.389,道床.003,-218.629,-0.969,-1.989,pipeblock (1),-220.254,-3.360,-1.264,隧道.004,
2025:06:19:25:24:946,56.086,276.625,349.805,-0.544,-0.805,0.235,-219.966,-2.950,-1.412,道床.003,-218.629,-0.970,-1.989,pipeblock (1),-220.237,-3.351,-1.294,隧道.004,
2025:06:19:25:24:967,56.304,276.176,349.595,-0.543,-0.808,0.229,-219.960,-2.950,-1.425,道床.003,-218.629,-0.971,-1.987,pipeblock (1),-220.226,-3.346,-1.313,隧道.004,
2025:06:19:25:24:990,56.402,275.908,349.425,-0.544,-0.808,0.226,-219.959,-2.950,-1.430,道床.003,-218.629,-0.971,-1.984,pipeblock (1),-220.224,-3.344,-1.319,隧道.004,
2025:06:19:25:25:012,56.459,275.829,349.395,-0.545,-0.808,0.225,-219.965,-2.950,-1.430,道床.003,-218.629,-0.970,-1.982,pipeblock (1),-220.230,-3.343,-1.320,隧道.004,
2025:06:19:25:25:035,56.514,275.944,349.513,-0.545,-0.808,0.226,-219.964,-2.950,-1.423,道床.003,-218.629,-0.970,-1.977,pipeblock (1),-220.231,-3.346,-1.312,隧道.004,
2025:06:19:25:25:059,56.565,276.291,349.713,-0.546,-0.806,0.229,-219.970,-2.950,-1.409,道床.003,-218.629,-0.970,-1.971,pipeblock (1),-220.242,-3.351,-1.295,隧道.004,
2025:06:19:25:25:080,56.609,276.558,349.828,-0.546,-0.806,0.231,-219.970,-2.950,-1.399,道床.003,-218.629,-0.970,-1.966,pipeblock (1),-220.244,-3.355,-1.283,隧道.004,
2025:06:19:25:25:102,56.622,276.881,350.044,-0.547,-0.804,0.234,-219.976,-2.950,-1.384,道床.003,-218.629,-0.969,-1.960,pipeblock (1),-220.256,-3.360,-1.265,隧道.004,
2025:06:19:25:25:125,56.601,277.210,350.296,-0.571,-0.778,0.263,-218.629,-0.952,-1.952,pipeblock (1),-220.095,-2.950,-1.275,道床.004,-220.428,-3.404,-1.121,隧道.004,
2025:06:19:25:25:145,56.560,277.403,350.514,-0.569,-0.779,0.263,-218.629,-0.953,-1.947,pipeblock (1),-220.087,-2.950,-1.272,道床.004,-220.420,-3.404,-1.119,隧道.004,
2025:06:19:25:25:168,56.567,277.451,350.658,-0.578,-0.769,0.273,-218.629,-0.947,-1.943,pipeblock (1),-220.132,-2.950,-1.233,道床.004,-220.486,-3.420,-1.067,隧道.004,
2025:06:19:25:25:192,56.598,277.371,350.783,-0.581,-0.767,0.274,-218.629,-0.946,-1.941,pipeblock (1),-220.147,-2.950,-1.225,道床.004,-220.505,-3.424,-1.056,隧道.004,
2025:06:19:25:25:213,56.602,277.280,350.995,-0.582,-0.766,0.272,-218.629,-0.945,-1.940,pipeblock (1),-220.152,-2.950,-1.228,道床.004,-220.511,-3.422,-1.061,隧道.004,
2025:06:19:25:25:235,56.512,277.178,351.225,-0.585,-0.766,0.267,-218.629,-0.944,-1.939,pipeblock (1),-220.160,-2.950,-1.238,道床.004,-220.517,-3.418,-1.075,隧道.004,
2025:06:19:25:25:258,56.404,276.955,351.355,-0.587,-0.765,0.265,-218.629,-0.943,-1.938,pipeblock (1),-220.170,-2.950,-1.243,道床.004,-220.527,-3.416,-1.082,隧道.004,
2025:06:19:25:25:280,56.314,276.729,351.513,-0.589,-0.765,0.261,-218.629,-0.942,-1.938,pipeblock (1),-220.173,-2.950,-1.254,道床.004,-220.527,-3.411,-1.097,隧道.004,
2025:06:19:25:25:302,56.213,276.580,351.617,-0.591,-0.764,0.259,-218.629,-0.941,-1.937,pipeblock (1),-220.182,-2.950,-1.256,道床.004,-220.538,-3.410,-1.100,隧道.004,
2025:06:19:25:25:325,56.118,276.393,351.640,-0.593,-0.763,0.258,-218.629,-0.940,-1.936,pipeblock (1),-220.193,-2.950,-1.256,道床.004,-220.551,-3.410,-1.101,隧道.004,
2025:06:19:25:25:348,56.009,276.153,351.530,-0.597,-0.760,0.256,-218.629,-0.938,-1.936,pipeblock (1),-220.208,-2.950,-1.260,道床.004,-220.568,-3.409,-1.105,隧道.004,
2025:06:19:25:25:368,55.885,275.819,351.338,-0.602,-0.757,0.253,-218.629,-0.935,-1.939,pipeblock (1),-220.231,-2.950,-1.266,道床.004,-220.594,-3.406,-1.114,隧道.004,
2025:06:19:25:25:392,55.608,275.484,351.081,-0.607,-0.755,0.250,-218.629,-0.933,-1.941,pipeblock (1),-220.250,-2.950,-1.273,道床.004,-220.614,-3.403,-1.123,隧道.004,
2025:06:19:25:25:413,55.420,275.212,350.877,-0.611,-0.752,0.247,-218.629,-0.931,-1.943,pipeblock (1),-220.269,-2.950,-1.280,道床.004,-220.635,-3.401,-1.132,隧道.004,
2025:06:19:25:25:436,55.275,274.949,350.687,-0.614,-0.751,0.245,-218.629,-0.930,-1.944,pipeblock (1),-220.280,-2.950,-1.286,道床.004,-220.646,-3.398,-1.139,隧道.004,
2025:06:19:25:25:458,55.127,274.942,350.618,-0.614,-0.750,0.245,-218.629,-0.929,-1.944,pipeblock (1),-220.284,-2.950,-1.284,道床.004,-220.652,-3.399,-1.138,隧道.004,
2025:06:19:25:25:480,54.885,274.805,350.440,-0.615,-0.749,0.245,-218.629,-0.929,-1.945,pipeblock (1),-220.289,-2.950,-1.283,道床.004,-220.658,-3.399,-1.136,隧道.004,
2025:06:19:25:25:500,54.840,274.441,350.350,-0.618,-0.749,0.240,-218.629,-0.928,-1.947,pipeblock (1),-220.297,-2.950,-1.299,道床.004,-220.662,-3.393,-1.157,隧道.004,
2025:06:19:25:25:525,54.915,274.043,350.304,-0.624,-0.750,0.219,-218.629,-0.926,-1.954,pipeblock (1),-220.312,-2.950,-1.364,道床.004,-220.659,-3.367,-1.242,隧道.004,
2025:06:19:25:25:547,54.991,273.748,350.306,-0.638,-0.745,0.194,-218.629,-0.921,-1.962,pipeblock (1),-220.366,-2.950,-1.433,道床.004,-220.700,-3.340,-1.331,隧道.004,
2025:06:19:25:25:568,55.058,273.423,350.299,-0.660,-0.732,0.170,-218.629,-0.911,-1.970,pipeblock (1),-220.467,-2.950,-1.497,道床.004,-220.788,-3.307,-1.414,隧道.004,
2025:06:19:25:25:591,55.091,272.901,350.188,-0.666,-0.730,0.151,-218.629,-0.909,-1.977,pipeblock (1),-220.492,-2.950,-1.554,道床.004,-220.781,-3.267,-1.489,隧道.004,
2025:06:19:25:25:612,55.111,272.051,349.961,-0.671,-0.728,0.140,-218.629,-0.908,-1.982,pipeblock (1),-220.509,-2.950,-1.589,道床.004,-220.779,-3.243,-1.533,隧道.004,
2025:06:19:25:25:634,55.068,271.146,349.805,-0.675,-0.727,0.126,-218.629,-0.906,-1.984,pipeblock (1),-220.526,-2.950,-1.630,道床.004,-220.773,-3.216,-1.584,隧道.004,
2025:06:19:25:25:658,54.998,270.250,349.561,-0.677,-0.726,0.116,-218.629,-0.905,-1.986,pipeblock (1),-220.535,-2.950,-1.659,道床.004,-220.765,-3.197,-1.619,隧道.004,
2025:06:19:25:25:680,54.955,269.359,349.309,-0.680,-0.725,0.109,-218.629,-0.905,-1.990,pipeblock (1),-220.545,-2.950,-1.682,道床.004,-220.762,-3.182,-1.647,隧道.004,
2025:06:19:25:25:702,54.973,268.669,349.006,-0.681,-0.725,0.103,-218.629,-0.904,-1.994,pipeblock (1),-220.548,-2.950,-1.703,道床.004,-220.753,-3.168,-1.672,隧道.004,
2025:06:19:25:25:724,55.012,268.019,348.675,-0.680,-0.727,0.097,-218.629,-0.905,-1.997,pipeblock (1),-220.543,-2.950,-1.724,道床.004,-220.735,-3.155,-1.697,隧道.004,
2025:06:19:25:25:747,55.094,267.449,348.311,-0.681,-0.726,0.095,-218.629,-0.904,-1.999,pipeblock (1),-220.548,-2.950,-1.731,道床.004,-220.737,-3.151,-1.705,隧道.004,
2025:06:19:25:25:769,55.185,267.081,348.067,-0.681,-0.726,0.094,-218.629,-0.905,-2.000,pipeblock (1),-220.546,-2.950,-1.736,道床.004,-220.732,-3.148,-1.711,隧道.004,
2025:06:19:25:25:790,55.369,266.896,347.903,-0.651,-0.751,0.111,-218.629,-0.918,-1.995,pipeblock (1),-220.388,-2.950,-1.695,道床.004,-220.582,-3.174,-1.662,隧道.004,
2025:06:19:25:25:814,55.599,266.713,347.667,-0.638,-0.761,0.119,-218.629,-0.924,-1.993,pipeblock (1),-220.329,-2.950,-1.677,道床.004,-220.526,-3.185,-1.641,隧道.004,
2025:06:19:25:25:835,55.816,266.587,347.530,-0.558,-0.815,0.155,-218.629,-0.966,-1.980,pipeblock (1),-219.987,-2.950,-1.603,道床.004,-220.182,-3.235,-1.548,隧道.004,
2025:06:19:25:25:858,56.019,266.464,347.298,-0.553,-0.818,0.160,-219.968,-2.950,-1.591,道床.003,-218.629,-0.969,-1.978,pipeblock (1),-220.165,-3.242,-1.534,隧道.004,
2025:06:19:25:25:881,56.126,266.311,347.206,-0.553,-0.817,0.162,-219.969,-2.950,-1.584,道床.003,-218.629,-0.969,-1.978,pipeblock (1),-220.171,-3.247,-1.525,隧道.004,
2025:06:19:25:25:902,56.188,266.169,347.358,-0.548,-0.819,0.167,-219.953,-2.950,-1.574,道床.003,-218.629,-0.971,-1.976,pipeblock (1),-220.157,-3.254,-1.512,隧道.004,
2025:06:19:25:25:925,56.417,265.997,347.434,-0.553,-0.817,0.165,-219.969,-2.950,-1.578,道床.003,-218.629,-0.969,-1.978,pipeblock (1),-220.173,-3.251,-1.518,隧道.004,
2025:06:19:25:25:947,56.744,265.784,347.451,-0.542,-0.823,0.168,-219.930,-2.950,-1.573,道床.003,-218.629,-0.975,-1.976,pipeblock (1),-220.131,-3.255,-1.510,隧道.004,
2025:06:19:25:25:969,56.987,265.457,347.464,-0.545,-0.822,0.163,-219.939,-2.950,-1.588,道床.003,-218.629,-0.974,-1.979,pipeblock (1),-220.134,-3.245,-1.529,隧道.004,
2025:06:19:25:25:991,57.137,265.078,347.474,-0.548,-0.821,0.161,-219.950,-2.950,-1.592,道床.003,-218.629,-0.972,-1.981,pipeblock (1),-220.145,-3.242,-1.534,隧道.004,
2025:06:19:25:26:013,57.525,264.734,347.468,-0.545,-0.823,0.160,-219.935,-2.950,-1.597,道床.003,-218.629,-0.975,-1.982,pipeblock (1),-220.126,-3.239,-1.541,隧道.004,
2025:06:19:25:26:035,57.859,264.442,347.417,-0.543,-0.825,0.159,-219.928,-2.950,-1.603,道床.003,-218.629,-0.976,-1.983,pipeblock (1),-220.116,-3.235,-1.548,隧道.004,
2025:06:19:25:26:058,58.176,264.268,347.349,-0.543,-0.825,0.159,-219.929,-2.950,-1.602,道床.003,-218.629,-0.976,-1.983,pipeblock (1),-220.116,-3.235,-1.547,隧道.004,
2025:06:19:25:26:081,58.347,264.137,347.367,-0.542,-0.825,0.159,-219.926,-2.950,-1.604,道床.003,-218.629,-0.976,-1.983,pipeblock (1),-220.113,-3.235,-1.549,隧道.004,
2025:06:19:25:26:102,58.680,263.987,347.266,-0.539,-0.827,0.159,-219.915,-2.950,-1.603,道床.003,-218.629,-0.978,-1.983,pipeblock (1),-220.101,-3.235,-1.548,隧道.004,
2025:06:19:25:26:124,58.731,264.049,347.366,-0.539,-0.827,0.160,-219.913,-2.950,-1.602,道床.003,-218.629,-0.979,-1.983,pipeblock (1),-220.099,-3.236,-1.547,隧道.004,
2025:06:19:25:26:146,58.750,264.174,347.536,-0.539,-0.827,0.160,-219.914,-2.950,-1.600,道床.003,-218.629,-0.978,-1.983,pipeblock (1),-220.101,-3.237,-1.544,隧道.004,
2025:06:19:25:26:170,58.626,264.365,347.736,-0.544,-0.824,0.162,-219.932,-2.950,-1.594,道床.003,-218.629,-0.975,-1.982,pipeblock (1),-220.124,-3.241,-1.537,隧道.004,
2025:06:19:25:26:192,58.432,264.551,347.943,-0.548,-0.821,0.163,-219.949,-2.950,-1.588,道床.003,-218.629,-0.973,-1.981,pipeblock (1),-220.146,-3.245,-1.529,隧道.004,
2025:06:19:25:26:213,58.210,264.794,348.194,-0.552,-0.817,0.166,-219.965,-2.950,-1.579,道床.003,-218.629,-0.970,-1.981,pipeblock (1),-220.168,-3.251,-1.518,隧道.004,
2025:06:19:25:26:235,58.000,264.894,348.360,-0.554,-0.816,0.167,-219.974,-2.950,-1.575,道床.003,-218.629,-0.968,-1.980,pipeblock (1),-220.181,-3.253,-1.513,隧道.004,
2025:06:19:25:26:260,57.640,265.165,348.625,-0.557,-0.813,0.169,-219.986,-2.950,-1.567,道床.003,-218.629,-0.967,-1.979,pipeblock (1),-219.986,-2.950,-1.567,道床.004,
2025:06:19:25:26:280,57.101,265.193,348.849,-0.565,-0.808,0.169,-218.629,-0.962,-1.981,pipeblock (1),-220.018,-2.950,-1.566,道床.004,-220.235,-3.260,-1.501,隧道.004,
2025:06:19:25:26:302,56.782,265.254,348.914,-0.569,-0.805,0.169,-218.629,-0.960,-1.981,pipeblock (1),-220.034,-2.950,-1.564,道床.004,-220.254,-3.261,-1.499,隧道.004,
2025:06:19:25:26:324,56.155,265.483,349.136,-0.583,-0.795,0.168,-218.629,-0.951,-1.982,pipeblock (1),-220.094,-2.950,-1.560,道床.004,-220.324,-3.264,-1.494,隧道.004,
2025:06:19:25:26:347,55.695,265.508,349.217,-0.607,-0.780,0.152,-218.629,-0.939,-1.987,pipeblock (1),-220.194,-2.950,-1.595,道床.004,-220.420,-3.240,-1.538,隧道.004,
2025:06:19:25:26:369,55.063,265.598,349.318,-0.630,-0.764,0.142,-218.629,-0.928,-1.994,pipeblock (1),-220.296,-2.950,-1.617,道床.004,-220.524,-3.226,-1.565,隧道.004,
2025:06:19:25:26:392,54.498,265.695,349.332,-0.644,-0.753,0.138,-218.629,-0.921,-1.995,pipeblock (1),-220.365,-2.950,-1.623,道床.004,-220.597,-3.222,-1.573,隧道.004,
2025:06:19:25:26:414,53.788,265.797,349.320,-0.662,-0.738,0.131,-218.629,-0.912,-1.997,pipeblock (1),-220.458,-2.950,-1.637,道床.004,-220.694,-3.212,-1.590,隧道.004,
2025:06:19:25:26:436,53.005,265.859,349.206,-0.675,-0.726,0.127,-218.629,-0.906,-1.999,pipeblock (1),-220.528,-2.950,-1.640,道床.004,-220.770,-3.210,-1.594,隧道.004,
2025:06:19:25:26:459,52.090,265.874,348.999,-0.687,-0.715,0.126,-218.629,-0.901,-1.999,pipeblock (1),-220.598,-2.950,-1.638,道床.004,-220.850,-3.212,-1.592,隧道.004,
2025:06:19:25:26:482,51.473,265.856,348.712,-0.695,-0.708,0.123,-218.629,-0.897,-2.001,pipeblock (1),-220.643,-2.950,-1.645,道床.004,-220.895,-3.207,-1.600,隧道.004,
2025:06:19:25:26:502,50.432,265.783,348.412,-0.722,-0.683,0.107,-218.629,-0.886,-2.005,pipeblock (1),-220.809,-2.950,-1.681,道床.004,-221.056,-3.184,-1.644,隧道.004,
2025:06:19:25:26:525,49.694,265.671,347.936,-0.784,-0.614,0.092,-218.629,-0.860,-2.010,pipeblock (1),-221.299,-2.950,-1.698,道床.004,-221.584,-3.173,-1.665,隧道.004,
2025:06:19:25:26:546,48.129,265.434,347.576,-0.820,-0.565,0.091,-218.629,-0.846,-2.012,pipeblock (1),-221.686,-2.950,-1.673,道床.004,-222.033,-3.189,-1.634,隧道.004,
2025:06:19:25:26:568,47.504,265.247,347.186,-0.838,-0.536,0.100,-218.629,-0.838,-2.011,pipeblock (1),-221.932,-2.950,-1.617,道床.004,-222.364,-3.226,-1.565,隧道.004,
2025:06:19:25:26:591,46.589,265.100,346.879,-0.850,-0.517,0.099,-218.629,-0.833,-2.012,pipeblock (1),-222.114,-2.950,-1.604,道床.004,-222.582,-3.234,-1.549,隧道.004,
2025:06:19:25:26:614,45.714,265.142,346.531,-0.864,-0.493,0.103,-218.629,-0.827,-2.011,pipeblock (1),-222.351,-2.950,-1.567,道床.004,-222.894,-3.260,-1.502,隧道.004,
2025:06:19:25:26:636,44.616,265.339,346.338,-0.860,-0.498,0.106,-218.629,-0.829,-2.010,pipeblock (1),-222.292,-2.950,-1.557,道床.004,-222.838,-3.266,-1.490,隧道.004,
2025:06:19:25:26:659,43.630,265.714,346.354,-0.869,-0.482,0.112,-218.629,-0.825,-2.008,pipeblock (1),-222.455,-2.950,-1.513,道床.004,-223.080,-3.297,-1.432,隧道.004,
2025:06:19:25:26:681,42.556,266.198,346.400,-0.870,-0.478,0.119,-218.629,-0.824,-2.006,pipeblock (1),-222.496,-2.950,-1.477,道床.004,-223.174,-3.323,-1.384,隧道.004,
2025:06:19:25:26:703,41.425,266.809,346.449,-0.871,-0.475,0.126,-218.629,-0.823,-2.003,pipeblock (1),-222.527,-2.950,-1.438,道床.004,-223.241,-3.339,-1.335,隧道.004,
2025:06:19:25:26:725,40.349,267.237,346.595,-0.868,-0.480,0.130,-218.629,-0.825,-2.001,pipeblock (1),-222.470,-2.950,-1.428,道床.004,-223.180,-3.343,-1.322,隧道.004,
2025:06:19:25:26:747,39.012,267.625,346.952,-0.874,-0.468,0.131,-218.629,-0.822,-2.000,pipeblock (1),-222.598,-2.950,-1.403,道床.004,-223.349,-3.353,-1.290,隧道.004,
2025:06:19:25:26:768,37.787,268.190,347.191,-0.877,-0.460,0.138,-218.629,-0.820,-1.998,pipeblock (1),-222.692,-2.950,-1.359,道床.004,-223.493,-3.370,-1.234,隧道.004,
2025:06:19:25:26:792,37.209,268.754,347.383,-0.895,-0.425,0.135,-218.629,-0.812,-1.997,pipeblock (1),-223.125,-2.950,-1.318,道床.004,-224.043,-3.386,-1.179,隧道.004,
2025:06:19:25:26:813,36.431,269.461,347.795,-0.894,-0.425,0.142,-218.629,-0.812,-1.996,pipeblock (1),-223.122,-2.950,-1.281,道床.004,-224.069,-3.401,-1.131,隧道.004,
2025:06:19:25:26:836,35.597,270.409,348.372,-0.924,-0.355,0.141,-218.629,-0.798,-1.998,pipeblock (1),-224.231,-2.950,-1.144,道床.004,-225.553,-3.458,-0.943,隧道.004,
2025:06:19:25:26:859,35.053,271.512,349.011,-0.925,-0.347,0.156,-218.629,-0.797,-1.993,pipeblock (1),-224.363,-2.950,-1.025,道床.004,-225.853,-3.509,-0.773,隧道.004,
2025:06:19:25:26:881,34.056,272.899,349.930,-0.925,-0.332,0.185,-224.537,-2.916,-0.805,铁轨.004,-218.629,-0.794,-1.985,pipeblock (1),-224.631,-2.950,-0.786,道床.004,
2025:06:19:25:26:902,33.352,274.233,350.664,-0.919,-0.332,0.212,-223.975,-2.726,-0.746,铁轨.004,-218.629,-0.795,-1.977,pipeblock (1),-224.596,-2.950,-0.603,道床.004,
2025:06:19:25:26:924,32.820,275.614,351.372,-0.911,-0.335,0.238,-223.875,-2.726,-0.597,铁轨.004,-218.629,-0.796,-1.968,pipeblock (1),-224.484,-2.950,-0.437,道床.004,
2025:06:19:25:26:948,32.162,277.382,352.302,-0.895,-0.351,0.274,-223.539,-2.726,-0.452,铁轨.004,-218.629,-0.800,-1.956,pipeblock (1),-224.110,-2.950,-0.277,道床.004,
2025:06:19:25:26:968,31.982,278.446,352.818,-0.888,-0.356,0.291,-223.424,-2.726,-0.377,铁轨.004,-218.629,-0.801,-1.950,pipeblock (1),-223.983,-2.950,-0.194,道床.004,
2025:06:19:25:26:991,31.786,279.768,353.419,-0.882,-0.359,0.307,-223.356,-2.726,-0.300,铁轨.004,-218.629,-0.802,-1.943,pipeblock (1),-223.907,-2.950,-0.108,道床.004,
2025:06:19:25:27:014,31.753,281.061,353.954,-0.870,-0.367,0.329,-223.187,-2.726,-0.212,铁轨.004,-218.629,-0.805,-1.935,pipeblock (1),-223.719,-2.950,-0.011,道床.004,
2025:06:19:25:27:036,31.755,282.329,354.445,-0.870,-0.365,0.332,-223.202,-2.726,-0.183,铁轨.004,-218.629,-0.805,-1.931,pipeblock (1),-223.735,-2.950,0.021,道床.004,
2025:06:19:25:27:059,31.753,283.377,354.792,-0.860,-0.369,0.353,-223.098,-2.726,-0.090,铁轨.004,-218.629,-0.807,-1.923,pipeblock (1),-223.620,-2.950,0.125,道床.004,
2025:06:19:25:27:081,31.756,284.361,355.152,-0.859,-0.376,0.348,-223.007,-2.726,-0.145,铁轨.004,-218.629,-0.808,-1.921,pipeblock (1),-223.519,-2.950,0.063,道床.004,
2025:06:19:25:27:102,31.787,285.155,355.460,-0.859,-0.382,0.342,-222.931,-2.726,-0.209,铁轨.004,-218.629,-0.810,-1.920,pipeblock (1),-223.434,-2.950,-0.009,道床.004,
2025:06:19:25:27:126,31.746,286.097,355.832,-0.854,-0.384,0.350,-222.889,-2.726,-0.168,铁轨.004,-218.629,-0.811,-1.916,pipeblock (1),-223.388,-2.950,0.036,道床.004,
