TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:43:46:624,7.111,241.549,354.918,-0.867,-0.108,-0.486,-50.116,-0.824,-3.505,应急疏散平台左侧空气墙,-46.188,-0.336,-1.301,37,-46.463,-0.370,-1.455,GameObject,
2025:06:16:43:46:645,6.817,241.387,354.872,-0.865,-0.097,-0.493,-46.186,-0.295,-1.329,37,-46.407,-0.320,-1.455,GameObject,-50.036,-0.728,-3.523,隧道,
2025:06:16:43:46:667,6.579,241.339,354.868,-0.864,-0.089,-0.496,-46.184,-0.264,-1.344,37,-46.377,-0.284,-1.455,GameObject,-49.997,-0.658,-3.535,隧道,
2025:06:16:43:46:688,6.554,241.222,354.886,-0.861,-0.083,-0.502,-46.216,-0.242,-1.389,37,-46.329,-0.253,-1.455,GameObject,-49.909,-0.598,-3.541,隧道,
2025:06:16:43:46:711,6.650,241.149,354.843,-0.860,-0.083,-0.504,-46.246,-0.242,-1.421,37,-46.305,-0.248,-1.455,GameObject,-49.861,-0.589,-3.542,隧道,
2025:06:16:43:46:734,6.722,241.095,354.809,-0.858,-0.081,-0.507,-46.246,-0.237,-1.433,37,-46.282,-0.240,-1.455,GameObject,-49.816,-0.576,-3.543,隧道,
2025:06:16:43:46:757,6.617,240.980,354.873,-0.856,-0.075,-0.512,-46.277,-0.214,-1.477,37,-46.241,-0.211,-1.455,GameObject,-49.740,-0.518,-3.549,隧道,
2025:06:16:43:46:779,6.326,240.716,354.971,-0.853,-0.069,-0.517,-46.285,-0.189,-1.508,37,-46.198,-0.182,-1.455,GameObject,-49.660,-0.461,-3.555,隧道,
2025:06:16:43:46:801,6.072,240.254,355.153,-0.847,-0.067,-0.527,-46.234,-0.179,-1.527,37,-46.119,-0.170,-1.455,GameObject,-49.501,-0.437,-3.557,隧道,
2025:06:16:43:46:823,6.109,239.754,355.320,-0.842,-0.072,-0.534,-46.236,-0.196,-1.571,37,-46.053,-0.180,-1.455,GameObject,-49.361,-0.461,-3.555,隧道,
2025:06:16:43:46:845,6.208,239.188,355.490,-0.835,-0.075,-0.546,-46.212,-0.206,-1.620,37,-45.961,-0.184,-1.455,GameObject,-49.169,-0.472,-3.554,隧道,
2025:06:16:43:46:866,6.183,238.736,355.593,-0.805,-0.086,-0.587,-45.558,-0.189,-1.381,车中车厢内部窗户皮,-46.148,-0.252,-1.812,37,-45.660,-0.199,-1.455,GameObject,
2025:06:16:43:46:889,6.059,238.290,355.726,-0.815,-0.079,-0.574,-46.193,-0.221,-1.762,37,-45.757,-0.179,-1.455,GameObject,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:46:911,5.968,237.786,355.839,-0.689,-0.089,-0.719,-46.918,-0.410,-3.560,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:46:934,5.838,237.210,355.921,-0.671,-0.088,-0.736,-46.743,-0.391,-3.562,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:46:957,5.781,236.640,355.996,-0.630,-0.093,-0.771,-46.388,-0.393,-3.561,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:46:978,5.778,236.053,356.248,-0.629,-0.095,-0.772,-46.391,-0.401,-3.561,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:000,5.796,235.455,356.570,-0.632,-0.096,-0.769,-46.431,-0.406,-3.560,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:022,5.703,234.763,356.914,-0.630,-0.098,-0.770,-46.428,-0.410,-3.560,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:045,5.494,233.919,357.243,-0.624,-0.096,-0.776,-46.389,-0.393,-3.561,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:067,5.175,233.097,357.512,-0.618,-0.093,-0.781,-46.351,-0.372,-3.563,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:089,4.811,232.126,357.718,-0.607,-0.088,-0.790,-46.279,-0.343,-3.566,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:112,4.618,231.105,357.943,-0.597,-0.089,-0.798,-46.215,-0.337,-3.567,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:136,4.563,230.221,358.167,-0.587,-0.091,-0.804,-46.158,-0.340,-3.566,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:158,4.624,229.692,358.093,-0.589,-0.100,-0.802,-46.185,-0.380,-3.563,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:179,4.603,229.351,358.236,-0.592,-0.106,-0.799,-46.218,-0.406,-3.560,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:199,4.507,229.015,358.311,-0.632,-0.127,-0.765,-46.527,-0.519,-3.549,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:224,4.340,228.669,358.353,-0.669,-0.146,-0.729,-46.854,-0.637,-3.537,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:245,4.112,228.580,358.433,-0.676,-0.147,-0.722,-46.921,-0.641,-3.537,隧道,-47.392,-0.423,-3.558,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:267,3.820,228.536,358.622,-0.694,-0.146,-0.705,-44.977,-0.200,-1.382,车中车厢内部窗户皮,-47.097,-0.645,-3.536,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:291,3.678,228.650,358.941,-0.708,-0.150,-0.691,-45.037,-0.208,-1.382,车中车厢内部窗户皮,-47.241,-0.675,-3.534,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:312,3.635,228.547,359.167,-0.704,-0.146,-0.695,-45.024,-0.192,-1.381,车中车厢内部窗户皮,-47.205,-0.644,-3.537,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:333,3.718,228.367,359.306,-0.705,-0.152,-0.693,-45.037,-0.198,-1.381,车中车厢内部窗户皮,-47.228,-0.671,-3.534,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:359,3.542,228.161,359.302,-0.702,-0.150,-0.696,-45.029,-0.185,-1.381,车中车厢内部窗户皮,-47.205,-0.651,-3.536,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:381,3.275,228.112,359.085,-0.707,-0.148,-0.692,-45.047,-0.176,-1.380,车中车厢内部窗户皮,-47.251,-0.638,-3.537,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:402,3.148,228.375,358.944,-0.728,-0.159,-0.667,-45.133,-0.197,-1.381,车中车厢内部窗户皮,-47.474,-0.709,-3.529,隧道,-48.740,-0.467,-3.554,隧道,
2025:06:16:43:47:425,3.014,228.759,358.965,-0.818,-0.199,-0.539,-48.147,-0.951,-3.050,应急疏散平台左侧空气墙,-45.728,-0.363,-1.455,GameObject,-48.699,-1.086,-3.414,隧道,
2025:06:16:43:47:446,3.020,229.256,358.910,-0.839,-0.218,-0.498,-48.602,-1.127,-3.050,应急疏散平台左侧空气墙,-46.967,-0.703,-2.079,37,-45.915,-0.430,-1.455,GameObject,
2025:06:16:43:47:467,3.073,229.777,358.943,-0.853,-0.233,-0.467,-48.972,-1.288,-3.050,应急疏散平台左侧空气墙,-47.024,-0.755,-1.984,37,-46.059,-0.492,-1.455,GameObject,
2025:06:16:43:47:491,3.072,230.267,359.003,-0.870,-0.248,-0.426,-49.531,-1.506,-3.050,应急疏散平台左侧空气墙,-45.765,-0.431,-1.203,51,-47.224,-0.847,-1.919,37,
2025:06:16:43:47:513,2.985,230.752,359.045,-0.876,-0.260,-0.406,-49.835,-1.655,-3.050,应急疏散平台左侧空气墙,-45.669,-0.420,-1.119,51,-46.395,-0.635,-1.455,GameObject,
2025:06:16:43:47:536,2.837,231.179,359.108,-0.877,-0.263,-0.401,-49.903,-1.692,-3.050,应急疏散平台左侧空气墙,-45.649,-0.417,-1.103,51,-46.418,-0.648,-1.455,GameObject,
2025:06:16:43:47:559,2.752,231.422,359.204,-0.877,-0.259,-0.403,-49.869,-1.658,-3.050,应急疏散平台左侧空气墙,-45.596,-0.394,-1.086,51,-46.400,-0.632,-1.455,GameObject,
2025:06:16:43:47:582,2.737,231.761,359.311,-0.880,-0.253,-0.403,-49.891,-1.617,-3.050,应急疏散平台左侧空气墙,-45.561,-0.371,-1.068,51,-46.407,-0.614,-1.455,GameObject,
2025:06:16:43:47:603,2.819,231.867,359.226,-0.879,-0.252,-0.406,-49.840,-1.594,-3.050,应急疏散平台左侧空气墙,-45.546,-0.364,-1.068,51,-46.384,-0.604,-1.455,GameObject,
2025:06:16:43:47:624,2.952,231.905,359.111,-0.878,-0.252,-0.406,-49.827,-1.593,-3.050,应急疏散平台左侧空气墙,-45.499,-0.350,-1.049,51,-47.477,-0.918,-1.964,37,
2025:06:16:43:47:647,3.106,231.727,359.100,-0.877,-0.252,-0.410,-49.755,-1.572,-3.050,应急疏散平台左侧空气墙,-45.467,-0.341,-1.044,51,-47.435,-0.906,-1.965,37,
2025:06:16:43:47:669,3.213,231.456,359.142,-0.874,-0.250,-0.416,-49.658,-1.538,-3.050,应急疏散平台左侧空气墙,-45.453,-0.335,-1.050,51,-47.405,-0.893,-1.979,37,
2025:06:16:43:47:691,3.369,231.176,359.171,-0.872,-0.253,-0.420,-49.585,-1.538,-3.050,应急疏散平台左侧空气墙,-45.407,-0.327,-1.038,51,-47.417,-0.910,-2.006,37,
2025:06:16:43:47:713,3.585,230.898,359.143,-0.869,-0.255,-0.424,-49.506,-1.533,-3.050,应急疏散平台左侧空气墙,-45.375,-0.323,-1.032,51,-47.423,-0.923,-2.033,37,
2025:06:16:43:47:736,3.730,230.641,359.015,-0.867,-0.252,-0.430,-49.418,-1.493,-3.050,应急疏散平台左侧空气墙,-45.361,-0.315,-1.037,51,-47.418,-0.912,-2.057,37,
2025:06:16:43:47:757,3.760,230.561,358.897,-0.866,-0.250,-0.432,-49.389,-1.472,-3.050,应急疏散平台左侧空气墙,-45.315,-0.298,-1.017,51,-47.453,-0.914,-2.084,37,
2025:06:16:43:47:779,3.763,230.533,358.804,-0.867,-0.246,-0.433,-49.379,-1.445,-3.050,应急疏散平台左侧空气墙,-45.284,-0.284,-1.003,51,-47.479,-0.906,-2.101,37,
2025:06:16:43:47:803,3.769,230.371,358.672,-0.866,-0.245,-0.436,-49.338,-1.433,-3.050,应急疏散平台左侧空气墙,-45.270,-0.280,-1.002,51,-47.487,-0.908,-2.118,37,
2025:06:16:43:47:824,3.733,230.041,358.547,-0.864,-0.243,-0.441,-49.269,-1.405,-3.050,应急疏散平台左侧空气墙,-45.223,-0.265,-0.987,51,-47.527,-0.914,-2.161,37,
2025:06:16:43:47:847,3.662,229.685,358.381,-0.862,-0.240,-0.446,-49.191,-1.366,-3.050,应急疏散平台左侧空气墙,-45.192,-0.252,-0.980,51,-47.557,-0.911,-2.204,37,
2025:06:16:43:47:868,3.822,229.303,358.300,-0.859,-0.242,-0.451,-49.107,-1.361,-3.050,应急疏散平台左侧空气墙,-45.177,-0.252,-0.984,51,-47.576,-0.929,-2.245,37,
2025:06:16:43:47:891,4.104,228.925,358.332,-0.856,-0.245,-0.456,-49.043,-1.365,-3.050,应急疏散平台左侧空气墙,-45.133,-0.245,-0.969,51,-47.645,-0.965,-2.306,37,
2025:06:16:43:47:912,4.284,228.404,358.312,-0.852,-0.246,-0.461,-48.956,-1.353,-3.050,应急疏散平台左侧空气墙,-45.101,-0.239,-0.963,51,-46.009,-0.501,-1.455,GameObject,
2025:06:16:43:47:935,4.431,227.697,358.277,-0.848,-0.246,-0.470,-48.831,-1.325,-3.050,应急疏散平台左侧空气墙,-45.088,-0.237,-0.973,51,-45.957,-0.489,-1.455,GameObject,
2025:06:16:43:47:958,4.494,226.880,358.085,-0.841,-0.245,-0.482,-48.673,-1.285,-3.050,应急疏散平台左侧空气墙,-45.042,-0.225,-0.969,51,-45.890,-0.473,-1.455,GameObject,
2025:06:16:43:47:981,4.415,225.888,357.743,-0.835,-0.242,-0.495,-48.511,-1.231,-3.050,应急疏散平台左侧空气墙,-45.011,-0.215,-0.974,51,-45.822,-0.450,-1.455,GameObject,
2025:06:16:43:48:001,4.244,224.610,357.443,-0.824,-0.239,-0.513,-48.294,-1.168,-3.050,应急疏散平台左侧空气墙,-45.002,-0.214,-1.002,51,-45.730,-0.425,-1.455,GameObject,
2025:06:16:43:48:024,4.019,223.044,357.050,-0.811,-0.236,-0.536,-48.033,-1.099,-3.050,应急疏散平台左侧空气墙,-45.527,-0.369,-1.393,车中车厢内部窗户皮,-44.972,-0.207,-1.026,51,
2025:06:16:43:48:046,3.819,221.473,356.637,-0.798,-0.233,-0.555,-47.828,-1.042,-3.050,应急疏散平台左侧空气墙,-45.443,-0.346,-1.392,车中车厢内部窗户皮,-44.971,-0.208,-1.064,51,
2025:06:16:43:48:069,3.678,219.703,356.249,-0.663,-0.099,-0.742,-46.832,-0.345,-3.566,隧道,-45.382,-0.334,-1.391,车中车厢内部窗户皮,-48.154,-1.155,-3.394,隧道,
2025:06:16:43:48:091,3.512,217.895,355.939,-0.578,-0.002,-0.816,-46.253,0.069,-3.593,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:114,3.410,216.062,355.760,-0.527,-0.014,-0.850,-45.968,0.026,-3.597,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:136,3.356,214.125,355.609,-0.394,-0.092,-0.915,-45.345,-0.243,-3.576,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:157,3.300,212.330,355.414,-0.306,-0.033,-0.951,-45.001,-0.032,-3.597,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:180,3.278,210.328,355.275,-0.193,-0.069,-0.979,-44.593,-0.147,-3.585,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:199,3.297,208.546,355.199,-0.024,-0.055,-0.998,-44.038,-0.097,-3.590,隧道,-45.079,-0.180,-1.380,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:220,3.290,206.577,355.125,0.055,-0.036,-0.998,-43.780,-0.038,-3.596,隧道,-43.904,0.044,-1.365,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:242,3.296,204.725,355.045,0.179,-0.002,-0.984,-43.374,0.073,-3.593,隧道,-43.779,0.077,-1.362,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:264,3.333,202.596,355.049,0.212,0.002,-0.977,-43.257,0.087,-3.591,隧道,-43.741,0.081,-1.362,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:287,3.465,200.662,355.000,0.265,0.008,-0.964,-43.070,0.106,-3.590,隧道,-43.682,0.087,-1.361,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:309,3.621,198.767,354.976,0.307,0.011,-0.952,-42.914,0.115,-3.589,隧道,-43.632,0.090,-1.361,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:331,3.781,196.619,355.033,0.332,0.006,-0.943,-42.814,0.099,-3.590,隧道,-43.599,0.085,-1.361,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:352,3.937,194.570,355.077,0.345,-0.003,-0.939,-42.760,0.068,-3.593,隧道,-43.580,0.075,-1.362,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:375,4.034,192.658,355.086,0.371,-0.004,-0.928,-42.652,0.063,-3.594,隧道,-43.545,0.074,-1.362,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:397,4.175,190.697,355.138,0.354,-0.016,-0.935,-42.715,0.024,-3.598,隧道,-43.560,0.062,-1.363,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:418,4.314,188.723,355.190,0.362,-0.023,-0.932,-42.678,-0.002,-3.600,隧道,-43.546,0.055,-1.364,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:442,4.561,186.852,355.215,0.379,-0.033,-0.925,-42.606,-0.035,-3.597,隧道,-43.521,0.045,-1.364,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:464,4.888,185.084,355.253,0.389,-0.080,-0.918,-42.564,-0.198,-3.580,隧道,-43.501,-0.005,-1.368,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:485,5.133,183.549,355.318,0.408,-0.095,-0.908,-42.483,-0.252,-3.575,隧道,-43.473,-0.021,-1.369,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:508,5.267,182.036,355.432,0.409,-0.116,-0.905,-42.474,-0.325,-3.568,隧道,-43.466,-0.043,-1.371,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:529,5.391,180.611,355.587,0.417,-0.124,-0.900,-42.434,-0.353,-3.565,隧道,-43.451,-0.052,-1.371,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:553,5.290,179.171,355.636,0.417,-0.129,-0.900,-42.432,-0.371,-3.563,隧道,-43.447,-0.058,-1.372,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:575,5.391,177.859,355.919,0.415,-0.129,-0.901,-42.436,-0.372,-3.563,隧道,-43.446,-0.058,-1.372,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:596,5.254,176.740,356.077,0.427,-0.128,-0.895,-42.384,-0.370,-3.564,隧道,-43.428,-0.057,-1.372,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:619,5.167,175.683,356.096,0.422,-0.128,-0.897,-42.398,-0.368,-3.564,隧道,-43.431,-0.057,-1.372,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:642,5.238,174.768,356.232,0.417,-0.136,-0.899,-42.419,-0.396,-3.561,隧道,-43.435,-0.065,-1.372,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:664,5.311,174.057,356.267,0.407,-0.152,-0.901,-42.457,-0.451,-3.556,隧道,-43.443,-0.082,-1.373,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:685,5.390,173.312,356.243,0.405,-0.153,-0.901,-42.461,-0.454,-3.555,隧道,-43.443,-0.084,-1.373,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:709,5.295,172.894,356.140,0.387,-0.173,-0.906,-42.536,-0.518,-3.549,隧道,-43.464,-0.104,-1.375,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:730,5.237,172.460,356.205,0.376,-0.176,-0.910,-42.577,-0.527,-3.548,隧道,-43.475,-0.106,-1.375,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:752,5.286,171.951,356.257,0.380,-0.177,-0.908,-42.559,-0.530,-3.548,隧道,-43.469,-0.108,-1.375,车中车厢内部窗户皮,-47.451,-0.742,-3.536,隧道,
2025:06:16:43:48:774,5.489,171.520,356.186,0.475,-0.123,-0.871,-42.153,-0.364,-3.564,隧道,-43.357,-0.053,-1.356,SM_Plug_01a (4),-43.348,-0.056,-1.371,车中车厢内部窗户皮,
2025:06:16:43:48:797,5.889,171.462,356.034,0.508,-0.093,-0.856,-41.997,-0.265,-3.574,隧道,-43.357,-0.015,-1.280,SM_Plug_01a (4),-43.304,-0.025,-1.369,车中车厢内部窗户皮,
2025:06:16:43:48:819,6.311,171.415,355.938,0.532,-0.073,-0.843,-41.872,-0.195,-3.581,隧道,-43.357,0.008,-1.228,SM_Plug_01a (4),-43.268,-0.004,-1.368,车中车厢内部窗户皮,
2025:06:16:43:48:840,6.447,171.328,355.947,0.552,-0.058,-0.832,-41.768,-0.143,-3.586,隧道,-43.350,0.024,-1.199,SM_Plug_01a (4),-43.239,0.012,-1.367,车中车厢内部窗户皮,
2025:06:16:43:48:864,6.293,171.164,356.032,0.561,-0.046,-0.827,-41.715,-0.100,-3.590,隧道,-43.338,0.035,-1.199,SM_Plug_01a (4),-43.224,0.025,-1.366,车中车厢内部窗户皮,
2025:06:16:43:48:886,6.125,170.943,356.013,0.564,-0.041,-0.825,-41.695,-0.080,-3.592,隧道,-43.332,0.039,-1.199,SM_Plug_01a (4),-43.218,0.031,-1.365,车中车厢内部窗户皮,
2025:06:16:43:48:908,6.022,170.662,355.965,0.562,-0.038,-0.827,-41.708,-0.066,-3.594,隧道,-43.335,0.043,-1.199,SM_Plug_01a (4),-43.222,0.036,-1.365,车中车厢内部窗户皮,
2025:06:16:43:48:930,5.884,170.244,355.923,0.573,-0.026,-0.819,-41.638,-0.023,-3.598,隧道,-43.318,0.054,-1.199,SM_Plug_01a (4),-43.202,0.048,-1.364,车中车厢内部窗户皮,
2025:06:16:43:48:953,5.637,169.468,355.913,0.583,-0.023,-0.812,-41.581,-0.011,-3.599,隧道,-43.302,0.057,-1.199,SM_Plug_01a (4),-43.184,0.052,-1.364,车中车厢内部窗户皮,
2025:06:16:43:48:975,5.291,168.633,355.881,0.594,-0.016,-0.804,-41.512,0.015,-3.598,隧道,-43.283,0.063,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:48:997,4.887,167.747,355.850,0.605,-0.010,-0.796,-41.439,0.039,-3.596,隧道,-43.263,0.069,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:020,4.549,166.875,355.807,0.616,-0.006,-0.788,-41.371,0.054,-3.595,隧道,-43.244,0.072,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:042,4.562,166.199,355.710,0.625,-0.004,-0.781,-41.309,0.060,-3.594,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:064,4.466,165.274,355.594,0.637,-0.006,-0.771,-41.225,0.054,-3.595,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:086,4.560,164.328,355.469,0.649,-0.010,-0.761,-41.136,0.039,-3.596,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:107,4.635,163.310,355.347,0.661,-0.012,-0.750,-41.042,0.028,-3.597,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:130,4.727,162.381,355.227,0.672,-0.015,-0.740,-40.953,0.015,-3.598,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:153,4.849,160.969,355.017,0.687,-0.019,-0.726,-40.827,-0.007,-3.599,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:175,4.905,160.057,354.887,0.696,-0.023,-0.718,-40.752,-0.023,-3.598,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:197,4.890,158.908,354.778,0.707,-0.025,-0.707,-40.648,-0.035,-3.597,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:219,4.865,157.785,354.712,0.720,-0.040,-0.693,-40.528,-0.107,-3.589,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:242,4.823,156.470,354.622,0.739,-0.041,-0.672,-40.331,-0.113,-3.589,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:264,4.784,155.206,354.570,0.752,-0.047,-0.657,-40.188,-0.150,-3.585,隧道,-43.237,0.071,-1.199,SM_Plug_01a (4),-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:287,4.810,153.871,354.424,0.767,-0.054,-0.639,-40.013,-0.189,-3.581,隧道,-39.943,-0.194,-3.640,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:308,4.765,152.749,354.293,0.774,-0.057,-0.630,-39.917,-0.208,-3.579,隧道,-39.943,-0.215,-3.613,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:336,4.714,151.677,354.193,0.774,-0.055,-0.631,-39.921,-0.197,-3.581,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:359,4.683,150.622,354.023,0.777,-0.060,-0.627,-39.877,-0.225,-3.578,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:381,4.686,149.402,353.801,0.786,-0.061,-0.616,-39.757,-0.236,-3.577,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:404,4.833,148.814,353.720,0.787,-0.066,-0.613,-39.734,-0.262,-3.574,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:425,4.943,148.157,353.542,0.782,-0.077,-0.618,-39.799,-0.314,-3.569,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:448,5.009,147.490,353.238,0.779,-0.083,-0.622,-39.844,-0.344,-3.566,隧道,-39.943,-0.229,-3.588,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:469,5.220,147.033,352.917,0.768,-0.094,-0.634,-39.983,-0.391,-3.561,隧道,-39.943,-0.396,-3.595,隧道,-43.176,0.053,-1.364,车中车厢内部窗户皮,
2025:06:16:43:49:492,5.575,146.534,352.741,0.769,-0.101,-0.632,-39.971,-0.424,-3.558,隧道,-43.149,-0.006,-0.946,51,-39.943,-0.428,-3.581,隧道,
2025:06:16:43:49:513,6.069,146.269,352.625,0.762,-0.113,-0.638,-40.048,-0.477,-3.553,隧道,-43.167,-0.014,-0.943,51,-39.943,-0.493,-3.641,隧道,
