TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:06:32:572,10.626,248.106,355.106,-0.839,-0.173,-0.515,24.846,-1.831,-3.083,隧道.002,25.725,-1.650,-2.544,疏散平台.004|应急疏散平台.020|Dupli|,24.900,-1.820,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:606,10.247,248.233,355.455,-0.838,-0.169,-0.519,24.848,-1.805,-3.097,隧道.002,25.620,-1.650,-2.620,疏散平台.004|应急疏散平台.020|Dupli|,24.924,-1.790,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:639,9.815,248.246,355.911,-0.835,-0.166,-0.525,24.885,-1.783,-3.109,隧道.002,25.553,-1.650,-2.689,疏散平台.004|应急疏散平台.020|Dupli|,24.979,-1.764,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:673,9.591,248.702,355.823,-0.836,-0.166,-0.522,24.847,-1.783,-3.109,隧道.002,25.518,-1.650,-2.691,疏散平台.004|应急疏散平台.020|Dupli|,24.942,-1.764,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:698,9.434,249.249,356.103,-0.841,-0.166,-0.515,24.765,-1.792,-3.104,隧道.002,25.484,-1.650,-2.664,疏散平台.004|应急疏散平台.020|Dupli|,24.854,-1.775,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:720,9.448,249.735,355.875,-0.842,-0.173,-0.511,24.741,-1.827,-3.086,隧道.002,25.602,-1.650,-2.563,疏散平台.004|应急疏散平台.020|Dupli|,24.799,-1.815,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:742,9.219,250.763,355.969,-0.851,-0.172,-0.497,24.580,-1.843,-3.078,隧道.002,25.530,-1.650,-2.522,疏散平台.004|应急疏散平台.020|Dupli|,24.627,-1.833,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:766,8.776,251.916,356.183,-0.871,-0.167,-0.462,24.147,-1.872,-3.062,隧道.002,25.031,-1.703,-2.593,疏散平台.005|应急疏散平台.020|Dupli|,25.306,-1.650,-2.447,疏散平台.004|应急疏散平台.020|Dupli|,
2025:07:16:06:32:788,8.363,252.937,356.403,-0.884,-0.159,-0.439,23.801,-1.873,-3.061,隧道.002,25.031,-1.652,-2.451,疏散平台.005|应急疏散平台.020|Dupli|,25.044,-1.650,-2.445,疏散平台.004|应急疏散平台.020|Dupli|,
2025:07:16:06:32:809,8.027,253.781,356.566,-0.929,-0.129,-0.346,22.118,-1.897,-3.048,隧道.002,23.893,-1.650,-2.387,疏散平台.005|应急疏散平台.020|Dupli|,22.114,-1.898,-3.050,应急疏散平台左侧空气墙,
2025:07:16:06:32:832,7.722,254.734,356.647,-0.972,-0.082,-0.220,22.160,-1.516,-2.034,TurnAround,20.566,-1.650,-2.394,应急疏散平台.021,20.044,-1.694,-2.512,应急疏散平台,
2025:07:16:06:32:854,7.473,255.554,356.707,-0.976,-0.077,-0.206,22.160,-1.478,-1.929,TurnAround,19.981,-1.650,-2.388,应急疏散平台.021,19.981,-1.650,-2.388,应急疏散平台,
2025:07:16:06:32:878,7.154,256.349,356.880,-0.986,-0.059,-0.154,22.160,-1.352,-1.562,TurnAround,17.221,-1.650,-2.335,应急疏散平台.002|应急疏散平台|Dupli|,16.064,-1.720,-2.516,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:06:32:900,6.608,257.148,356.948,-0.979,-0.069,-0.191,22.160,-1.417,-1.820,TurnAround,18.828,-1.650,-2.471,应急疏散平台,18.066,-1.703,-2.619,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:32:920,6.046,257.857,356.777,-0.986,-0.051,-0.156,22.160,-1.289,-1.571,TurnAround,15.120,-1.650,-2.685,应急疏散平台.003|应急疏散平台|Dupli|,14.063,-1.704,-2.852,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:06:32:944,5.583,258.767,356.510,-0.983,-0.058,-0.174,22.160,-1.337,-1.694,TurnAround,16.817,-1.650,-2.640,应急疏散平台.002|应急疏散平台|Dupli|,16.064,-1.694,-2.774,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:06:32:965,5.162,259.631,356.378,-0.985,-0.052,-0.164,22.160,-1.298,-1.618,TurnAround,15.528,-1.650,-2.719,应急疏散平台.003|应急疏散平台|Dupli|,13.154,-1.776,-3.113,隧道,
2025:07:16:06:32:988,4.811,260.459,356.301,-0.985,-0.054,-0.164,22.160,-1.312,-1.619,TurnAround,16.039,-1.650,-2.639,应急疏散平台.003|应急疏散平台|Dupli|,13.279,-1.803,-3.099,隧道,
2025:07:16:06:33:010,4.612,260.957,356.097,-0.985,-0.054,-0.162,22.160,-1.307,-1.603,TurnAround,15.884,-1.650,-2.636,应急疏散平台.003|应急疏散平台|Dupli|,13.073,-1.804,-3.098,隧道,
2025:07:16:06:33:032,4.478,261.417,355.896,-0.985,-0.061,-0.164,22.160,-1.352,-1.618,TurnAround,17.339,-1.650,-2.424,应急疏散平台.002|应急疏散平台|Dupli|,16.064,-1.729,-2.637,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:06:33:053,4.366,261.828,355.862,-0.985,-0.064,-0.160,22.160,-1.372,-1.588,TurnAround,17.880,-1.650,-2.285,应急疏散平台.002|应急疏散平台|Dupli|,13.349,-1.944,-3.023,隧道,
2025:07:16:06:33:077,4.346,262.053,355.702,-0.983,-0.072,-0.166,22.160,-1.427,-1.627,TurnAround,19.131,-1.650,-2.139,应急疏散平台.021,19.131,-1.650,-2.139,应急疏散平台,
2025:07:16:06:33:100,4.450,261.870,355.387,-0.981,-0.078,-0.175,22.160,-1.464,-1.688,TurnAround,19.829,-1.650,-2.104,应急疏散平台.021,19.829,-1.650,-2.104,应急疏散平台,
2025:07:16:06:33:121,4.328,261.775,355.155,-0.980,-0.078,-0.182,22.160,-1.463,-1.732,TurnAround,19.822,-1.650,-2.166,应急疏散平台.021,19.822,-1.650,-2.166,应急疏散平台,
2025:07:16:06:33:143,3.960,261.724,355.015,-0.979,-0.077,-0.190,22.160,-1.452,-1.787,TurnAround,19.640,-1.650,-2.276,应急疏散平台.021,19.640,-1.650,-2.276,应急疏散平台,
2025:07:16:06:33:166,3.559,261.708,354.869,-0.978,-0.073,-0.195,22.160,-1.428,-1.823,TurnAround,19.195,-1.650,-2.415,应急疏散平台.021,19.195,-1.650,-2.415,应急疏散平台,
2025:07:16:06:33:188,3.319,261.818,354.715,-0.977,-0.071,-0.201,22.160,-1.413,-1.861,TurnAround,18.906,-1.650,-2.532,应急疏散平台,18.066,-1.711,-2.705,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:33:210,3.090,262.088,354.610,-0.977,-0.070,-0.201,22.160,-1.402,-1.855,TurnAround,18.684,-1.650,-2.569,应急疏散平台,18.066,-1.694,-2.696,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:33:232,2.813,262.493,354.459,-0.977,-0.070,-0.200,22.160,-1.403,-1.847,TurnAround,18.732,-1.650,-2.550,应急疏散平台,18.066,-1.698,-2.686,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:33:254,2.431,262.867,354.447,-0.978,-0.066,-0.197,22.160,-1.375,-1.823,TurnAround,18.090,-1.650,-2.642,应急疏散平台,18.066,-1.652,-2.647,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:33:276,1.933,263.249,354.551,-0.979,-0.060,-0.193,22.160,-1.335,-1.800,TurnAround,17.035,-1.650,-2.813,应急疏散平台.002|应急疏散平台|Dupli|,15.440,-1.748,-3.128,隧道,
2025:07:16:06:33:299,1.419,263.742,354.637,-0.980,-0.058,-0.191,22.160,-1.320,-1.785,TurnAround,16.568,-1.650,-2.876,应急疏散平台.002|应急疏散平台|Dupli|,15.226,-1.729,-3.138,隧道,
2025:07:16:06:33:321,1.165,264.217,354.698,-0.981,-0.058,-0.187,22.160,-1.319,-1.758,TurnAround,16.537,-1.650,-2.832,应急疏散平台.002|应急疏散平台|Dupli|,14.968,-1.742,-3.131,隧道,
2025:07:16:06:33:344,1.037,265.242,354.936,-0.983,-0.062,-0.174,22.160,-1.346,-1.668,TurnAround,17.359,-1.650,-2.518,应急疏散平台.002|应急疏散平台|Dupli|,16.064,-1.732,-2.748,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:16:06:33:365,1.389,266.044,355.436,-0.984,-0.073,-0.163,22.160,-1.416,-1.596,TurnAround,19.008,-1.650,-2.119,应急疏散平台,18.066,-1.720,-2.276,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:16:06:33:389,1.530,266.585,355.837,-0.984,-0.085,-0.160,22.160,-1.491,-1.571,TurnAround,20.267,-1.655,-1.878,应急疏散平台.021,20.044,-1.674,-1.914,应急疏散平台,
2025:07:16:06:33:409,1.756,266.587,356.014,-0.979,-0.105,-0.177,22.160,-1.621,-1.690,TurnAround,21.121,-1.732,-1.878,疏散平台.006|应急疏散平台.020|Dupli|,16.149,-2.263,-2.778,隧道,
2025:07:16:06:33:433,2.002,266.705,356.143,-0.970,-0.136,-0.202,18.249,-2.384,-2.678,隧道,21.121,-1.732,-1.878,疏散平台.006|应急疏散平台.020|Dupli|,16.149,-2.263,-2.778,隧道,
2025:07:16:06:33:454,2.235,266.865,356.143,-0.961,-0.165,-0.224,19.625,-2.470,-2.607,隧道,21.121,-1.732,-1.878,疏散平台.006|应急疏散平台.020|Dupli|,16.149,-2.263,-2.778,隧道,
2025:07:16:06:33:477,2.395,267.439,355.917,-0.960,-0.171,-0.224,19.737,-2.503,-2.581,隧道,21.121,-1.732,-1.878,疏散平台.006|应急疏散平台.020|Dupli|,16.149,-2.263,-2.778,隧道,
2025:07:16:06:33:499,2.412,268.579,355.993,-0.975,-0.136,-0.175,17.191,-2.519,-2.567,隧道,21.121,-1.732,-1.878,疏散平台.006|应急疏散平台.020|Dupli|,16.149,-2.263,-2.778,隧道,
2025:07:16:06:33:519,2.344,270.149,356.032,-0.994,-0.092,-0.064,20.240,-1.709,-1.070,车头车厢座椅,20.319,-1.701,-1.065,车头车内底板,6.841,-2.950,-1.938,道床,
2025:07:16:06:33:544,2.391,272.200,356.116,-0.975,-0.045,0.216,19.837,-1.344,1.379,车头挡板,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:566,2.548,274.325,356.508,-0.930,-0.057,0.363,18.818,-1.538,3.240,隧道,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:588,2.816,276.466,356.971,-0.845,-0.081,0.528,22.445,-1.523,3.248,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:610,3.231,278.866,357.387,-0.795,-0.085,0.601,23.471,-1.484,3.269,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:632,3.360,281.380,357.707,-0.755,-0.092,0.649,24.088,-1.482,3.270,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:654,3.448,283.707,358.070,-0.735,-0.089,0.672,24.336,-1.450,3.287,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:677,3.736,285.920,358.419,-0.716,-0.099,0.691,24.576,-1.483,3.270,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:700,4.111,288.146,358.623,-0.723,-0.113,0.682,24.540,-1.560,3.228,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:722,4.518,290.132,358.764,-0.703,-0.115,0.702,24.758,-1.553,3.232,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:743,4.905,292.218,358.925,-0.700,-0.121,0.704,24.810,-1.583,3.216,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:766,5.360,294.298,359.183,-0.705,-0.127,0.698,24.778,-1.616,3.199,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:789,5.739,295.959,359.390,-0.704,-0.131,0.698,24.797,-1.633,3.189,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:811,5.994,297.672,359.620,-0.725,-0.130,0.676,24.581,-1.646,3.183,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:833,6.289,299.361,0.017,-0.714,-0.132,0.688,24.714,-1.646,3.182,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:855,6.594,300.674,0.337,-0.738,-0.142,0.660,24.466,-1.721,3.142,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:877,6.864,301.800,0.631,-0.738,-0.140,0.660,24.467,-1.712,3.147,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:899,7.191,303.181,1.164,-0.757,-0.132,0.640,24.226,-1.691,3.159,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:922,7.657,304.216,1.474,-0.751,-0.140,0.645,24.313,-1.724,3.141,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:944,8.075,305.504,1.675,-0.748,-0.143,0.648,24.355,-1.735,3.135,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:967,8.564,306.764,2.031,-0.746,-0.142,0.650,24.385,-1.726,3.140,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:33:988,9.099,307.971,2.487,-0.722,-0.153,0.675,24.676,-1.751,3.126,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:011,9.581,308.929,2.807,-0.611,-0.191,0.768,25.608,-1.841,3.177,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:032,10.049,309.673,3.049,-0.557,-0.217,0.802,26.056,-1.882,3.057,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:055,10.427,310.680,3.173,-0.521,-0.244,0.818,26.290,-1.964,3.012,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:078,10.429,311.363,2.770,-0.508,-0.256,0.822,26.364,-2.001,2.992,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:100,10.382,312.093,1.929,-0.496,-0.261,0.828,26.435,-2.010,2.985,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:122,10.564,313.022,1.531,-0.495,-0.262,0.829,26.438,-2.011,2.985,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:144,10.610,313.394,2.168,-0.506,-0.253,0.825,26.370,-1.983,3.003,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:167,10.472,313.971,2.537,-0.514,-0.242,0.823,26.319,-1.943,3.024,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:188,10.417,314.384,2.648,-0.509,-0.240,0.827,26.345,-1.934,3.029,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:211,10.503,314.935,2.918,-0.511,-0.236,0.826,26.330,-1.917,3.038,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:232,10.781,315.625,3.213,-0.513,-0.237,0.825,26.315,-1.918,3.037,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:255,11.451,316.449,3.423,-0.504,-0.247,0.828,26.372,-1.949,3.021,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:279,12.551,317.887,3.380,-0.486,-0.265,0.833,26.478,-2.004,2.990,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:299,13.165,319.093,2.604,-0.477,-0.276,0.834,26.520,-2.041,2.988,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:323,14.085,321.279,1.638,-0.449,-0.292,0.844,26.655,-2.092,2.991,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:344,15.054,323.382,0.496,-0.418,-0.311,0.854,26.847,-2.115,2.899,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:366,16.075,326.193,359.625,-0.374,-0.328,0.867,27.054,-2.148,2.872,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:386,16.494,328.829,359.198,-0.244,-0.342,0.907,27.573,-2.142,2.877,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:408,16.468,331.010,359.713,-0.101,-0.352,0.931,28.085,-2.141,2.878,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:429,17.073,334.442,0.266,-0.028,-0.356,0.934,28.334,-2.144,2.875,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:451,17.641,337.014,0.900,-0.004,-0.361,0.932,28.419,-2.158,2.864,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:472,18.236,340.011,1.598,0.018,-0.351,0.936,28.503,-2.127,2.889,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:494,18.146,341.540,2.455,0.032,-0.347,0.937,28.555,-2.136,2.956,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:518,18.223,343.911,3.127,0.009,-0.331,0.944,28.480,-2.066,2.940,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:539,18.509,345.925,3.278,0.028,-0.333,0.942,28.547,-2.091,2.992,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:561,18.724,347.819,3.410,0.015,-0.330,0.944,28.507,-2.059,2.945,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:584,18.694,350.031,3.588,0.020,-0.329,0.944,28.528,-2.073,3.007,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:605,18.648,352.142,3.368,0.043,-0.329,0.943,28.612,-2.072,3.008,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:629,18.631,354.080,3.393,0.029,-0.325,0.945,28.570,-2.056,3.021,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:650,18.879,355.710,3.786,0.030,-0.328,0.944,28.576,-2.062,3.016,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:672,19.470,357.833,3.916,0.038,-0.336,0.941,28.607,-2.084,2.998,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:713,19.909,1.949,4.686,0.135,-0.343,0.930,28.939,-2.086,2.923,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:735,19.493,3.919,5.846,0.216,-0.331,0.918,29.225,-2.064,2.941,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:756,19.061,5.270,6.283,0.316,-0.316,0.894,29.618,-2.063,3.015,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:780,18.778,6.847,5.979,0.395,-0.299,0.868,29.923,-2.019,2.978,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:804,18.562,8.166,5.786,0.445,-0.292,0.847,30.143,-2.017,2.979,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:824,18.285,9.342,6.003,0.455,-0.286,0.843,30.194,-1.999,2.994,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:847,17.973,10.193,6.101,0.451,-0.283,0.846,30.174,-1.986,3.001,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:869,17.384,10.985,6.203,0.439,-0.278,0.854,30.122,-1.959,3.015,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:891,16.763,11.574,6.261,0.402,-0.272,0.874,29.965,-1.920,3.036,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:913,16.392,11.987,6.271,0.402,-0.268,0.875,29.966,-1.904,3.045,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:936,16.421,12.323,6.557,0.386,-0.269,0.882,29.899,-1.900,3.047,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:957,16.555,12.651,6.728,0.382,-0.272,0.883,29.879,-1.909,3.042,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:34:978,16.791,12.872,6.239,0.373,-0.279,0.885,29.844,-1.928,3.032,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:001,17.297,13.451,5.321,0.374,-0.293,0.880,29.845,-1.973,3.008,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:024,17.885,14.074,4.462,0.375,-0.308,0.874,29.845,-2.023,2.975,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:047,18.197,14.774,3.797,0.375,-0.318,0.871,29.841,-2.053,2.950,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:069,18.207,15.293,3.496,0.382,-0.320,0.867,29.868,-2.062,2.943,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:090,17.990,15.793,3.214,0.376,-0.320,0.870,29.846,-2.059,2.945,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:112,17.513,16.193,2.913,0.376,-0.313,0.872,29.852,-2.036,2.964,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:135,17.022,16.556,2.808,0.378,-0.305,0.874,29.864,-2.013,2.983,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:156,16.843,16.901,2.774,0.373,-0.301,0.877,29.849,-2.000,2.994,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:180,16.733,17.256,2.773,0.380,-0.293,0.877,29.879,-1.977,3.005,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:201,16.616,17.595,2.655,0.424,-0.273,0.864,30.069,-1.930,3.031,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:224,16.619,17.709,2.509,0.423,-0.273,0.864,30.065,-1.930,3.031,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:246,16.709,17.848,2.409,0.444,-0.270,0.854,30.160,-1.929,3.031,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:268,16.792,17.957,2.171,0.448,-0.274,0.851,30.178,-1.943,3.024,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:290,16.780,18.086,1.757,0.451,-0.275,0.849,30.193,-1.949,3.021,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:312,16.696,18.231,1.319,0.452,-0.276,0.848,30.194,-1.954,3.018,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:335,16.466,18.469,0.909,0.453,-0.274,0.848,30.200,-1.948,3.021,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:356,16.127,18.788,0.709,0.454,-0.270,0.849,30.210,-1.935,3.028,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
2025:07:16:06:35:379,15.837,19.048,0.645,0.459,-0.266,0.848,30.232,-1.923,3.034,隧道.002,20.240,-1.326,1.290,车头车厢座椅,11.846,-1.713,3.147,隧道,
