TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:27:19:593,3.824,203.317,0.816,-0.601,-0.243,-0.761,-45.654,-1.112,-3.050,应急疏散平台左侧空气墙,-43.983,-0.437,-0.934,5,-45.911,-1.215,-3.375,隧道,
2025:06:16:27:19:610,4.334,204.149,0.818,-0.614,-0.249,-0.749,-45.771,-1.165,-3.050,应急疏散平台左侧空气墙,-43.997,-0.445,-0.888,5,-46.024,-1.268,-3.359,隧道,
2025:06:16:27:19:636,5.101,205.153,0.851,-0.622,-0.261,-0.738,-45.857,-1.244,-3.050,应急疏散平台左侧空气墙,-44.019,-0.472,-0.869,5,-46.098,-1.345,-3.336,隧道,
2025:06:16:27:19:655,5.931,206.099,1.081,-0.632,-0.273,-0.725,-45.967,-1.326,-3.050,应急疏散平台左侧空气墙,-44.047,-0.498,-0.845,5,-46.188,-1.421,-3.303,隧道,
2025:06:16:27:19:684,6.643,207.319,1.222,-0.644,-0.281,-0.712,-46.094,-1.395,-3.050,应急疏散平台左侧空气墙,-46.293,-1.482,-3.270,隧道,-44.625,-0.754,-1.425,车中部车厢窗户外皮,
2025:06:16:27:19:700,6.727,208.410,1.515,-0.654,-0.278,-0.703,-46.196,-1.401,-3.050,应急疏散平台左侧空气墙,-44.681,-0.757,-1.422,车中车厢内部窗户皮,-46.399,-1.487,-3.268,隧道,
2025:06:16:27:19:722,6.589,209.480,1.810,-0.638,-0.255,-0.727,-46.005,-1.234,-3.050,应急疏散平台左侧空气墙,-46.259,-1.336,-3.339,隧道,-46.482,-1.506,-3.258,隧道,
2025:06:16:27:19:746,6.250,210.565,1.855,-0.652,-0.248,-0.717,-46.126,-1.219,-3.050,应急疏散平台左侧空气墙,-46.392,-1.321,-3.343,隧道,-46.482,-1.506,-3.258,隧道,
2025:06:16:27:19:769,5.620,211.288,1.681,-0.628,-0.220,-0.746,-45.870,-1.026,-3.050,应急疏散平台左侧空气墙,-46.166,-1.129,-3.401,隧道,-45.999,-1.114,-3.406,隧道,
2025:06:16:27:19:791,4.916,211.580,1.582,-0.607,-0.198,-0.769,-45.678,-0.884,-3.050,应急疏散平台左侧空气墙,-43.914,-0.308,-0.815,5,-45.990,-0.986,-3.445,隧道,
2025:06:16:27:19:818,4.230,211.470,1.428,-0.575,-0.181,-0.798,-45.595,-0.824,-3.293,应急疏散平台左侧空气墙,-43.794,-0.256,-0.794,5,-45.730,-0.866,-3.481,隧道,
2025:06:16:27:19:845,3.300,210.769,1.176,-0.539,-0.170,-0.825,-45.597,-0.824,-3.713,应急疏散平台左侧空气墙,-43.692,-0.223,-0.796,5,-45.463,-0.781,-3.507,隧道,
2025:06:16:27:19:867,2.972,209.995,1.340,-0.533,-0.175,-0.828,-45.486,-0.824,-3.608,应急疏散平台左侧空气墙,-43.671,-0.228,-0.789,5,-45.451,-0.812,-3.553,隧道,
2025:06:16:27:19:890,2.783,209.226,1.351,-0.518,-0.188,-0.835,-45.232,-0.824,-3.371,应急疏散平台左侧空气墙,-43.627,-0.242,-0.782,5,-45.340,-0.863,-3.545,隧道,
2025:06:16:27:19:912,2.720,208.347,1.478,-0.491,-0.185,-0.851,-45.146,-0.824,-3.528,应急疏散平台左侧空气墙,-43.914,-0.360,-1.393,车中车厢内部窗户皮,-43.565,-0.229,-0.788,5,
2025:06:16:27:19:938,2.671,207.344,1.629,-0.482,-0.193,-0.855,-44.997,-0.824,-3.367,应急疏散平台左侧空气墙,-43.885,-0.378,-1.394,车中车厢内部窗户皮,-43.543,-0.241,-0.788,5,
2025:06:16:27:19:956,2.675,206.028,1.853,-0.468,-0.197,-0.862,-44.895,-0.824,-3.337,应急疏散平台左侧空气墙,-43.839,-0.380,-1.394,车中车厢内部窗户皮,-43.504,-0.239,-0.778,5,
2025:06:16:27:19:978,2.721,204.462,2.018,-0.449,-0.198,-0.871,-44.797,-0.824,-3.370,应急疏散平台左侧空气墙,-43.779,-0.375,-1.394,车中车厢内部窗户皮,-43.462,-0.235,-0.779,5,
2025:06:16:27:19:998,2.811,203.131,2.070,-0.431,-0.202,-0.879,-44.671,-0.824,-3.330,应急疏散平台左侧空气墙,-43.722,-0.378,-1.394,车中车厢内部窗户皮,-43.425,-0.238,-0.788,5,
2025:06:16:27:20:022,2.873,201.910,2.222,-0.416,-0.204,-0.886,-44.589,-0.824,-3.341,应急疏散平台左侧空气墙,-43.676,-0.375,-1.394,车中车厢内部窗户皮,-43.386,-0.233,-0.777,5,
2025:06:16:27:20:044,3.084,200.684,2.807,-0.434,-0.226,-0.872,-44.550,-0.855,-3.050,应急疏散平台左侧空气墙,-43.728,-0.428,-1.398,车中车厢内部窗户皮,-43.408,-0.261,-0.754,5,
2025:06:16:27:20:066,3.648,199.722,3.607,-0.439,-0.238,-0.866,-44.580,-0.911,-3.050,应急疏散平台左侧空气墙,-43.744,-0.457,-1.400,车中车厢内部窗户皮,-43.414,-0.278,-0.750,5,
2025:06:16:27:20:089,4.875,199.133,3.534,-0.411,-0.254,-0.876,-44.440,-0.962,-3.050,应急疏散平台左侧空气墙,-43.667,-0.483,-1.402,车中车厢内部窗户皮,-43.361,-0.293,-0.749,5,
2025:06:16:27:20:116,5.826,198.955,3.118,-0.475,-0.298,-0.828,-44.813,-1.203,-3.050,应急疏散平台左侧空气墙,-43.872,-0.615,-1.411,车中车厢内部窗户皮,-44.983,-1.310,-3.346,隧道,
2025:06:16:27:20:133,6.308,198.870,2.801,-0.477,-0.301,-0.826,-44.822,-1.217,-3.050,应急疏散平台左侧空气墙,-43.876,-0.620,-1.412,车中车厢内部窗户皮,-44.991,-1.324,-3.342,隧道,
2025:06:16:27:20:155,6.331,199.139,2.320,-0.493,-0.276,-0.825,-44.891,-1.110,-3.050,应急疏散平台左侧空气墙,-43.911,-0.560,-1.407,车中车厢内部窗户皮,-45.085,-1.219,-3.374,隧道,
2025:06:16:27:20:181,6.469,199.508,1.782,-0.498,-0.272,-0.824,-44.917,-1.092,-3.050,应急疏散平台左侧空气墙,-43.925,-0.550,-1.407,车中车厢内部窗户皮,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:199,6.490,200.189,1.553,-0.508,-0.266,-0.819,-44.979,-1.074,-3.050,应急疏散平台左侧空气墙,-45.187,-1.183,-3.385,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:222,6.531,200.776,1.624,-0.523,-0.261,-0.812,-45.063,-1.059,-3.050,应急疏散平台左侧空气墙,-45.282,-1.168,-3.390,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:244,6.251,201.277,1.789,-0.521,-0.252,-0.815,-45.047,-1.015,-3.050,应急疏散平台左侧空气墙,-45.272,-1.124,-3.403,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:265,5.712,201.971,1.803,-0.525,-0.236,-0.818,-45.061,-0.942,-3.050,应急疏散平台左侧空气墙,-45.302,-1.050,-3.425,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:288,5.313,202.618,1.831,-0.531,-0.227,-0.817,-45.088,-0.903,-3.050,应急疏散平台左侧空气墙,-45.340,-1.010,-3.437,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:310,5.052,203.263,2.212,-0.538,-0.216,-0.815,-45.124,-0.858,-3.050,应急疏散平台左侧空气墙,-45.389,-0.964,-3.451,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:333,4.981,203.638,2.649,-0.536,-0.215,-0.816,-45.113,-0.850,-3.050,应急疏散平台左侧空气墙,-45.378,-0.956,-3.454,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:354,5.032,203.850,2.776,-0.534,-0.223,-0.815,-45.108,-0.883,-3.050,应急疏散平台左侧空气墙,-45.366,-0.990,-3.443,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:377,4.805,203.817,2.956,-0.529,-0.228,-0.817,-45.076,-0.901,-3.050,应急疏散平台左侧空气墙,-45.326,-1.009,-3.438,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:399,4.597,203.700,3.140,-0.520,-0.229,-0.823,-45.018,-0.893,-3.050,应急疏散平台左侧空气墙,-45.265,-1.002,-3.440,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:426,4.542,203.547,3.348,-0.514,-0.229,-0.827,-44.979,-0.885,-3.050,应急疏散平台左侧空气墙,-45.223,-0.994,-3.442,隧道,-45.116,-1.201,-3.380,隧道,
2025:06:16:27:20:443,4.494,203.123,3.598,-0.500,-0.230,-0.835,-44.897,-0.874,-3.050,应急疏散平台左侧空气墙,-43.907,-0.419,-1.397,车中车厢内部窗户皮,-45.134,-0.983,-3.446,隧道,
2025:06:16:27:20:465,4.839,202.587,3.770,-0.437,-0.254,-0.863,-44.574,-0.936,-3.050,应急疏散平台左侧空气墙,-43.738,-0.450,-1.399,车中车厢内部窗户皮,-43.154,-0.110,-0.245,47,
2025:06:16:27:20:486,5.296,201.973,3.730,-0.371,-0.283,-0.885,-44.273,-1.018,-3.050,应急疏散平台左侧空气墙,-43.582,-0.492,-1.402,车中车厢内部窗户皮,-43.081,-0.111,-0.210,47,
2025:06:16:27:20:510,5.699,201.107,3.536,-0.219,-0.320,-0.922,-43.649,-1.108,-3.050,应急疏散平台左侧空气墙,-43.258,-0.537,-1.406,车中车厢内部窗户皮,-42.987,-0.141,-0.266,47,
2025:06:16:27:20:531,5.511,200.188,3.266,-0.181,-0.317,-0.931,-43.501,-1.079,-3.050,应急疏散平台左侧空气墙,-43.181,-0.519,-1.404,车中车厢内部窗户皮,-42.970,-0.150,-0.320,47,
2025:06:16:27:20:553,5.138,199.040,3.082,-0.160,-0.304,-0.939,-43.421,-1.016,-3.050,应急疏散平台左侧空气墙,-43.481,-1.130,-3.401,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:576,4.816,197.666,3.063,-0.145,-0.296,-0.944,-43.363,-0.980,-3.050,应急疏散平台左侧空气墙,-43.419,-1.093,-3.412,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:597,5.060,196.263,3.096,-0.130,-0.301,-0.945,-43.308,-0.991,-3.050,应急疏散平台左侧空气墙,-43.358,-1.105,-3.409,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:620,6.011,195.126,2.881,-0.130,-0.330,-0.935,-43.313,-1.097,-3.050,应急疏散平台左侧空气墙,-43.358,-1.212,-3.376,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:643,7.084,194.253,2.254,-0.127,-0.353,-0.927,-43.303,-1.183,-3.050,应急疏散平台左侧空气墙,-43.344,-1.297,-3.350,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:664,7.808,193.370,1.888,-0.126,-0.358,-0.925,-43.302,-1.197,-3.050,应急疏散平台左侧空气墙,-43.342,-1.312,-3.346,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:686,8.451,192.339,1.352,-0.121,-0.362,-0.924,-43.282,-1.208,-3.050,应急疏散平台左侧空气墙,-43.321,-1.323,-3.343,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:709,9.204,191.221,0.886,-0.113,-0.372,-0.921,-43.253,-1.242,-3.050,应急疏散平台左侧空气墙,-43.288,-1.356,-3.332,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:735,9.653,190.149,0.544,-0.115,-0.358,-0.927,-43.257,-1.176,-3.050,应急疏散平台左侧空气墙,-43.294,-1.293,-3.352,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:752,9.509,189.029,0.427,-0.108,-0.353,-0.929,-43.229,-1.155,-3.050,应急疏散平台左侧空气墙,-43.265,-1.272,-3.358,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:775,8.682,188.027,0.285,-0.130,-0.285,-0.949,-43.294,-0.896,-3.050,应急疏散平台左侧空气墙,-43.347,-1.012,-3.437,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:798,7.775,187.190,359.938,-0.129,-0.257,-0.958,-43.300,-0.824,-3.177,应急疏散平台左侧空气墙,-43.348,-0.918,-3.529,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:819,7.359,186.406,359.740,-0.100,-0.266,-0.959,-43.184,-0.824,-3.085,应急疏散平台左侧空气墙,-43.224,-0.928,-3.462,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:842,7.644,185.517,359.774,-0.059,-0.313,-0.948,-43.045,-0.981,-3.050,应急疏散平台左侧空气墙,-43.067,-1.100,-3.410,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:864,8.754,184.470,0.155,-0.032,-0.359,-0.933,-42.954,-1.153,-3.050,应急疏散平台左侧空气墙,-42.965,-1.272,-3.358,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:890,10.083,183.511,0.347,-0.015,-0.416,-0.909,-42.895,-1.379,-3.050,应急疏散平台左侧空气墙,-42.899,-1.480,-3.271,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:908,11.380,182.587,0.294,-0.004,-0.436,-0.900,-42.857,-1.458,-3.050,应急疏散平台左侧空气墙,-42.858,-1.548,-3.235,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:935,12.167,181.638,0.605,-0.004,-0.434,-0.901,-42.856,-1.437,-3.050,应急疏散平台左侧空气墙,-42.857,-1.531,-3.244,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:953,12.449,180.751,0.777,0.005,-0.429,-0.903,-42.822,-1.506,-3.257,隧道,-42.823,-1.408,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:976,12.448,179.761,0.942,-0.011,-0.342,-0.940,-42.875,-1.057,-3.050,应急疏散平台左侧空气墙,-42.879,-1.180,-3.386,隧道,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:20:998,12.432,178.690,1.327,0.001,-0.324,-0.946,-42.832,-1.106,-3.408,隧道,-42.833,-0.984,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:020,12.702,177.547,1.988,0.011,-0.295,-0.955,-42.792,-0.997,-3.442,隧道,-42.796,-0.876,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:041,12.305,176.592,2.499,0.024,-0.277,-0.960,-42.743,-0.927,-3.463,隧道,-42.752,-0.824,-3.104,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:065,11.639,175.513,2.662,0.039,-0.264,-0.964,-42.683,-0.876,-3.478,隧道,-42.691,-0.824,-3.287,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:086,11.112,174.566,2.762,0.055,-0.301,-0.952,-42.623,-1.004,-3.439,隧道,-42.646,-0.881,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:113,11.235,174.138,2.273,0.063,-0.322,-0.945,-42.593,-1.076,-3.417,隧道,-42.617,-0.951,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:131,12.248,173.719,1.838,0.061,-0.375,-0.925,-42.600,-1.262,-3.361,隧道,-42.621,-1.136,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:154,13.526,173.577,1.502,0.044,-0.461,-0.886,-42.659,-1.562,-3.227,隧道,-42.668,-1.470,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:174,14.630,173.277,1.366,0.036,-0.503,-0.863,-42.684,-1.704,-3.151,隧道,-42.689,-1.645,-3.050,应急疏散平台左侧空气墙,-43.163,-0.515,-1.446,车中部车厢窗户外皮,
2025:06:16:27:21:199,15.839,172.875,1.031,0.032,-0.540,-0.841,-42.708,-1.650,-2.800,planty,-42.708,-1.650,-2.800,应急疏散平台.002|应急疏散平台|Dupli|,-42.697,-1.832,-3.083,隧道,
2025:06:16:27:21:219,16.636,172.576,0.530,0.036,-0.530,-0.847,-42.680,-1.789,-3.106,隧道,-42.682,-1.753,-3.050,应急疏散平台左侧空气墙,-42.697,-1.832,-3.083,隧道,
2025:06:16:27:21:242,16.625,172.159,359.696,0.037,-0.503,-0.864,-42.673,-1.680,-3.164,隧道,-42.678,-1.614,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:275,16.020,171.733,359.819,0.037,-0.474,-0.880,-42.673,-1.574,-3.221,隧道,-42.680,-1.482,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:297,14.717,171.120,0.177,0.047,-0.420,-0.906,-42.633,-1.386,-3.321,隧道,-42.647,-1.260,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:324,14.209,170.711,0.943,0.056,-0.393,-0.918,-42.599,-1.284,-3.354,隧道,-42.617,-1.154,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:341,14.431,170.266,1.396,0.060,-0.401,-0.914,-42.581,-1.311,-3.346,隧道,-42.600,-1.181,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:364,15.250,169.898,1.699,0.044,-0.489,-0.871,-42.634,-1.612,-3.201,隧道,-42.642,-1.528,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:386,16.224,169.818,1.828,0.031,-0.524,-0.851,-42.679,-1.731,-3.137,隧道,-42.682,-1.677,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:408,17.110,169.835,1.884,0.028,-0.536,-0.843,-42.683,-1.766,-3.118,隧道,-42.686,-1.723,-3.050,应急疏散平台左侧空气墙,-42.691,-1.851,-3.073,隧道,
2025:06:16:27:21:431,17.771,169.706,2.488,0.021,-0.552,-0.833,-42.710,-1.650,-2.843,planty,-42.710,-1.650,-2.843,应急疏散平台.002|应急疏散平台|Dupli|,-42.704,-1.815,-3.092,隧道,
2025:06:16:27:21:453,18.839,169.184,2.777,0.034,-0.563,-0.826,-42.668,-1.650,-2.788,planty,-42.668,-1.650,-2.788,应急疏散平台.002|应急疏散平台|Dupli|,-42.656,-1.846,-3.076,隧道,
2025:06:16:27:21:476,19.424,168.282,4.050,0.093,-0.559,-0.824,-42.477,-1.650,-2.813,planty,-42.477,-1.650,-2.813,应急疏散平台.002|应急疏散平台|Dupli|,-42.447,-1.833,-3.083,隧道,
2025:06:16:27:21:499,19.519,167.424,4.706,0.131,-0.547,-0.827,-42.313,-1.788,-3.106,隧道,-42.322,-1.751,-3.050,应急疏散平台左侧空气墙,-42.447,-1.833,-3.083,隧道,
2025:06:16:27:21:519,18.869,166.432,4.995,0.172,-0.516,-0.839,-42.167,-1.684,-3.162,隧道,-42.190,-1.615,-3.050,应急疏散平台左侧空气墙,-42.447,-1.833,-3.083,隧道,
2025:06:16:27:21:543,18.060,165.514,5.001,0.199,-0.504,-0.841,-42.066,-1.642,-3.185,隧道,-42.643,-0.182,-0.748,43,-42.098,-1.561,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:563,17.379,164.826,4.610,0.204,-0.487,-0.849,-42.046,-1.580,-3.218,隧道,-42.642,-0.153,-0.732,43,-42.086,-1.484,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:587,17.364,164.540,3.687,0.224,-0.480,-0.848,-41.971,-1.557,-3.230,隧道,-42.635,-0.131,-0.715,43,-42.019,-1.455,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:619,18.665,164.889,2.578,0.201,-0.522,-0.829,-42.049,-1.686,-3.161,隧道,-42.642,-0.147,-0.719,43,-42.076,-1.616,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:644,21.322,165.579,1.846,0.144,-0.610,-0.779,-42.316,-1.650,-2.594,planty,-42.316,-1.650,-2.594,应急疏散平台.002|应急疏散平台|Dupli|,-42.239,-1.974,-3.007,隧道,
2025:06:16:27:21:668,22.549,165.553,1.343,0.103,-0.663,-0.741,-42.450,-1.650,-2.333,planty,-42.450,-1.650,-2.333,应急疏散平台.002|应急疏散平台|Dupli|,-42.374,-2.139,-2.879,隧道,
2025:06:16:27:21:687,23.696,165.732,1.199,0.092,-0.682,-0.725,-42.481,-1.650,-2.254,planty,-42.481,-1.650,-2.254,应急疏散平台.002|应急疏散平台|Dupli|,-42.408,-2.195,-2.833,隧道,
2025:06:16:27:21:714,23.898,165.624,0.750,0.096,-0.670,-0.736,-42.461,-1.650,-2.333,planty,-42.461,-1.650,-2.333,应急疏散平台.002|应急疏散平台|Dupli|,-42.391,-2.143,-2.876,隧道,
2025:06:16:27:21:742,23.277,165.443,0.809,0.129,-0.597,-0.792,-42.330,-1.650,-2.743,planty,-42.330,-1.650,-2.743,应急疏散平台.002|应急疏散平台|Dupli|,-42.279,-1.885,-3.055,隧道,
2025:06:16:27:21:764,21.068,165.328,1.100,0.169,-0.515,-0.841,-42.150,-1.598,-3.208,隧道,-42.629,-0.138,-0.823,43,-42.182,-1.501,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:787,20.104,165.367,1.288,0.217,-0.452,-0.865,-41.986,-1.398,-3.315,隧道,-42.597,-0.127,-0.879,43,-42.053,-1.260,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:809,20.056,165.416,1.592,0.216,-0.462,-0.860,-41.987,-1.424,-3.301,隧道,-42.586,-0.147,-0.920,43,-42.051,-1.289,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:830,20.730,165.558,1.789,0.211,-0.498,-0.841,-42.005,-1.535,-3.242,隧道,-42.580,-0.175,-0.944,43,-42.053,-1.421,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:854,22.067,165.618,1.994,0.191,-0.575,-0.796,-42.066,-1.782,-3.110,隧道,-42.080,-1.738,-3.050,应急疏散平台左侧空气墙,-42.053,-1.421,-3.050,应急疏散平台左侧空气墙,
2025:06:16:27:21:894,24.042,165.614,2.250,0.167,-0.639,-0.751,-42.227,-1.650,-2.586,planty,-42.227,-1.650,-2.586,应急疏散平台.002|应急疏散平台|Dupli|,-42.136,-1.998,-2.994,隧道,
2025:06:16:27:21:915,25.653,165.561,2.809,0.163,-0.650,-0.743,-42.237,-1.650,-2.563,planty,-42.237,-1.650,-2.563,应急疏散平台.002|应急疏散平台|Dupli|,-42.145,-2.016,-2.981,隧道,
2025:06:16:27:21:930,24.689,165.336,2.585,0.200,-0.583,-0.787,-42.028,-1.783,-3.110,隧道,-42.044,-1.739,-3.050,应急疏散平台左侧空气墙,-42.139,-2.010,-2.986,隧道,
2025:06:16:27:21:963,23.405,165.017,1.961,0.234,-0.514,-0.825,-41.921,-1.553,-3.232,隧道,-41.972,-1.439,-3.050,应急疏散平台左侧空气墙,-42.139,-2.010,-2.986,隧道,
2025:06:16:27:21:989,21.288,164.759,0.751,0.244,-0.480,-0.843,-41.886,-1.431,-3.297,隧道,-41.957,-1.291,-3.050,应急疏散平台左侧空气墙,-42.139,-2.010,-2.986,隧道,
2025:06:16:27:22:007,20.805,164.891,0.341,0.231,-0.507,-0.830,-41.929,-1.505,-3.258,隧道,-41.987,-1.378,-3.050,应急疏散平台左侧空气墙,-42.139,-2.010,-2.986,隧道,
2025:06:16:27:22:031,22.371,165.438,359.662,0.217,-0.563,-0.797,-41.970,-1.674,-3.168,隧道,-42.002,-1.591,-3.050,应急疏散平台左侧空气墙,-42.139,-2.010,-2.986,隧道,
2025:06:16:27:22:058,24.109,166.056,359.354,0.189,-0.621,-0.760,-42.116,-1.650,-2.821,planty,-42.116,-1.650,-2.821,应急疏散平台.002|应急疏散平台|Dupli|,-42.054,-1.854,-3.071,隧道,
2025:06:16:27:22:080,25.694,166.712,359.148,0.161,-0.678,-0.718,-42.230,-1.650,-2.559,planty,-42.230,-1.650,-2.559,应急疏散平台.002|应急疏散平台|Dupli|,-42.139,-2.034,-2.966,隧道,
2025:06:16:27:22:097,26.662,167.357,358.852,0.147,-0.699,-0.699,-42.275,-1.650,-2.473,planty,-42.275,-1.650,-2.473,应急疏散平台.002|应急疏散平台|Dupli|,-42.182,-2.093,-2.917,隧道,
2025:06:16:27:22:129,25.974,167.525,358.970,0.170,-0.625,-0.762,-42.165,-1.650,-2.869,planty,-42.165,-1.650,-2.870,应急疏散平台.002|应急疏散平台|Dupli|,-42.116,-1.827,-3.086,隧道,
2025:06:16:27:22:153,23.288,167.415,359.239,0.210,-0.518,-0.829,-42.002,-1.472,-3.276,隧道,-42.059,-1.331,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:179,21.242,167.416,359.588,0.220,-0.473,-0.853,-41.975,-1.325,-3.342,隧道,-42.050,-1.163,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:203,19.871,167.446,0.124,0.225,-0.475,-0.851,-41.959,-1.324,-3.342,隧道,-42.036,-1.161,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:220,20.079,167.388,0.371,0.223,-0.504,-0.835,-41.960,-1.405,-3.311,隧道,-42.030,-1.248,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:241,21.287,167.729,0.526,0.175,-0.601,-0.780,-42.100,-1.685,-3.162,隧道,-42.125,-1.599,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:264,23.522,168.370,0.687,0.122,-0.642,-0.757,-42.256,-1.794,-3.103,隧道,-42.264,-1.749,-3.050,应急疏散平台左侧空气墙,-42.134,-1.848,-3.075,隧道,
2025:06:16:27:22:287,25.425,168.662,1.576,0.056,-0.650,-0.758,-42.447,-1.795,-3.103,隧道,-42.451,-1.749,-3.050,应急疏散平台左侧空气墙,-42.273,-1.854,-3.071,隧道,
2025:06:16:27:22:308,26.691,168.726,1.285,0.055,-0.645,-0.762,-42.447,-1.765,-3.119,隧道,-42.452,-1.706,-3.050,应急疏散平台左侧空气墙,-42.273,-1.854,-3.071,隧道,
2025:06:16:27:22:331,25.599,168.963,1.422,0.064,-0.599,-0.798,-42.419,-1.604,-3.205,隧道,-42.432,-1.488,-3.050,应急疏散平台左侧空气墙,-42.273,-1.854,-3.071,隧道,
2025:06:16:27:22:353,24.001,168.950,1.195,0.081,-0.498,-0.863,-42.373,-1.287,-3.353,隧道,-42.402,-1.112,-3.050,应急疏散平台左侧空气墙,-42.273,-1.854,-3.071,隧道,
