TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:26:54:701,12.535,264.619,359.008,-0.998,0.002,0.058,-240.000,0.276,2.555,Plane (1),-163.339,0.016,-1.941,115,-163.199,-0.122,-1.963,115,
2025:06:15:26:54:724,12.740,264.404,359.066,-0.998,-0.002,0.055,-240.000,-0.076,2.336,Plane (1),-163.339,0.016,-1.941,115,-163.199,-0.122,-1.963,115,
2025:06:15:26:54:745,12.970,264.125,359.094,-0.999,-0.007,0.052,-240.000,-0.537,2.040,Plane (1),-163.488,0.001,-1.939,115,-163.199,-0.122,-1.963,115,
2025:06:15:26:54:768,13.185,263.868,359.071,-0.999,-0.011,0.048,-240.000,-0.905,1.662,Plane (1),-162.282,-0.057,-2.080,46,-163.488,-0.070,-2.022,115,
2025:06:15:26:54:789,13.576,263.641,359.106,-0.999,-0.019,0.046,-240.000,-1.632,1.454,Plane (1),-162.241,-0.187,-2.128,46,-163.517,-0.211,-2.070,115,
2025:06:15:26:54:811,13.973,263.622,359.178,-0.999,-0.025,0.046,-163.144,-0.326,-2.093,15,-240.000,-2.280,1.471,Plane (1),-162.295,-0.305,-2.132,46,
2025:06:15:26:54:835,14.053,263.807,359.191,-0.998,-0.026,0.050,-240.000,-2.366,1.803,Plane (1),-163.580,-0.355,-2.018,115,-162.363,-0.323,-2.079,46,
2025:06:15:26:54:856,13.970,264.113,359.206,-0.998,-0.022,0.055,-240.000,-1.939,2.252,Plane (1),-163.586,-0.274,-1.940,115,-161.173,-0.221,-2.072,19,
2025:06:15:26:54:880,13.831,264.423,359.129,-0.998,-0.018,0.059,-240.000,-1.629,2.672,Plane (1),-163.657,-0.218,-1.864,115,-151.849,-0.009,-2.580,80,
2025:06:15:26:54:900,13.902,264.833,359.032,-0.998,-0.018,0.067,-240.000,-1.601,3.356,Plane (1),-238.052,-1.565,3.226,隧道.004,-151.849,-0.009,-2.580,80,
2025:06:15:26:54:923,14.094,265.234,358.970,-0.997,-0.021,0.073,-240.000,-1.836,3.984,Plane (1),-229.318,-1.616,3.199,隧道.004,-151.849,-0.009,-2.580,80,
2025:06:15:26:54:947,14.337,265.708,358.724,-0.997,-0.022,0.079,-240.000,-2.010,4.522,Plane (1),-223.190,-1.633,3.190,隧道.004,-151.849,-0.009,-2.580,80,
2025:06:15:26:54:967,14.696,266.067,358.353,-0.996,-0.029,0.085,-215.824,-1.900,3.047,隧道.003,-218.120,-1.824,3.087,隧道.003,-151.849,-0.009,-2.580,80,
2025:06:15:26:54:989,15.422,266.126,358.248,-0.996,-0.041,0.085,-209.889,-2.566,2.521,隧道.003,-202.618,-2.263,1.900,隧道右侧空气墙,-151.849,-0.009,-2.580,80,
2025:06:15:26:55:013,15.965,266.180,358.535,-0.995,-0.050,0.083,-175.068,-1.358,-0.510,3,-240.000,-4.608,4.917,Plane (1),-179.468,-1.578,-0.142,85,
2025:06:15:26:55:035,16.309,265.799,359.172,-0.996,-0.052,0.071,-204.947,-2.950,1.327,道床.003,-240.000,-4.777,3.825,Plane (1),-179.565,-1.627,-0.482,85,
2025:06:15:26:55:055,16.438,265.449,359.752,-0.997,-0.052,0.061,-205.454,-2.950,0.775,道床.003,-240.000,-4.737,2.901,Plane (1),-164.008,-0.806,-1.775,115,
2025:06:15:26:55:079,15.927,265.187,0.009,-0.998,-0.038,0.055,-199.297,-1.883,0.067,7,-240.000,-3.419,2.327,Plane (1),-163.981,-0.550,-1.894,115,
2025:06:15:26:55:100,14.983,265.076,359.684,-0.998,-0.021,0.054,-240.000,-1.816,2.214,Plane (1),-164.012,-0.243,-1.920,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:123,13.854,265.022,359.026,-0.998,0.002,0.056,-240.000,0.320,2.341,Plane (1),-164.088,-0.013,-1.906,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:147,13.594,265.032,358.865,-0.998,0.013,0.054,-240.000,1.326,2.206,Plane (1),-164.088,-0.013,-1.906,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:166,13.139,265.002,358.285,-0.998,0.021,0.056,-240.000,2.073,2.334,Plane (1),-164.088,-0.013,-1.906,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:198,13.189,264.863,358.057,-0.998,0.021,0.054,-240.000,2.115,2.128,Plane (1),-164.088,-0.013,-1.906,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:219,12.896,264.828,358.136,-0.998,0.026,0.052,-240.000,2.575,1.992,Plane (1),-164.088,-0.013,-1.906,115,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:241,12.345,264.769,358.370,-0.998,0.036,0.050,-240.000,3.516,1.793,Plane (1),-233.479,3.280,1.464,隧道.004,-163.976,-0.414,-1.917,115,
2025:06:15:26:55:263,11.759,264.663,358.571,-0.998,0.047,0.047,-240.000,4.536,1.518,Plane (1),-219.067,3.549,0.522,隧道.003,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:286,11.397,264.614,358.780,-0.997,0.053,0.047,-211.784,3.588,0.125,隧道.003,-220.938,3.546,0.546,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:306,11.393,264.628,358.797,-0.998,0.052,0.048,-240.000,4.988,1.514,Plane (1),-212.936,3.578,0.224,隧道.003,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:329,11.809,264.772,358.638,-0.998,0.044,0.051,-240.000,4.277,1.802,Plane (1),-221.987,3.475,0.886,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:351,12.151,265.070,358.362,-0.998,0.036,0.058,-240.000,3.476,2.508,Plane (1),-228.795,3.072,1.853,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:374,12.202,265.479,358.190,-0.997,0.032,0.069,-240.000,3.068,3.486,Plane (1),-225.349,2.603,2.475,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:397,12.141,265.725,358.444,-0.997,0.032,0.075,-240.000,3.127,4.079,Plane (1),-220.282,2.489,2.592,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:419,12.352,265.843,358.879,-0.997,0.030,0.075,-240.000,2.890,4.096,Plane (1),-221.686,2.344,2.711,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:440,12.795,265.763,359.492,-0.997,0.023,0.073,-240.000,2.263,3.971,Plane (1),-226.958,1.964,3.012,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:463,13.116,265.570,359.821,-0.997,0.017,0.070,-240.000,1.698,3.626,Plane (1),-234.020,1.598,3.208,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:486,13.352,265.244,0.388,-0.998,0.013,0.064,-240.000,1.323,3.034,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:509,13.316,264.873,0.857,-0.998,0.014,0.056,-240.000,1.443,2.280,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:529,13.258,264.479,1.164,-0.999,0.017,0.044,-240.000,1.675,1.214,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:552,13.298,264.086,1.279,-0.999,0.019,0.029,-240.000,1.914,-0.255,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:573,13.586,263.719,1.358,-1.000,0.014,0.009,-240.000,1.442,-2.047,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:597,13.592,263.536,1.526,-1.000,0.013,0.003,-240.000,1.301,-2.659,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:619,13.114,263.354,1.970,-1.000,0.019,0.000,-240.000,1.905,-2.921,Plane (1),-239.051,1.537,3.241,隧道.004,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:640,11.783,263.050,2.509,-0.999,0.043,-0.006,-240.000,4.083,-3.487,Plane (1),-184.064,1.695,-3.157,隧道,-219.979,3.592,0.565,隧道.004,
2025:06:15:26:55:662,11.304,262.641,2.679,-0.999,0.052,-0.010,-174.945,1.562,-3.227,隧道,-240.000,4.955,-3.889,Plane (1),-179.951,1.732,-3.170,隧道,
2025:06:15:26:55:685,10.554,262.361,2.701,-0.998,0.064,-0.014,-169.222,1.520,-3.250,隧道,-240.000,4.955,-3.889,Plane (1),-179.951,1.732,-3.170,隧道,
2025:06:15:26:55:706,10.553,262.211,2.556,-0.998,0.060,-0.012,-171.074,1.544,-3.237,隧道,-240.000,4.955,-3.889,Plane (1),-179.951,1.732,-3.170,隧道,
2025:06:15:26:55:730,10.901,262.123,2.179,-0.999,0.049,-0.007,-179.042,1.655,-3.178,隧道,-240.000,4.627,-3.598,Plane (1),-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:751,11.321,262.065,1.520,-0.999,0.035,-0.001,-240.000,3.392,-3.027,Plane (1),-200.477,1.992,-2.998,隧道.003,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:773,11.607,262.042,1.031,-1.000,0.026,0.005,-240.000,2.479,-2.459,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:796,12.094,262.079,0.583,-1.000,0.009,0.016,-240.000,0.929,-1.470,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:818,12.023,262.323,0.295,-1.000,0.007,0.024,-240.000,0.796,-0.709,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:841,11.782,262.656,0.096,-0.999,0.010,0.034,-240.000,1.039,0.185,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:863,11.551,262.950,359.890,-0.999,0.013,0.042,-240.000,1.289,0.888,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:886,11.425,263.022,359.740,-0.999,0.015,0.046,-240.000,1.484,1.374,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:906,11.329,263.012,359.502,-0.999,0.015,0.047,-240.000,1.533,1.481,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:931,11.419,262.986,359.411,-0.999,0.012,0.048,-240.000,1.274,1.521,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:951,12.140,262.619,359.756,-0.999,0.001,0.040,-240.000,0.211,0.817,Plane (1),-237.727,2.509,-2.576,隧道.004,-179.951,1.700,-3.184,隧道,
2025:06:15:26:55:973,12.861,262.412,359.970,-0.999,-0.011,0.036,-166.045,-0.072,-2.259,5,-164.941,-0.060,-2.299,15,-240.000,-0.879,0.404,Plane (1),
2025:06:15:26:55:997,13.586,262.094,0.100,-0.999,-0.023,0.030,-166.129,-0.305,-2.376,5,-165.014,-0.279,-2.409,15,-240.000,-2.042,-0.158,Plane (1),
2025:06:15:26:56:018,13.974,261.796,0.049,-0.999,-0.030,0.025,-198.253,-1.403,-1.676,2,-240.000,-2.667,-0.634,Plane (1),-153.482,-0.048,-2.794,80,
2025:06:15:26:56:039,14.094,261.449,359.764,-0.999,-0.033,0.020,-198.270,-1.547,-1.950,2,-240.000,-2.928,-1.127,Plane (1),-218.629,-2.221,-1.548,pipeblock (1),
2025:06:15:26:56:063,14.122,261.131,359.515,-0.999,-0.032,0.013,-217.578,-2.091,-2.063,Slope (1),-203.672,-1.650,-2.241,疏散平台.007|应急疏散平台.022|Dupli|,-194.107,-1.347,-2.363,1,
2025:06:15:26:56:085,14.220,261.007,359.307,-0.999,-0.034,0.011,-217.702,-2.227,-2.226,Slope (1),-203.016,-1.735,-2.381,疏散平台.007|应急疏散平台.022|Dupli|,-218.475,-2.253,-2.218,柱体.087,
2025:06:15:26:56:105,14.489,261.110,359.041,-0.999,-0.037,0.013,-195.765,-1.650,-2.290,应急疏散平台.008|应急疏散平台|Dupli|,-217.927,-2.475,-2.010,Slope (1),-194.201,-1.592,-2.310,1,
2025:06:15:26:56:128,14.485,261.353,358.523,-0.999,-0.038,0.018,-194.549,-1.650,-2.050,应急疏散平台.008|应急疏散平台|Dupli|,-198.298,-1.793,-1.981,2,-240.000,-3.388,-1.219,Plane (1),
2025:06:15:26:56:151,14.114,261.579,358.016,-0.999,-0.033,0.024,-198.197,-1.503,-1.718,2,-240.000,-2.864,-0.727,Plane (1),-153.667,-0.053,-2.774,80,
2025:06:15:26:56:173,13.974,261.801,357.873,-0.999,-0.043,0.021,-198.195,-2.041,-1.879,2,-219.171,-2.950,-1.445,道床.003,-240.000,-3.852,-1.015,Plane (1),
2025:06:15:26:56:196,14.015,262.068,357.823,-0.998,-0.058,0.016,-200.671,-2.950,-2.101,道床.003,-153.734,-0.200,-2.834,80,-199.986,-2.910,-2.112,隧道.003,
2025:06:15:26:56:217,14.305,262.274,357.847,-0.998,-0.057,0.023,-202.490,-2.950,-1.687,道床.003,-153.752,-0.189,-2.800,80,-177.251,-1.520,-2.263,68,
2025:06:15:26:56:238,14.679,262.439,357.858,-0.997,-0.081,0.015,-153.801,-0.331,-2.850,80,-169.943,-1.650,-2.609,应急疏散平台.006|应急疏散平台|Dupli|,-182.082,-2.642,-2.428,隧道,
2025:06:15:26:56:262,14.913,262.565,357.734,-0.996,-0.091,0.014,-177.806,-2.564,-2.523,隧道,-153.867,-0.386,-2.861,80,-179.951,-2.759,-2.493,隧道,
2025:06:15:26:56:284,14.527,262.823,357.376,-0.996,-0.091,0.017,-178.564,-2.636,-2.435,隧道,-153.894,-0.388,-2.852,80,-179.951,-2.763,-2.412,隧道,
2025:06:15:26:56:306,13.768,263.192,357.182,-0.996,-0.086,0.019,-153.901,-0.362,-2.847,80,-181.279,-2.724,-2.328,隧道,-168.832,-1.650,-2.564,planty,
2025:06:15:26:56:327,12.873,263.622,357.085,-0.997,-0.071,0.026,-173.940,-1.708,-2.301,应急疏散平台.008|应急疏散平台|Dupli|,-153.927,-0.281,-2.814,80,-191.355,-2.950,-1.854,道床,
2025:06:15:26:56:351,12.115,264.080,357.081,-0.998,-0.059,0.031,-166.726,-0.966,-2.386,5,-165.616,-0.901,-2.421,15,-200.408,-2.950,-1.332,道床.003,
2025:06:15:26:56:373,11.837,264.424,357.057,-0.998,-0.055,0.037,-166.697,-0.893,-2.291,5,-204.007,-2.950,-0.923,道床.003,-240.000,-4.934,0.397,Plane (1),
2025:06:15:26:56:395,11.637,264.935,357.038,-0.998,-0.054,0.044,-166.774,-0.880,-2.151,5,-204.898,-2.950,-0.467,道床.003,-240.000,-4.856,1.084,Plane (1),
2025:06:15:26:56:417,12.032,265.358,357.137,-0.996,-0.071,0.046,-166.842,-1.197,-2.109,5,-154.027,-0.278,-2.703,80,-164.979,-1.063,-2.196,46,
2025:06:15:26:56:439,12.728,265.676,357.177,-0.995,-0.090,0.048,-154.045,-0.382,-2.699,80,-165.000,-1.378,-2.176,46,-166.378,-1.504,-2.110,115,
2025:06:15:26:56:461,13.732,266.066,357.186,-0.992,-0.113,0.048,-178.205,-3.251,-1.517,隧道,-154.096,-0.505,-2.692,80,-163.998,-1.633,-2.210,19,
2025:06:15:26:56:485,14.696,266.490,357.032,-0.990,-0.135,0.051,-172.521,-3.133,-1.739,隧道,-154.130,-0.626,-2.680,80,-161.642,-1.650,-2.296,planty,
2025:06:15:26:56:505,15.245,267.053,356.903,-0.987,-0.150,0.052,-170.203,-3.131,-1.743,隧道,-154.178,-0.690,-2.593,80,-160.482,-1.650,-2.259,planty,
2025:06:15:26:56:529,15.239,267.745,356.763,-0.987,-0.152,0.060,-170.742,-3.239,-1.540,隧道,-154.286,-0.707,-2.546,80,-160.413,-1.650,-2.172,planty,
2025:06:15:26:56:550,15.021,268.190,356.723,-0.987,-0.147,0.060,-171.766,-3.270,-1.482,隧道,-154.306,-0.675,-2.548,80,-160.866,-1.650,-2.148,planty,
2025:06:15:26:56:572,15.168,268.814,356.631,-0.991,-0.072,0.112,-191.049,-2.950,1.878,道床,-191.244,-2.964,1.900,隧道右侧空气墙,-191.863,-3.009,1.970,隧道,
2025:06:15:26:56:595,15.617,269.531,356.822,-0.985,-0.032,0.167,-153.720,-0.023,-2.074,47,-152.757,0.008,-2.238,74,-186.098,-1.070,3.419,隧道,
2025:06:15:26:56:616,15.674,270.467,357.384,-0.983,-0.020,0.183,-153.837,0.032,-1.982,47,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:640,15.119,271.305,358.095,-0.979,-0.003,0.204,-180.057,0.025,3.598,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:661,14.374,271.972,358.557,-0.977,0.015,0.214,-178.356,0.571,3.544,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:683,13.661,272.400,358.873,-0.977,0.030,0.210,-178.427,1.027,3.432,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:705,13.301,272.802,359.321,-0.977,0.032,0.209,-178.603,1.093,3.412,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:730,13.168,272.897,359.788,-0.980,0.023,0.199,-180.524,0.857,3.484,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:751,13.442,272.722,0.187,-0.982,0.011,0.189,-182.576,0.491,3.552,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:772,13.444,272.542,0.447,-0.984,0.000,0.178,-185.100,0.139,3.586,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:796,13.520,272.916,359.934,-0.983,-0.006,0.184,-183.858,-0.063,3.594,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:818,13.470,273.390,358.554,-0.981,-0.019,0.191,-182.454,-0.492,3.552,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:838,12.946,274.557,357.658,-0.977,-0.016,0.212,-179.079,-0.347,3.566,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:862,12.935,275.717,358.053,-0.973,-0.018,0.230,-176.739,-0.358,3.565,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:883,13.370,276.631,357.595,-0.969,-0.030,0.245,-174.882,-0.654,3.536,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:905,13.933,277.870,357.478,-0.964,-0.042,0.264,-172.730,-0.859,3.483,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:930,14.431,279.044,357.129,-0.960,-0.065,0.271,-171.598,-1.336,3.339,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:951,14.861,279.840,356.465,-0.958,-0.078,0.276,-170.801,-1.571,3.223,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:972,15.021,280.498,357.022,-0.960,-0.084,0.267,-171.229,-1.733,3.136,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:56:998,15.433,281.194,358.088,-0.959,-0.091,0.267,-171.024,-1.855,3.071,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:57:017,16.071,281.574,359.033,-0.958,-0.102,0.267,-170.616,-2.040,2.960,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:57:037,16.259,281.826,358.989,-0.959,-0.109,0.260,-170.721,-2.195,2.833,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:57:062,16.069,281.687,358.863,-0.961,-0.106,0.256,-171.159,-2.171,2.853,隧道,-183.519,-0.575,3.543,隧道,-184.153,-1.002,3.440,隧道,
2025:06:15:26:57:083,15.686,281.266,359.150,-0.980,-0.117,0.158,-177.762,-3.147,1.712,隧道,-154.400,-0.350,-2.045,47,-153.409,-0.232,-2.205,74,
2025:06:15:26:57:105,15.310,280.873,359.353,-0.987,-0.104,0.121,-154.491,-0.296,-2.187,47,-153.450,-0.186,-2.315,74,-187.908,-3.831,1.900,隧道右侧空气墙,
2025:06:15:26:57:128,14.891,280.075,359.015,-0.992,-0.094,0.085,-153.616,-0.162,-2.409,74,-183.065,-2.950,0.101,道床,-189.274,-3.538,0.630,隧道,
2025:06:15:26:57:150,14.540,279.284,358.931,-0.994,-0.090,0.053,-167.509,-1.406,-1.757,115,-174.025,-1.998,-1.408,90,-177.834,-2.344,-1.204,97,
2025:06:15:26:57:171,14.287,278.456,359.010,-0.995,-0.090,0.051,-167.499,-1.391,-1.785,115,-174.076,-1.986,-1.445,90,-177.836,-2.326,-1.250,97,
2025:06:15:26:57:195,14.186,277.677,359.069,-0.994,-0.099,0.035,-166.308,-1.420,-2.108,46,-167.613,-1.550,-2.063,115,-165.167,-1.306,-2.148,19,
2025:06:15:26:57:217,14.510,277.048,359.035,-0.994,-0.105,0.003,-175.820,-2.520,-2.566,隧道,-155.239,-0.337,-2.629,80,-167.615,-1.650,-2.591,planty,
2025:06:15:26:57:238,15.058,276.439,358.959,-0.992,-0.126,0.003,-171.664,-2.517,-2.569,隧道,-155.258,-0.425,-2.623,80,-164.867,-1.650,-2.592,planty,
2025:06:15:26:57:259,15.821,276.190,358.874,-0.990,-0.143,0.003,-169.168,-2.500,-2.583,隧道,-155.308,-0.496,-2.619,80,-163.289,-1.650,-2.598,planty,
2025:06:15:26:57:283,16.582,275.987,358.749,-0.987,-0.162,0.007,-167.626,-2.582,-2.501,隧道,-155.362,-0.575,-2.592,80,-161.929,-1.650,-2.543,planty,
2025:06:15:26:57:305,17.093,275.777,358.746,-0.984,-0.175,0.012,-166.647,-2.636,-2.436,隧道,-155.402,-0.632,-2.568,80,-161.116,-1.650,-2.501,planty,
2025:06:15:26:57:328,17.605,275.428,358.901,-0.983,-0.182,0.013,-166.295,-2.658,-2.408,隧道,-155.464,-0.657,-2.555,80,-160.837,-1.650,-2.482,planty,
2025:06:15:26:57:349,17.947,275.078,359.236,-0.982,-0.188,0.020,-166.339,-2.746,-2.301,隧道,-155.552,-0.687,-2.521,80,-160.598,-1.650,-2.418,planty,
2025:06:15:26:57:370,18.116,274.577,359.763,-0.982,-0.190,0.018,-166.040,-2.714,-2.340,隧道,-155.559,-0.685,-2.529,80,-160.541,-1.650,-2.439,planty,
2025:06:15:26:57:394,18.027,273.973,0.426,-0.981,-0.191,0.012,-165.611,-2.637,-2.434,隧道,-155.567,-0.679,-2.552,80,-160.547,-1.650,-2.494,planty,
2025:06:15:26:57:416,18.263,273.149,1.097,-0.981,-0.193,0.003,-165.040,-2.535,-2.555,隧道,-155.561,-0.670,-2.586,80,-160.543,-1.650,-2.570,planty,
2025:06:15:26:57:438,18.911,272.126,1.916,-0.979,-0.203,-0.013,-163.215,-2.290,-2.756,隧道,-155.547,-0.697,-2.653,80,-160.135,-1.650,-2.714,planty,
2025:06:15:26:57:461,19.790,271.255,2.409,-0.976,-0.217,-0.023,-162.020,-2.177,-2.848,隧道,-155.589,-0.748,-2.694,80,-159.650,-1.650,-2.792,planty,
2025:06:15:26:57:484,19.777,270.487,2.458,-0.976,-0.216,-0.031,-161.752,-2.092,-2.918,隧道,-155.624,-0.736,-2.724,80,-159.754,-1.650,-2.855,planty,
2025:06:15:26:57:507,19.733,269.568,2.814,-0.976,-0.214,-0.041,-162.522,-2.226,-3.050,应急疏散平台左侧空气墙,-161.406,-1.981,-3.003,隧道,-155.648,-0.718,-2.764,80,
2025:06:15:26:57:526,19.564,268.639,3.002,-0.975,-0.213,-0.066,-158.394,-1.298,-3.050,应急疏散平台左侧空气墙,-160.119,-1.675,-3.167,隧道,-155.775,-0.726,-2.872,80,
2025:06:15:26:57:549,19.606,267.982,2.801,-0.975,-0.215,-0.059,-159.194,-1.479,-3.050,应急疏散平台左侧空气墙,-160.432,-1.753,-3.125,隧道,-155.766,-0.721,-2.841,80,
2025:06:15:26:57:572,19.904,267.556,2.673,-0.973,-0.221,-0.065,-158.606,-1.374,-3.050,应急疏散平台左侧空气墙,-160.081,-1.709,-3.149,隧道,-155.817,-0.741,-2.863,80,
2025:06:15:26:57:593,20.400,267.497,2.881,-0.973,-0.230,-0.026,-161.740,-2.163,-2.860,隧道,-155.789,-0.757,-2.702,80,-159.570,-1.650,-2.802,planty,
2025:06:15:26:57:615,20.633,267.010,3.101,-0.972,-0.231,-0.027,-161.668,-2.147,-2.872,隧道,-155.822,-0.756,-2.708,80,-159.578,-1.650,-2.814,planty,
2025:06:15:26:57:641,20.885,266.513,3.374,-0.972,-0.233,-0.020,-161.975,-2.224,-2.810,隧道,-155.840,-0.751,-2.684,80,-159.586,-1.650,-2.761,planty,
2025:06:15:26:57:661,21.126,265.894,3.355,-0.972,-0.234,-0.031,-161.472,-2.097,-2.914,隧道,-155.890,-0.751,-2.734,80,-159.619,-1.650,-2.854,planty,
2025:06:15:26:57:683,21.082,265.321,3.108,-0.972,-0.234,-0.036,-163.722,-2.617,-3.050,应急疏散平台左侧空气墙,-161.324,-2.040,-2.960,隧道,-155.928,-0.741,-2.759,80,
2025:06:15:26:57:705,20.951,264.579,2.966,-0.972,-0.230,-0.039,-162.762,-2.325,-3.050,应急疏散平台左侧空气墙,-161.379,-1.998,-2.994,隧道,-155.950,-0.715,-2.776,80,
2025:06:15:26:57:727,20.156,263.850,2.712,-0.974,-0.219,-0.053,-159.996,-1.569,-3.050,应急疏散平台左侧空气墙,-160.991,-1.793,-3.104,隧道,-156.035,-0.678,-2.836,80,
2025:06:15:26:57:750,19.495,263.121,2.556,-0.974,-0.215,-0.069,-158.098,-1.103,-3.050,应急疏散平台左侧空气墙,-160.335,-1.595,-3.210,隧道,-156.090,-0.665,-2.882,80,
2025:06:15:26:57:770,18.675,262.526,2.250,-0.976,-0.203,-0.078,-157.427,-0.882,-3.050,应急疏散平台左侧空气墙,-160.255,-1.470,-3.276,隧道,-156.090,-0.665,-2.882,80,
2025:06:15:26:57:794,18.116,262.018,2.105,-0.977,-0.196,-0.085,-157.377,-0.824,-3.082,应急疏散平台左侧空气墙,-160.162,-1.383,-3.323,隧道,-156.090,-0.665,-2.882,80,
2025:06:15:26:57:816,18.195,261.951,2.369,-0.975,-0.205,-0.081,-157.241,-0.824,-3.057,应急疏散平台左侧空气墙,-160.138,-1.431,-3.297,隧道,-156.090,-0.665,-2.882,80,
2025:06:15:26:57:838,18.113,262.005,2.645,-0.975,-0.207,-0.077,-157.349,-0.846,-3.050,应急疏散平台左侧空气墙,-160.259,-1.465,-3.279,隧道,-156.090,-0.665,-2.882,80,
2025:06:15:26:57:860,17.970,262.221,3.025,-0.985,-0.161,-0.062,-158.650,-0.824,-3.062,应急疏散平台左侧空气墙,-162.381,-1.433,-3.296,隧道,-156.090,-0.665,-2.882,80,
