TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:31:30:980,17.770,267.181,356.624,-0.997,-0.064,0.042,-163.306,-0.427,-2.381,59,-162.641,-0.384,-2.409,51,-167.447,-0.694,-2.206,4,
2025:06:19:31:31:003,17.684,267.219,356.806,-0.997,-0.061,0.039,-162.749,-0.363,-2.435,51,-167.501,-0.655,-2.251,4,-199.146,-2.601,-1.026,41,
2025:06:19:31:31:024,17.745,267.324,357.018,-0.998,-0.063,0.023,-183.937,-1.705,-2.072,应急疏散平台.003|应急疏散平台|Dupli|,-183.058,-1.650,-2.093,应急疏散平台.002|应急疏散平台|Dupli|,-167.709,-0.684,-2.447,4,
2025:06:19:31:31:046,17.805,267.568,357.263,-0.998,-0.068,0.016,-180.898,-1.650,-2.317,应急疏散平台,-181.934,-1.721,-2.300,应急疏散平台.002|应急疏散平台|Dupli|,-180.898,-1.650,-2.317,planty,
2025:06:19:31:31:070,17.901,267.837,357.543,-0.997,-0.071,0.014,-179.943,-1.668,-2.395,应急疏散平台,-179.688,-1.650,-2.399,应急疏散平台.010|应急疏散平台|Dupli|,-179.688,-1.650,-2.399,planty,
2025:06:19:31:31:093,18.142,268.159,357.878,-0.997,-0.077,0.015,-178.062,-1.650,-2.396,应急疏散平台.010|应急疏散平台|Dupli|,-178.061,-1.650,-2.396,planty,-193.896,-2.866,-2.155,隧道,
2025:06:19:31:31:114,18.579,268.422,358.172,-0.996,-0.086,0.011,-175.464,-1.650,-2.516,应急疏散平台.008|应急疏散平台|Dupli|,-175.463,-1.650,-2.516,planty,-175.941,-1.691,-2.511,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:31:31:136,18.895,268.707,358.671,-0.996,-0.090,0.017,-174.736,-1.650,-2.405,应急疏散平台.008|应急疏散平台|Dupli|,-174.736,-1.650,-2.405,planty,-188.081,-2.851,-2.174,隧道,
2025:06:19:31:31:159,18.837,268.663,359.172,-0.996,-0.087,0.012,-175.343,-1.650,-2.495,应急疏散平台.008|应急疏散平台|Dupli|,-175.343,-1.650,-2.495,planty,-175.941,-1.702,-2.487,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:31:31:180,18.752,268.600,359.666,-0.996,-0.086,0.006,-175.622,-1.650,-2.630,应急疏散平台.008|应急疏散平台|Dupli|,-175.622,-1.650,-2.630,planty,-175.941,-1.678,-2.628,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:31:31:204,18.559,268.657,0.267,-0.997,-0.081,0.003,-177.943,-1.720,-2.687,应急疏散平台.010|应急疏散平台|Dupli|,-177.073,-1.650,-2.690,planty,-177.073,-1.650,-2.690,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:31:31:225,18.203,268.592,0.440,-0.997,-0.072,-0.004,-179.943,-1.668,-2.843,应急疏散平台,-179.693,-1.650,-2.842,应急疏散平台.010|应急疏散平台|Dupli|,-179.693,-1.650,-2.842,planty,
2025:06:19:31:31:246,17.822,268.516,0.597,-0.998,-0.065,-0.009,-188.229,-2.032,-3.050,应急疏散平台左侧空气墙,-186.544,-1.922,-3.035,隧道,-180.921,-1.650,-2.872,planty,
2025:06:19:31:31:270,17.507,268.354,0.672,-0.998,-0.062,-0.023,-170.582,-0.824,-3.110,应急疏散平台左侧空气墙,-179.757,-1.391,-3.319,隧道,-179.951,-1.403,-3.324,隧道,
2025:06:19:31:31:292,17.218,268.122,0.703,-0.998,-0.058,-0.029,-171.641,-0.824,-3.235,应急疏散平台左侧空气墙,-177.222,-1.147,-3.396,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:314,17.136,267.751,0.610,-0.998,-0.059,-0.038,-171.327,-0.824,-3.376,应急疏散平台左侧空气墙,-173.451,-0.949,-3.457,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:337,17.281,267.351,0.522,-0.997,-0.066,-0.050,-169.689,-0.824,-3.483,应急疏散平台左侧空气墙,-169.851,-0.834,-3.491,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:358,17.586,266.991,0.479,-0.996,-0.074,-0.057,-168.082,-0.824,-3.499,应急疏散平台左侧空气墙,-168.018,-0.819,-3.496,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:380,17.928,266.725,0.422,-0.994,-0.084,-0.064,-166.625,-0.824,-3.499,应急疏散平台左侧空气墙,-166.565,-0.818,-3.496,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:402,18.139,266.547,0.376,-0.994,-0.089,-0.068,-165.973,-0.824,-3.507,应急疏散平台左侧空气墙,-165.840,-0.812,-3.498,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:425,18.297,266.302,0.354,-0.993,-0.093,-0.077,-165.479,-0.824,-3.562,应急疏散平台左侧空气墙,-164.838,-0.763,-3.512,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:447,18.251,266.070,0.299,-0.992,-0.092,-0.083,-165.631,-0.824,-3.635,应急疏散平台左侧空气墙,-164.451,-0.714,-3.537,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:469,17.992,265.864,0.277,-0.993,-0.087,-0.083,-166.289,-0.824,-3.696,应急疏散平台左侧空气墙,-164.377,-0.657,-3.535,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:492,17.629,265.645,0.272,-0.993,-0.079,-0.084,-167.284,-0.824,-3.788,应急疏散平台左侧空气墙,-164.366,-0.590,-3.542,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:514,17.288,265.405,0.351,-0.994,-0.072,-0.081,-168.506,-0.824,-3.848,应急疏散平台左侧空气墙,-164.779,-0.553,-3.546,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:536,17.005,265.214,0.439,-0.996,-0.067,-0.067,-169.600,-0.824,-3.737,应急疏散平台左侧空气墙,-166.639,-0.625,-3.538,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:557,16.810,265.021,0.523,-0.997,-0.061,-0.052,-170.961,-0.824,-3.596,应急疏散平台左侧空气墙,-169.515,-0.735,-3.521,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:581,16.647,264.883,0.549,-0.998,-0.057,-0.039,-172.216,-0.824,-3.437,应急疏散平台左侧空气墙,-173.240,-0.882,-3.476,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:602,16.438,264.770,0.514,-0.998,-0.052,-0.032,-173.621,-0.824,-3.369,应急疏散平台左侧空气墙,-176.252,-0.961,-3.452,隧道,-179.951,-1.305,-3.475,隧道,
2025:06:19:31:31:625,16.301,264.728,0.512,-0.998,-0.052,-0.025,-173.727,-0.824,-3.245,应急疏散平台左侧空气墙,-179.866,-1.143,-3.397,隧道,-240.000,-4.277,-4.890,Plane (1),
2025:06:19:31:31:648,16.242,264.772,0.428,-0.998,-0.052,-0.023,-173.696,-0.824,-3.212,应急疏散平台左侧空气墙,-240.000,-4.288,-4.731,Plane (1),-180.964,-1.203,-3.379,隧道,
2025:06:19:31:31:670,16.110,264.923,0.283,-0.998,-0.054,-0.019,-173.233,-0.824,-3.141,应急疏散平台左侧空气墙,-240.000,-4.407,-4.438,Plane (1),-183.114,-1.354,-3.333,隧道,
2025:06:19:31:31:693,15.851,265.298,359.928,-0.999,-0.052,-0.013,-174.553,-0.859,-3.050,应急疏散平台左侧空气墙,-240.000,-4.253,-3.917,Plane (1),-188.063,-1.559,-3.229,隧道,
2025:06:19:31:31:713,15.657,265.724,359.507,-0.999,-0.050,-0.002,-191.248,-1.650,-2.869,应急疏散平台.006|应急疏散平台|Dupli|,-240.000,-4.078,-2.965,Plane (1),-191.248,-1.650,-2.869,planty,
2025:06:19:31:31:736,15.584,266.009,359.275,-0.999,-0.052,0.003,-189.481,-1.650,-2.682,应急疏散平台.005|应急疏散平台|Dupli|,-189.940,-1.674,-2.680,应急疏散平台.006|应急疏散平台|Dupli|,-240.000,-4.299,-2.507,Plane (1),
2025:06:19:31:31:758,15.441,266.395,359.049,-0.999,-0.054,0.008,-188.765,-1.650,-2.518,应急疏散平台.005|应急疏散平台|Dupli|,-189.940,-1.713,-2.508,应急疏散平台.006|应急疏散平台|Dupli|,-240.000,-4.397,-2.082,Plane (1),
2025:06:19:31:31:780,15.315,266.904,358.772,-0.998,-0.058,0.011,-186.339,-1.650,-2.453,应急疏散平台.004|应急疏散平台|Dupli|,-240.000,-4.756,-1.847,Plane (1),-186.339,-1.650,-2.453,planty,
2025:06:19:31:31:802,15.282,267.239,358.529,-0.998,-0.061,0.017,-185.937,-1.733,-2.269,应急疏散平台.004|应急疏散平台|Dupli|,-184.582,-1.650,-2.292,应急疏散平台.003|应急疏散平台|Dupli|,-183.086,-1.558,-2.319,5,
2025:06:19:31:31:824,15.260,267.703,358.262,-0.997,-0.065,0.030,-183.937,-1.701,-1.940,应急疏散平台.003|应急疏散平台|Dupli|,-183.153,-1.650,-1.964,应急疏散平台.002|应急疏散平台|Dupli|,-169.036,-0.737,-2.393,4,
2025:06:19:31:31:847,15.261,268.111,357.940,-0.997,-0.066,0.041,-164.261,-0.435,-2.442,51,-168.995,-0.747,-2.246,4,-199.186,-2.731,-0.995,41,
2025:06:19:31:31:870,15.318,268.610,357.573,-0.995,-0.068,0.066,-164.799,-0.497,-2.194,59,-164.168,-0.454,-2.236,51,-200.452,-2.950,0.166,道床.003,
2025:06:19:31:31:892,15.499,268.689,357.351,-0.995,-0.073,0.072,-164.850,-0.539,-2.137,59,-164.219,-0.493,-2.183,51,-205.341,-3.504,0.790,隧道.003,
2025:06:19:31:31:915,15.630,268.896,357.046,-0.994,-0.077,0.082,-164.940,-0.583,-2.041,59,-164.302,-0.534,-2.093,51,-201.847,-3.443,0.991,隧道.003,
2025:06:19:31:31:936,15.730,269.317,356.649,-0.992,-0.081,0.094,-198.362,-3.363,1.256,隧道,-193.325,-2.950,0.777,道床,-193.915,-2.950,0.577,道床,
2025:06:19:31:31:957,15.772,269.833,356.172,-0.991,-0.083,0.108,-198.903,-3.503,1.900,隧道右侧空气墙,-195.698,-3.233,1.551,隧道,-192.337,-2.950,1.185,道床,
2025:06:19:31:31:980,15.612,270.413,355.895,-0.989,-0.082,0.123,-193.641,-2.989,1.900,隧道右侧空气墙,-194.032,-3.021,1.949,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:003,15.231,270.703,356.129,-0.988,-0.075,0.133,-190.576,-2.506,1.900,隧道右侧空气墙,-193.624,-2.738,2.312,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:025,14.905,271.208,356.236,-0.987,-0.069,0.144,-188.244,-2.142,1.941,隧道右侧空气墙,-192.837,-2.464,2.612,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:048,14.765,271.642,356.407,-0.986,-0.067,0.156,-189.528,-2.142,2.536,隧道右侧空气墙,-191.125,-2.250,2.788,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:070,14.762,272.065,356.598,-0.985,-0.066,0.162,-190.171,-2.184,2.843,隧道,-191.125,-2.250,2.788,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:092,14.761,272.653,356.753,-0.983,-0.067,0.169,-188.813,-2.128,2.888,隧道,-191.125,-2.250,2.788,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:113,14.883,273.082,356.968,-0.982,-0.071,0.173,-187.876,-2.188,2.839,隧道,-191.125,-2.250,2.788,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:137,15.069,273.613,357.330,-0.981,-0.074,0.180,-186.571,-2.183,2.843,隧道,-191.125,-2.250,2.788,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:159,15.219,274.104,357.663,-0.980,-0.077,0.183,-184.853,-2.142,2.629,隧道右侧空气墙,-185.840,-2.220,2.813,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:180,15.404,274.473,358.000,-0.979,-0.080,0.187,-183.813,-2.142,2.563,隧道右侧空气墙,-185.029,-2.241,2.796,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:203,15.489,274.742,358.307,-0.979,-0.082,0.188,-183.151,-2.142,2.442,隧道右侧空气墙,-184.824,-2.282,2.762,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:225,15.503,274.945,358.457,-0.978,-0.082,0.189,-183.055,-2.142,2.474,隧道右侧空气墙,-184.592,-2.271,2.771,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:246,15.383,275.008,358.468,-0.980,-0.080,0.183,-183.628,-2.142,2.403,隧道右侧空气墙,-185.492,-2.295,2.751,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:269,15.145,275.073,358.540,-0.981,-0.077,0.181,-184.957,-2.142,2.580,隧道右侧空气墙,-186.152,-2.236,2.800,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:291,14.928,275.042,358.367,-0.982,-0.073,0.177,-187.078,-2.193,2.835,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:313,14.805,275.182,358.072,-0.982,-0.072,0.175,-187.403,-2.181,2.845,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:337,14.695,275.348,357.497,-0.982,-0.071,0.177,-187.209,-2.142,2.877,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:358,14.393,275.544,356.859,-0.981,-0.069,0.180,-187.100,-2.064,2.941,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:381,14.210,275.685,356.167,-0.981,-0.067,0.183,-186.776,-1.992,2.998,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:403,14.282,275.768,355.522,-0.980,-0.072,0.185,-186.116,-2.072,2.934,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:426,14.448,275.919,354.810,-0.979,-0.077,0.188,-185.243,-2.174,2.850,隧道,-186.985,-2.233,2.802,隧道,-193.173,-2.950,1.842,道床,
2025:06:19:31:32:447,14.587,276.132,354.010,-0.977,-0.116,0.181,-181.134,-2.865,1.900,隧道右侧空气墙,-181.911,-2.957,2.044,隧道,-181.850,-2.950,2.033,道床,
2025:06:19:31:32:470,14.700,276.367,353.140,-0.972,-0.153,0.176,-178.162,-3.364,1.254,隧道,-175.531,-2.950,0.777,道床,-181.680,-2.950,2.080,道床,
2025:06:19:31:32:492,14.554,276.616,352.723,-0.971,-0.167,0.174,-176.766,-3.450,0.969,隧道,-173.857,-2.950,0.447,道床,-181.256,-3.780,1.900,隧道右侧空气墙,
2025:06:19:31:32:514,14.353,276.921,352.295,-0.970,-0.164,0.176,-176.935,-3.425,1.050,隧道,-166.849,-1.717,-0.783,20,-174.129,-2.950,0.540,道床,
2025:06:19:31:32:536,13.934,277.157,352.220,-0.970,-0.159,0.181,-177.314,-3.371,1.228,隧道,-166.801,-1.649,-0.736,20,-174.743,-2.950,0.748,道床,
2025:06:19:31:32:557,13.372,277.531,352.043,-0.971,-0.151,0.187,-177.896,-3.274,1.475,隧道,-166.789,-1.551,-0.670,20,-180.097,-3.615,1.900,隧道右侧空气墙,
2025:06:19:31:32:581,12.712,278.179,351.664,-0.969,-0.149,0.195,-177.671,-3.205,1.603,隧道,-166.809,-1.537,-0.579,20,-179.147,-3.432,1.900,隧道右侧空气墙,
2025:06:19:31:32:603,12.241,278.750,351.352,-0.969,-0.135,0.208,-178.188,-2.973,2.025,隧道,-177.606,-2.891,1.900,隧道右侧空气墙,-178.025,-2.950,1.990,道床,
2025:06:19:31:32:625,11.976,279.183,351.240,-0.968,-0.134,0.215,-177.907,-2.903,2.110,隧道,-176.960,-2.772,1.900,隧道右侧空气墙,-178.106,-2.950,2.088,道床,
2025:06:19:31:32:647,11.845,279.585,351.509,-0.966,-0.134,0.219,-177.597,-2.868,2.153,隧道,-176.484,-2.714,1.900,隧道右侧空气墙,-178.106,-2.950,2.088,道床,
2025:06:19:31:32:669,11.596,279.919,351.492,-0.966,-0.132,0.223,-177.541,-2.813,2.220,隧道,-176.154,-2.624,1.900,隧道右侧空气墙,-178.106,-2.950,2.088,道床,
2025:06:19:31:32:692,11.530,280.189,351.846,-0.966,-0.134,0.223,-177.451,-2.843,2.204,隧道,-176.133,-2.660,1.900,隧道右侧空气墙,-178.106,-2.950,2.088,道床,
2025:06:19:31:32:714,11.420,280.432,352.134,-0.966,-0.134,0.222,-177.468,-2.841,2.185,隧道,-176.226,-2.669,1.900,隧道右侧空气墙,-178.106,-2.950,2.088,道床,
2025:06:19:31:32:738,11.558,280.280,352.548,-0.967,-0.140,0.214,-177.499,-2.981,2.015,隧道,-176.980,-2.906,1.900,隧道右侧空气墙,-177.283,-2.950,1.967,道床,
2025:06:19:31:32:759,11.660,280.221,352.957,-0.967,-0.144,0.209,-177.484,-3.054,1.887,隧道,-177.546,-3.063,1.900,隧道右侧空气墙,-176.783,-2.950,1.736,道床,
2025:06:19:31:32:780,12.016,279.886,353.401,-0.969,-0.153,0.195,-177.299,-3.240,1.539,隧道,-167.141,-1.630,-0.504,20,-179.096,-3.525,1.900,隧道右侧空气墙,
2025:06:19:31:32:804,12.222,279.460,353.866,-0.970,-0.159,0.183,-177.261,-3.358,1.271,隧道,-167.189,-1.703,-0.631,20,-174.776,-2.950,0.801,道床,
2025:06:19:31:32:824,12.439,279.054,354.357,-0.971,-0.167,0.171,-176.948,-3.459,0.940,隧道,-167.317,-1.805,-0.754,20,-173.986,-2.950,0.419,道床,
2025:06:19:31:32:846,12.796,278.474,354.770,-0.972,-0.173,0.160,-176.645,-3.536,0.649,隧道,-166.912,-1.802,-0.952,15,-173.356,-2.950,0.108,道床,
2025:06:19:31:32:870,13.256,277.862,355.175,-0.973,-0.182,0.145,-175.891,-3.578,0.217,隧道,-166.362,-1.793,-1.202,17,-166.931,-1.899,-1.118,15,
2025:06:19:31:32:892,13.614,277.235,355.378,-0.974,-0.186,0.129,-175.588,-3.587,-0.143,隧道,-166.441,-1.840,-1.357,17,-167.880,-2.114,-1.167,28,
2025:06:19:31:32:914,13.948,276.630,355.658,-0.977,-0.183,0.111,-175.818,-3.552,-0.490,隧道,-167.390,-1.974,-1.447,33,-168.096,-2.106,-1.367,28,
2025:06:19:31:32:936,14.258,276.037,355.859,-0.980,-0.176,0.092,-176.294,-3.491,-0.833,隧道,-167.514,-1.910,-1.657,33,-173.288,-2.950,-1.115,道床,
2025:06:19:31:32:960,14.683,275.486,356.072,-0.982,-0.175,0.077,-176.016,-3.393,-1.156,隧道,-166.220,-1.650,-1.928,planty,-173.524,-2.950,-1.352,道床,
2025:06:19:31:32:981,15.062,275.018,356.256,-0.982,-0.174,0.068,-175.839,-3.330,-1.364,隧道,-166.327,-1.650,-2.019,planty,-173.687,-2.950,-1.512,道床,
2025:06:19:31:33:003,15.443,274.655,356.359,-0.983,-0.175,0.062,-175.197,-3.248,-1.524,隧道,-166.249,-1.650,-2.085,planty,-173.528,-2.950,-1.628,道床,
2025:06:19:31:33:026,15.877,274.206,356.605,-0.982,-0.180,0.055,-174.252,-3.154,-1.699,隧道,-166.038,-1.650,-2.162,planty,-173.137,-2.950,-1.762,道床,
2025:06:19:31:33:047,16.256,273.679,356.859,-0.982,-0.181,0.049,-173.723,-3.073,-1.850,隧道,-166.005,-1.650,-2.232,planty,-173.054,-2.950,-1.883,道床,
2025:06:19:31:33:069,16.585,273.211,357.325,-0.982,-0.182,0.043,-173.284,-3.009,-1.970,隧道,-165.968,-1.650,-2.290,planty,-172.966,-2.950,-1.984,道床,
2025:06:19:31:33:091,16.777,272.827,357.541,-0.983,-0.180,0.040,-173.433,-2.977,-2.020,隧道,-166.167,-1.650,-2.313,planty,-173.283,-2.950,-2.026,道床,
2025:06:19:31:33:113,16.783,272.314,357.871,-0.984,-0.178,0.031,-172.785,-2.829,-2.200,隧道,-166.281,-1.650,-2.402,planty,-166.281,-1.650,-2.402,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:19:31:33:137,17.088,271.838,358.089,-0.985,-0.172,0.032,-173.758,-2.878,-2.141,隧道,-166.712,-1.650,-2.372,planty,-174.170,-2.950,-2.127,道床,
2025:06:19:31:33:158,17.654,271.301,358.400,-0.987,-0.158,0.038,-176.253,-3.022,-1.947,隧道,-167.158,-1.568,-2.298,59,-166.472,-1.458,-2.325,51,
2025:06:19:31:33:180,17.867,270.724,358.938,-0.989,-0.141,0.035,-178.884,-3.039,-1.914,隧道,-167.175,-1.376,-2.332,59,-166.526,-1.283,-2.355,51,
2025:06:19:31:33:202,17.658,270.226,359.391,-1.000,-0.009,0.005,-218.629,-0.448,-2.421,pipeblock (1),-240.000,-0.647,-2.320,Plane (1),-240.000,-4.373,-1.967,Plane (1),
2025:06:19:31:33:225,17.108,269.979,359.666,-1.000,0.028,-0.008,-240.000,2.446,-3.340,Plane (1),-213.841,1.719,-3.143,隧道.003,-219.979,1.890,-3.190,隧道.004,
2025:06:19:31:33:247,16.778,269.895,359.506,-0.999,0.044,-0.013,-240.000,3.784,-3.790,Plane (1),-191.847,1.672,-3.169,隧道,-219.979,1.890,-3.190,隧道.004,
2025:06:19:31:33:271,16.772,269.829,359.452,-0.999,0.041,-0.013,-240.000,3.587,-3.776,Plane (1),-193.295,1.648,-3.181,隧道,-219.979,1.890,-3.190,隧道.004,
2025:06:19:31:33:292,16.917,269.613,359.666,-1.000,-0.017,-0.003,-217.084,-0.882,-2.879,柱体.088,-218.629,-0.908,-2.883,pipeblock (1),-240.000,-1.266,-2.940,Plane (1),
2025:06:19:31:33:313,16.929,269.261,0.071,-1.000,-0.029,-0.007,-202.819,-1.198,-3.050,应急疏散平台左侧空气墙,-217.084,-1.609,-3.153,柱体.088,-240.000,-2.271,-3.318,Plane (1),
2025:06:19:31:33:337,16.719,269.089,0.217,-0.999,-0.044,0.003,-218.475,-2.587,-2.543,柱体.087,-218.629,-2.594,-2.542,pipeblock (1),-240.000,-3.536,-2.481,Plane (1),
2025:06:19:31:33:358,16.725,269.083,0.091,-0.998,-0.062,0.016,-185.937,-1.675,-2.243,应急疏散平台.004|应急疏散平台|Dupli|,-185.535,-1.650,-2.250,应急疏散平台.003|应急疏散平台|Dupli|,-199.697,-2.530,-2.017,43,
2025:06:19:31:33:381,16.993,269.069,359.972,-0.997,-0.072,0.018,-181.667,-1.650,-2.265,应急疏散平台,-181.934,-1.669,-2.260,应急疏散平台.002|应急疏散平台|Dupli|,-171.906,-0.948,-2.445,4,
2025:06:19:31:33:403,17.167,269.147,359.730,-0.997,-0.077,0.021,-179.997,-1.650,-2.248,应急疏散平台,-171.896,-1.024,-2.415,4,-179.997,-1.650,-2.248,planty,
2025:06:19:31:33:424,17.003,269.310,359.438,-0.997,-0.077,0.026,-180.022,-1.650,-2.127,应急疏散平台,-171.850,-1.018,-2.339,4,-180.022,-1.650,-2.127,planty,
2025:06:19:31:33:449,16.639,269.584,359.074,-0.997,-0.073,0.032,-181.497,-1.650,-1.933,应急疏散平台,-181.934,-1.682,-1.919,应急疏散平台.002|应急疏散平台|Dupli|,-167.063,-0.599,-2.399,51,
2025:06:19:31:33:470,16.149,269.804,358.906,-0.997,-0.065,0.037,-167.062,-0.524,-2.353,51,-167.711,-0.567,-2.329,59,-171.944,-0.845,-2.172,4,
2025:06:19:31:33:493,15.841,269.991,358.763,-0.997,-0.062,0.042,-167.083,-0.490,-2.306,51,-167.722,-0.530,-2.279,59,-172.038,-0.799,-2.099,4,
2025:06:19:31:33:514,15.618,270.121,358.653,-0.997,-0.062,0.049,-167.095,-0.492,-2.228,51,-167.725,-0.531,-2.197,59,-206.352,-2.950,-0.283,道床.003,
2025:06:19:31:33:537,15.409,270.274,358.635,-0.997,-0.060,0.055,-167.167,-0.473,-2.173,51,-167.793,-0.510,-2.138,59,-208.144,-2.950,0.075,道床.003,
2025:06:19:31:33:558,15.270,270.292,358.660,-0.997,-0.060,0.058,-167.204,-0.470,-2.142,51,-167.827,-0.508,-2.106,59,-208.392,-2.950,0.239,道床.003,
2025:06:19:31:33:582,15.377,270.231,358.854,-0.996,-0.063,0.057,-167.261,-0.499,-2.146,51,-167.886,-0.539,-2.110,59,-206.179,-2.950,0.081,道床.003,
2025:06:19:31:33:605,15.581,270.225,358.934,-0.996,-0.070,0.060,-167.323,-0.574,-2.116,51,-167.945,-0.618,-2.079,59,-201.128,-2.950,-0.089,道床.003,
2025:06:19:31:33:625,15.904,270.177,358.974,-0.995,-0.078,0.057,-167.321,-0.653,-2.148,51,-167.946,-0.702,-2.113,59,-204.881,-3.600,-0.012,隧道.003,
2025:06:19:31:33:649,16.348,270.180,358.888,-0.995,-0.090,0.053,-167.365,-0.770,-2.178,51,-167.991,-0.827,-2.145,59,-199.989,-3.709,-0.426,隧道.003,
2025:06:19:31:33:671,16.756,270.183,358.800,-0.994,-0.099,0.055,-167.414,-0.863,-2.160,51,-168.040,-0.925,-2.125,59,-194.350,-3.534,-0.667,隧道,
2025:06:19:31:33:692,17.125,270.145,358.593,-0.993,-0.107,0.055,-167.432,-0.944,-2.162,51,-168.058,-1.011,-2.127,59,-191.077,-3.484,-0.857,隧道,
2025:06:19:31:33:714,17.415,270.175,358.279,-0.992,-0.114,0.058,-167.496,-1.027,-2.122,51,-168.120,-1.099,-2.086,59,-188.773,-3.480,-0.869,隧道,
2025:06:19:31:33:737,17.774,270.307,357.973,-0.991,-0.120,0.063,-167.632,-1.098,-2.065,51,-168.249,-1.172,-2.026,59,-187.475,-3.502,-0.798,隧道,
2025:06:19:31:33:760,18.129,270.393,357.570,-0.990,-0.128,0.066,-185.573,-3.492,-0.830,隧道,-181.376,-2.950,-1.112,道床,-186.192,-3.485,-0.853,隧道,
2025:06:19:31:33:780,18.475,270.472,357.270,-0.989,-0.134,0.069,-184.363,-3.491,-0.835,隧道,-180.361,-2.950,-1.115,道床,-186.192,-3.485,-0.853,隧道,
2025:06:19:31:33:803,18.784,270.745,356.781,-0.987,-0.139,0.076,-179.520,-2.950,-1.018,道床,-183.658,-3.531,-0.699,隧道,-186.192,-3.485,-0.853,隧道,
2025:06:19:31:33:826,18.959,271.203,356.154,-0.986,-0.142,0.088,-169.037,-1.514,-1.683,33,-179.006,-2.950,-0.789,道床,-183.242,-3.560,-0.409,隧道,
2025:06:19:31:33:846,19.200,271.746,355.425,-0.984,-0.147,0.101,-168.932,-1.558,-1.543,33,-170.161,-1.742,-1.416,37,-178.225,-2.950,-0.585,道床,
