TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:06:30:098,5.664,106.429,2.805,0.950,-0.206,-0.236,-227.718,-1.483,-3.333,隧道.004,-227.719,-1.483,-3.333,联络通道,-228.856,-1.236,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:124,5.774,104.584,2.846,0.951,-0.227,-0.208,-227.718,-1.548,-3.235,隧道.004,-228.562,-1.347,-3.050,应急疏散平台左侧空气墙,-228.708,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:151,5.941,102.347,2.417,0.955,-0.225,-0.190,-227.489,-1.592,-3.212,隧道.004,-228.300,-1.400,-3.050,应急疏散平台左侧空气墙,-228.708,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:176,6.148,99.862,2.232,0.960,-0.229,-0.162,-227.124,-1.684,-3.162,隧道.004,-227.790,-1.526,-3.050,应急疏散平台左侧空气墙,-228.708,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:202,6.454,97.162,2.267,0.965,-0.228,-0.128,-226.572,-1.806,-3.097,隧道.004,-227.611,-1.560,-2.959,pipeblock (1),-226.927,-1.722,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:226,6.818,94.682,2.231,0.968,-0.228,-0.106,-226.097,-1.909,-3.042,隧道.004,-227.611,-1.553,-2.876,pipeblock (1),-226.022,-1.927,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:252,7.288,91.570,2.215,0.970,-0.234,-0.066,-225.304,-2.123,-2.893,隧道.004,-227.611,-1.567,-2.735,pipeblock (1),-225.353,-2.102,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:278,7.590,89.340,2.248,0.971,-0.232,-0.049,-224.826,-2.222,-2.811,隧道.004,-227.611,-1.557,-2.671,pipeblock (1),-225.353,-2.102,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:302,7.892,86.405,2.022,0.962,-0.273,0.031,-223.852,-2.763,-2.280,隧道.004,-227.611,-1.696,-2.402,pipeblock (1),-225.353,-2.102,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:30:327,8.335,83.681,1.718,0.959,-0.276,0.062,-223.159,-2.987,-2.007,隧道.004,-223.288,-2.950,-2.016,道床.004,-227.611,-1.705,-2.294,pipeblock (1),
2025:06:16:06:30:353,8.849,81.178,1.160,0.939,-0.325,0.115,-223.840,-3.185,-1.640,隧道.004,-224.520,-2.950,-1.724,道床.004,-227.611,-1.881,-2.103,pipeblock (1),
2025:06:16:06:30:378,9.333,79.010,0.556,0.938,-0.330,0.107,-224.057,-3.143,-1.720,隧道.004,-224.607,-2.950,-1.782,道床.004,-227.611,-1.893,-2.124,pipeblock (1),
2025:06:16:06:30:405,9.527,77.254,359.945,0.936,-0.330,0.126,-223.798,-3.237,-1.543,隧道.004,-224.612,-2.950,-1.653,道床.004,-227.611,-1.891,-2.055,pipeblock (1),
2025:06:16:06:30:430,9.589,75.495,359.287,0.940,-0.320,0.120,-223.537,-3.235,-1.548,隧道.004,-224.373,-2.950,-1.655,道床.004,-227.611,-1.847,-2.068,pipeblock (1),
2025:06:16:06:30:454,8.991,74.463,359.193,0.940,-0.314,0.129,-223.193,-3.299,-1.428,隧道.004,-224.237,-2.950,-1.571,道床.004,-227.611,-1.822,-2.034,pipeblock (1),
2025:06:16:06:30:479,8.500,73.031,358.876,0.955,-0.275,0.113,-221.956,-3.304,-1.418,隧道.004,-223.186,-2.950,-1.563,道床.004,-227.611,-1.675,-2.085,pipeblock (1),
2025:06:16:06:30:506,8.557,72.300,358.726,0.959,-0.263,0.103,-221.563,-3.282,-1.459,隧道.004,-222.777,-2.950,-1.590,道床.004,-227.611,-1.626,-2.110,pipeblock (1),
2025:06:16:06:30:530,8.590,71.818,358.100,0.957,-0.267,0.111,-221.528,-3.328,-1.370,隧道.004,-222.885,-2.950,-1.528,道床.004,-227.611,-1.633,-2.078,pipeblock (1),
2025:06:16:06:30:558,8.618,71.598,357.214,0.955,-0.271,0.122,-221.593,-3.360,-1.266,隧道.004,-223.035,-2.950,-1.451,道床.004,-227.611,-1.649,-2.037,pipeblock (1),
2025:06:16:06:30:583,8.781,71.913,355.931,0.952,-0.281,0.120,-222.000,-3.340,-1.331,隧道.004,-223.321,-2.950,-1.498,道床.004,-227.611,-1.683,-2.039,pipeblock (1),
2025:06:16:06:30:607,8.926,72.349,354.728,0.951,-0.286,0.115,-222.249,-3.312,-1.404,隧道.004,-223.453,-2.950,-1.549,道床.004,-227.611,-1.699,-2.053,pipeblock (1),
2025:06:16:06:30:633,8.953,73.078,354.158,0.953,-0.284,0.102,-222.404,-3.243,-1.532,隧道.004,-223.388,-2.950,-1.638,道床.004,-227.611,-1.691,-2.092,pipeblock (1),
2025:06:16:06:30:660,8.950,73.857,354.069,0.957,-0.276,0.085,-222.411,-3.162,-1.685,隧道.004,-223.144,-2.950,-1.750,道床.004,-227.611,-1.662,-2.147,pipeblock (1),
2025:06:16:06:30:685,8.998,74.518,354.121,0.959,-0.273,0.073,-222.490,-3.106,-1.790,隧道.004,-223.038,-2.950,-1.832,道床.004,-227.611,-1.650,-2.181,pipeblock (1),
2025:06:16:06:30:711,9.394,75.200,354.399,0.959,-0.276,0.060,-222.825,-3.036,-1.920,隧道.004,-223.124,-2.950,-1.939,道床.004,-227.611,-1.659,-2.220,pipeblock (1),
2025:06:16:06:30:737,9.957,75.817,354.890,0.960,-0.277,0.049,-223.043,-2.979,-2.017,隧道.004,-223.144,-2.950,-2.022,道床.004,-227.611,-1.661,-2.251,pipeblock (1),
2025:06:16:06:30:761,10.810,75.997,355.616,0.957,-0.285,0.047,-223.348,-2.954,-2.049,隧道.004,-223.360,-2.950,-2.049,道床.004,-227.611,-1.686,-2.257,pipeblock (1),
2025:06:16:06:30:788,11.519,76.304,356.011,0.955,-0.293,0.043,-223.683,-2.916,-2.094,隧道.004,-223.572,-2.950,-2.089,道床.004,-227.611,-1.712,-2.269,pipeblock (1),
2025:06:16:06:30:814,12.449,76.482,356.510,0.954,-0.296,0.041,-223.810,-2.902,-2.112,隧道.004,-223.655,-2.950,-2.105,道床.004,-227.611,-1.722,-2.274,pipeblock (1),
2025:06:16:06:30:840,13.207,76.435,356.803,0.952,-0.302,0.043,-223.912,-2.911,-2.100,隧道.004,-223.789,-2.950,-2.095,道床.004,-227.611,-1.740,-2.267,pipeblock (1),
2025:06:16:06:30:865,13.605,76.249,356.911,0.953,-0.300,0.051,-223.694,-2.966,-2.033,隧道.004,-223.746,-2.950,-2.036,道床.004,-227.611,-1.734,-2.242,pipeblock (1),
2025:06:16:06:30:893,13.978,75.995,357.094,0.939,-0.338,0.062,-224.474,-2.994,-1.999,隧道.004,-224.596,-2.950,-2.007,道床.004,-227.611,-1.865,-2.206,pipeblock (1),
2025:06:16:06:30:921,14.257,75.702,357.229,0.933,-0.356,0.062,-224.864,-2.974,-2.023,隧道.004,-224.928,-2.950,-2.028,道床.004,-227.611,-1.926,-2.205,pipeblock (1),
2025:06:16:06:30:946,14.606,75.578,357.255,0.932,-0.356,0.061,-224.882,-2.972,-2.026,隧道.004,-224.939,-2.950,-2.030,道床.004,-227.611,-1.929,-2.205,pipeblock (1),
2025:06:16:06:30:972,15.069,75.533,357.217,0.935,-0.351,0.057,-224.839,-2.952,-2.051,隧道.004,-224.844,-2.950,-2.051,道床.004,-227.611,-1.910,-2.219,pipeblock (1),
2025:06:16:06:30:998,15.737,75.296,357.258,0.933,-0.356,0.055,-224.959,-2.940,-2.065,隧道.004,-224.933,-2.950,-2.064,道床.004,-227.611,-1.927,-2.222,pipeblock (1),
2025:06:16:06:31:024,16.211,75.074,357.408,0.932,-0.358,0.059,-224.925,-2.960,-2.041,隧道.004,-224.951,-2.950,-2.042,道床.004,-227.611,-1.930,-2.209,pipeblock (1),
2025:06:16:06:31:051,16.431,74.913,357.704,0.938,-0.341,0.060,-224.531,-2.991,-2.003,隧道.004,-224.645,-2.950,-2.010,道床.004,-227.611,-1.872,-2.201,pipeblock (1),
2025:06:16:06:31:077,16.473,74.807,357.862,0.941,-0.334,0.065,-224.309,-3.017,-1.956,隧道.004,-224.497,-2.950,-1.969,道床.004,-227.611,-1.846,-2.184,pipeblock (1),
2025:06:16:06:31:102,16.479,75.067,357.719,0.941,-0.332,0.061,-224.319,-3.000,-1.987,隧道.004,-224.462,-2.950,-1.996,道床.004,-227.611,-1.839,-2.198,pipeblock (1),
2025:06:16:06:31:127,16.536,75.402,357.518,0.935,-0.354,0.039,-225.101,-2.862,-2.160,隧道.004,-224.868,-2.950,-2.151,道床.004,-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:154,16.548,76.365,357.257,0.914,-0.407,-0.007,-226.353,-2.656,-2.411,隧道.004,-227.611,-2.097,-2.402,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:182,16.526,76.754,357.312,0.907,-0.421,-0.018,-226.592,-2.619,-2.456,隧道.004,-227.611,-2.147,-2.436,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:209,16.581,77.489,357.404,0.901,-0.432,-0.038,-226.841,-2.558,-2.531,隧道.004,-227.611,-2.188,-2.498,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:236,16.818,77.767,357.472,0.898,-0.438,-0.040,-226.891,-2.556,-2.533,隧道.004,-227.611,-2.205,-2.501,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:262,16.837,78.640,357.398,0.901,-0.432,-0.046,-226.864,-2.534,-2.555,隧道.004,-227.611,-2.177,-2.516,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:290,16.614,79.879,357.082,0.903,-0.426,-0.057,-226.900,-2.487,-2.594,隧道.004,-227.611,-2.152,-2.549,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:316,16.505,81.207,356.608,0.901,-0.427,-0.075,-227.068,-2.412,-2.655,隧道.004,-227.611,-2.155,-2.610,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:342,16.676,82.438,356.225,0.899,-0.427,-0.097,-227.240,-2.334,-2.719,隧道.004,-227.611,-2.158,-2.680,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:370,17.020,83.633,356.238,0.896,-0.430,-0.113,-227.379,-2.280,-2.763,隧道.004,-227.611,-2.169,-2.734,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:395,17.593,85.521,356.162,0.892,-0.430,-0.138,-227.548,-2.204,-2.826,隧道.004,-227.611,-2.174,-2.816,pipeblock (1),-227.611,-1.911,-2.264,pipeblock (1),
2025:06:16:06:31:422,18.210,87.264,356.183,0.883,-0.439,-0.165,-227.718,-2.160,-2.888,隧道.004,-227.611,-2.214,-2.909,pipeblock (1),-226.855,-2.589,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:31:448,18.775,88.598,356.314,0.877,-0.446,-0.179,-227.718,-2.188,-2.936,隧道.004,-227.719,-2.188,-2.935,联络通道,-227.611,-2.243,-2.957,pipeblock (1),
2025:06:16:06:31:474,19.302,90.063,356.556,0.873,-0.448,-0.193,-227.718,-2.199,-2.983,隧道.004,-227.719,-2.198,-2.983,联络通道,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:501,19.940,91.545,356.670,0.863,-0.457,-0.213,-227.719,-2.234,-3.052,联络通道,-227.728,-2.230,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:528,20.238,93.632,356.834,0.850,-0.466,-0.244,-227.719,-2.277,-3.159,联络通道,-228.099,-2.068,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:555,20.617,94.783,357.024,0.841,-0.463,-0.280,-227.719,-2.273,-3.277,联络通道,-228.400,-1.898,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:584,21.090,95.664,357.758,0.835,-0.464,-0.297,-227.719,-2.276,-3.334,联络通道,-228.517,-1.833,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:611,21.562,96.295,358.367,0.832,-0.461,-0.309,-227.719,-2.266,-3.374,联络通道,-228.590,-1.783,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:638,21.905,96.657,358.617,0.836,-0.457,-0.303,-227.719,-2.235,-3.347,联络通道,-228.538,-1.788,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:663,22.174,96.776,358.726,0.838,-0.465,-0.288,-227.719,-2.248,-3.296,联络通道,-228.436,-1.850,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:689,22.113,96.670,358.685,0.841,-0.464,-0.277,-227.719,-2.232,-3.258,联络通道,-228.350,-1.884,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:714,22.090,96.333,358.635,0.847,-0.459,-0.267,-227.719,-2.196,-3.218,联络通道,-228.252,-1.908,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:741,22.151,95.663,358.623,0.852,-0.458,-0.255,-227.719,-2.174,-3.175,联络通道,-228.135,-1.951,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:766,22.105,95.507,358.222,0.852,-0.460,-0.250,-227.719,-2.171,-3.157,联络通道,-228.084,-1.974,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:794,21.940,95.642,357.809,0.851,-0.463,-0.248,-227.719,-2.171,-3.149,联络通道,-228.059,-1.986,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:821,21.939,96.166,357.002,0.847,-0.467,-0.252,-227.719,-2.176,-3.160,联络通道,-228.090,-1.971,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:846,22.232,96.747,355.922,0.842,-0.475,-0.256,-227.719,-2.196,-3.178,联络通道,-228.138,-1.959,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:874,22.547,97.227,355.353,0.835,-0.485,-0.259,-227.719,-2.225,-3.190,联络通道,-228.172,-1.962,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:907,22.578,98.067,355.357,0.831,-0.487,-0.269,-227.719,-2.234,-3.224,联络通道,-228.256,-1.920,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:934,22.508,97.824,354.591,0.835,-0.484,-0.264,-227.719,-2.214,-3.202,联络通道,-228.200,-1.935,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:959,22.055,97.919,354.787,0.837,-0.479,-0.263,-227.719,-2.188,-3.197,联络通道,-228.188,-1.920,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:31:985,21.362,97.765,355.407,0.844,-0.468,-0.261,-227.719,-2.140,-3.184,联络通道,-228.151,-1.901,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:011,21.047,97.757,355.682,0.845,-0.467,-0.261,-227.719,-2.124,-3.182,联络通道,-228.146,-1.889,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:038,20.520,98.162,356.120,0.846,-0.460,-0.269,-227.719,-2.094,-3.202,联络通道,-228.196,-1.834,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:065,20.437,98.610,356.281,0.841,-0.462,-0.280,-227.719,-2.092,-3.234,联络通道,-228.272,-1.788,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:092,20.468,99.229,356.491,0.845,-0.447,-0.293,-227.719,-2.032,-3.267,联络通道,-228.343,-1.702,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:118,20.649,99.689,356.683,0.856,-0.419,-0.301,-227.719,-1.928,-3.275,联络通道,-228.360,-1.615,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:145,20.938,100.049,357.044,0.856,-0.417,-0.307,-227.719,-1.910,-3.289,联络通道,-228.387,-1.585,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:173,21.200,100.083,357.696,0.859,-0.412,-0.305,-227.719,-1.878,-3.277,联络通道,-228.360,-1.571,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:200,21.110,99.892,358.045,0.862,-0.411,-0.298,-227.719,-1.857,-3.253,联络通道,-228.307,-1.577,-3.050,应急疏散平台左侧空气墙,-227.611,-2.254,-3.007,pipeblock (1),
2025:06:16:06:32:227,20.870,99.873,357.980,0.863,-0.411,-0.294,-227.718,-1.842,-3.239,隧道.004,-227.719,-1.842,-3.238,联络通道,-228.272,-1.578,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:253,20.439,99.848,357.911,0.867,-0.404,-0.293,-227.718,-1.805,-3.230,隧道.004,-227.719,-1.805,-3.229,联络通道,-228.249,-1.558,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:279,20.330,99.536,357.983,0.869,-0.404,-0.286,-227.718,-1.790,-3.205,隧道.004,-227.719,-1.789,-3.205,联络通道,-228.190,-1.570,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:307,20.331,99.273,358.110,0.869,-0.408,-0.280,-227.718,-1.786,-3.186,隧道.004,-227.719,-1.786,-3.186,联络通道,-228.140,-1.588,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:334,20.212,98.959,358.200,0.870,-0.408,-0.276,-227.718,-1.775,-3.171,隧道.004,-227.719,-1.774,-3.171,联络通道,-228.100,-1.596,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:359,20.144,98.711,358.124,0.871,-0.409,-0.273,-227.718,-1.766,-3.158,隧道.004,-227.719,-1.766,-3.158,联络通道,-228.062,-1.605,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:386,20.057,98.661,357.876,0.870,-0.411,-0.271,-227.718,-1.762,-3.149,隧道.004,-227.719,-1.762,-3.148,联络通道,-228.036,-1.612,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:411,19.865,98.675,357.578,0.868,-0.416,-0.272,-227.718,-1.765,-3.150,隧道.004,-227.719,-1.765,-3.150,联络通道,-228.037,-1.613,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:437,19.312,98.554,357.129,0.871,-0.410,-0.270,-227.718,-1.737,-3.138,隧道.004,-227.695,-1.748,-3.145,联络通道,-228.003,-1.604,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:465,18.729,98.750,356.651,0.872,-0.407,-0.273,-227.710,-1.721,-3.142,隧道.004,-228.005,-1.584,-3.050,应急疏散平台左侧空气墙,-228.003,-1.604,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:492,18.688,99.442,355.875,0.866,-0.412,-0.283,-227.718,-1.726,-3.164,隧道.004,-227.719,-1.726,-3.164,联络通道,-228.067,-1.560,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:516,18.755,100.480,355.058,0.857,-0.419,-0.299,-227.718,-1.740,-3.204,隧道.004,-227.719,-1.740,-3.204,联络通道,-228.162,-1.524,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:543,18.593,101.039,354.891,0.850,-0.426,-0.309,-227.718,-1.754,-3.232,隧道.004,-227.719,-1.754,-3.231,联络通道,-228.218,-1.504,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:571,18.150,102.025,355.002,0.848,-0.410,-0.335,-227.718,-1.718,-3.294,隧道.004,-227.719,-1.717,-3.293,联络通道,-228.335,-1.419,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:596,17.401,102.827,355.144,0.852,-0.388,-0.351,-227.718,-1.661,-3.325,隧道.004,-227.719,-1.660,-3.325,联络通道,-228.388,-1.356,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:624,17.192,103.255,355.620,0.863,-0.354,-0.361,-227.718,-1.570,-3.337,隧道.004,-227.719,-1.570,-3.336,联络通道,-228.405,-1.289,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:650,17.033,103.335,356.110,0.863,-0.351,-0.364,-227.718,-1.560,-3.343,隧道.004,-227.719,-1.559,-3.342,联络通道,-228.411,-1.278,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:675,16.883,103.741,356.713,0.860,-0.350,-0.372,-227.718,-1.556,-3.361,隧道.004,-227.719,-1.555,-3.360,联络通道,-228.436,-1.263,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:703,16.985,104.395,356.769,0.849,-0.363,-0.384,-227.719,-1.585,-3.395,联络通道,-228.482,-1.259,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:729,17.003,105.325,356.373,0.838,-0.372,-0.399,-227.719,-1.609,-3.439,联络通道,-228.535,-1.247,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:755,16.780,105.788,355.924,0.836,-0.368,-0.407,-227.719,-1.592,-3.455,联络通道,-228.550,-1.227,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:783,16.560,105.735,356.119,0.838,-0.361,-0.408,-227.719,-1.568,-3.451,联络通道,-228.542,-1.214,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:810,16.339,105.316,356.769,0.844,-0.348,-0.408,-227.719,-1.526,-3.438,联络通道,-228.523,-1.195,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:846,16.256,104.874,357.228,0.847,-0.346,-0.403,-227.719,-1.587,-3.419,联络通道,-228.494,-1.271,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:879,16.195,104.679,357.700,0.847,-0.348,-0.401,-227.719,-1.581,-3.410,联络通道,-228.479,-1.269,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:895,16.162,104.450,357.783,0.849,-0.348,-0.399,-227.719,-1.575,-3.400,联络通道,-228.464,-1.270,-3.050,应急疏散平台左侧空气墙,-228.454,-1.261,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:932,16.222,103.716,357.863,0.853,-0.349,-0.388,-227.718,-1.562,-3.367,隧道.004,-227.719,-1.562,-3.366,联络通道,-228.415,-1.277,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:960,16.371,103.104,358.046,0.856,-0.353,-0.378,-227.718,-1.558,-3.339,隧道.004,-227.719,-1.558,-3.339,联络通道,-228.374,-1.288,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:32:986,16.441,102.408,358.089,0.860,-0.355,-0.367,-227.718,-1.552,-3.309,隧道.004,-227.719,-1.551,-3.309,联络通道,-228.326,-1.300,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:014,16.496,101.708,357.936,0.863,-0.358,-0.357,-227.718,-1.545,-3.283,隧道.004,-227.719,-1.545,-3.282,联络通道,-228.281,-1.312,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:041,16.483,100.963,357.615,0.878,-0.338,-0.338,-227.659,-1.512,-3.254,隧道.004,-228.189,-1.308,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:067,16.504,100.740,357.060,0.897,-0.311,-0.316,-227.480,-1.503,-3.259,隧道.004,-228.074,-1.297,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:093,16.639,100.730,356.119,0.905,-0.302,-0.300,-227.368,-1.509,-3.256,隧道.004,-227.990,-1.302,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:119,16.735,100.854,355.347,0.899,-0.328,-0.291,-227.388,-1.554,-3.232,隧道.004,-227.951,-1.349,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:146,16.239,101.160,354.595,0.897,-0.330,-0.293,-227.407,-1.550,-3.234,隧道.004,-227.969,-1.344,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:174,15.740,101.564,354.463,0.895,-0.327,-0.303,-227.444,-1.530,-3.244,隧道.004,-228.017,-1.321,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:199,15.181,102.278,354.289,0.893,-0.321,-0.315,-227.481,-1.504,-3.258,隧道.004,-228.071,-1.292,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:227,14.566,103.208,354.380,0.889,-0.316,-0.331,-227.536,-1.476,-3.273,隧道.004,-228.136,-1.263,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:253,13.870,104.350,354.764,0.885,-0.306,-0.352,-227.597,-1.437,-3.294,隧道.004,-228.212,-1.224,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:278,12.424,105.949,355.394,0.879,-0.284,-0.383,-227.672,-1.373,-3.328,隧道.004,-228.309,-1.167,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:306,10.513,108.554,356.255,0.879,-0.158,-0.450,-227.718,-1.142,-3.429,隧道.004,-228.457,-1.009,-3.050,应急疏散平台左侧空气墙,-228.253,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:331,7.564,111.447,357.807,0.811,0.203,-0.549,-227.918,-0.549,-3.546,隧道.004,-227.706,-0.904,-3.525,联络通道,-228.540,-0.886,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:358,3.716,114.413,359.527,0.726,0.347,-0.594,-228.124,-0.358,-3.565,隧道.004,-227.706,-0.904,-3.525,联络通道,-228.540,-0.886,-3.050,应急疏散平台左侧空气墙,
2025:06:16:06:33:384,359.332,118.464,1.078,0.604,0.452,-0.656,-228.387,-0.269,-3.574,隧道.004,-227.706,-0.904,-3.525,联络通道,-228.540,-0.886,-3.050,应急疏散平台左侧空气墙,
