TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:16:56:298,8.823,241.912,1.244,-0.740,-0.330,-0.586,37.406,-1.650,-1.917,楼梯平台,36.228,-2.175,-2.849,隧道.002,35.974,-2.288,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:343,10.778,236.958,1.630,-0.704,-0.330,-0.629,37.427,-1.650,-2.017,楼梯平台,36.438,-2.113,-2.901,隧道.002,36.271,-2.191,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:387,12.588,229.844,359.853,-0.638,-0.330,-0.696,37.518,-1.650,-2.138,楼梯平台,36.764,-2.040,-2.961,隧道.002,36.682,-2.082,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:432,14.856,223.411,359.366,-0.496,-0.438,-0.750,37.860,-1.690,-2.032,楼梯五,37.316,-2.171,-2.853,隧道.002,37.186,-2.285,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:476,17.303,217.696,357.103,-0.230,-0.489,-0.841,38.017,-2.101,-2.756,柱体.043,38.063,-2.003,-2.587,楼梯四,37.989,-2.162,-2.861,隧道.002,
2025:06:10:16:56:520,19.306,213.192,355.713,-0.269,-0.485,-0.832,37.946,-2.098,-2.756,柱体.043,38.000,-2.000,-2.589,L-TaiJie (4),37.998,-2.003,-2.594,楼梯四,
2025:06:10:16:56:564,19.158,211.804,353.982,-0.424,-0.338,-0.840,37.860,-1.651,-2.365,楼梯五,37.521,-1.921,-3.036,隧道.002,37.514,-1.926,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:608,20.393,210.698,354.156,-0.478,-0.335,-0.812,37.778,-1.651,-2.339,楼梯五,37.373,-1.935,-3.028,隧道.002,37.360,-1.944,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:650,20.808,209.066,353.151,-0.453,-0.408,-0.792,37.860,-1.716,-2.238,楼梯五,37.462,-2.073,-2.933,隧道.002,37.395,-2.134,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:691,20.705,207.412,354.273,-0.437,-0.474,-0.764,37.860,-1.831,-2.247,楼梯五,37.524,-2.195,-2.833,隧道.002,37.400,-2.330,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:737,20.916,204.700,354.558,-0.373,-0.506,-0.778,37.722,-2.191,-2.756,柱体.043,37.863,-2.000,-2.463,L-TaiJie (4),37.861,-2.003,-2.467,楼梯四,
2025:06:10:16:56:782,21.884,201.562,353.346,-0.218,-0.464,-0.859,38.085,-2.017,-2.756,柱体.043,38.091,-2.003,-2.730,楼梯四,38.045,-2.101,-2.911,隧道.002,
2025:06:10:16:56:809,22.898,200.294,353.876,-0.211,-0.471,-0.857,38.101,-2.031,-2.756,柱体.043,38.109,-2.013,-2.725,楼梯四,38.065,-2.111,-2.902,隧道.002,
2025:06:10:16:56:845,23.578,199.277,353.321,-0.250,-0.483,-0.839,38.022,-2.072,-2.756,柱体.043,38.058,-2.003,-2.637,楼梯四,37.986,-2.141,-2.877,隧道.002,
2025:06:10:16:56:877,24.552,197.723,352.928,-0.266,-0.508,-0.819,37.984,-2.140,-2.756,柱体.043,38.056,-2.003,-2.535,楼梯四,37.957,-2.190,-2.837,隧道.002,
2025:06:10:16:56:911,25.000,196.019,352.374,-0.219,-0.538,-0.814,38.126,-2.149,-2.684,L-TaiJie (8),38.107,-2.197,-2.756,柱体.043,38.094,-2.229,-2.805,隧道.002,
2025:06:10:16:56:943,25.977,193.916,352.953,-0.150,-0.570,-0.808,38.253,-2.242,-2.756,柱体.043,38.248,-2.259,-2.781,隧道.002,38.198,-2.449,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:56:977,26.582,188.389,352.220,-0.103,-0.578,-0.810,38.390,-2.229,-2.756,柱体.043,38.386,-2.251,-2.787,隧道.002,38.353,-2.438,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:57:011,27.656,181.840,351.371,0.019,-0.592,-0.806,38.604,-2.468,-3.050,应急疏散平台左侧空气墙,38.598,-2.266,-2.775,隧道.002,38.597,-2.252,-2.756,柱体.043,
2025:06:10:16:57:044,28.005,177.347,351.079,0.119,-0.634,-0.764,38.789,-2.350,-2.706,隧道.002,38.797,-2.392,-2.756,柱体.043,38.597,-2.252,-2.756,柱体.043,
2025:06:10:16:57:078,29.189,174.892,351.094,0.110,-0.673,-0.731,38.786,-2.422,-2.647,隧道.002,38.801,-2.519,-2.753,L-TaiJie (6),38.802,-2.522,-2.756,柱体.043,
2025:06:10:16:57:111,30.423,173.028,351.155,0.119,-0.702,-0.702,38.813,-2.480,-2.599,隧道.002,38.840,-2.638,-2.756,柱体.043,38.819,-2.519,-2.638,L-TaiJie (6),
2025:06:10:16:57:144,31.187,172.156,351.687,0.091,-0.707,-0.702,38.764,-2.485,-2.595,隧道.002,38.784,-2.647,-2.756,柱体.043,38.768,-2.519,-2.629,L-TaiJie (6),
2025:06:10:16:57:177,32.414,171.673,352.427,0.086,-0.710,-0.699,38.758,-2.490,-2.591,隧道.002,38.779,-2.659,-2.756,柱体.043,38.762,-2.519,-2.619,L-TaiJie (6),
2025:06:10:16:57:209,33.650,171.110,352.868,0.098,-0.712,-0.695,38.784,-2.495,-2.587,隧道.002,38.787,-2.519,-2.610,L-TaiJie (6),38.762,-2.519,-2.619,L-TaiJie (6),
2025:06:10:16:57:242,34.576,170.634,353.234,0.119,-0.717,-0.687,38.824,-2.508,-2.577,隧道.002,38.826,-2.519,-2.588,L-TaiJie (6),38.762,-2.519,-2.619,L-TaiJie (6),
2025:06:10:16:57:278,35.312,170.715,353.405,0.146,-0.726,-0.672,38.877,-2.532,-2.557,隧道.002,38.875,-2.519,-2.544,L-TaiJie (6),38.762,-2.519,-2.619,L-TaiJie (6),
2025:06:10:16:57:311,35.847,171.505,353.763,0.163,-0.742,-0.650,38.907,-2.568,-2.519,隧道.002,38.896,-2.519,-2.476,L-TaiJie (6),38.762,-2.519,-2.619,L-TaiJie (6),
2025:06:10:16:57:344,36.246,171.853,354.225,0.164,-0.761,-0.628,38.909,-2.603,-2.476,隧道.002,38.891,-2.519,-2.407,L-TaiJie (6),38.891,-2.518,-2.407,楼梯二,
2025:06:10:16:57:376,36.155,172.962,354.029,0.152,-0.767,-0.624,38.882,-2.610,-2.467,隧道.002,38.864,-2.519,-2.393,L-TaiJie (6),38.864,-2.518,-2.393,楼梯二,
2025:06:10:16:57:411,36.650,173.970,354.807,0.133,-0.776,-0.617,38.844,-2.623,-2.451,隧道.002,38.826,-2.519,-2.368,L-TaiJie (6),38.826,-2.518,-2.367,楼梯二,
2025:06:10:16:57:443,37.467,173.338,354.283,0.128,-0.789,-0.601,38.837,-2.647,-2.422,隧道.002,38.816,-2.519,-2.324,L-TaiJie (6),38.816,-2.518,-2.323,楼梯二,
2025:06:10:16:57:478,38.322,173.884,352.803,0.116,-0.814,-0.569,38.813,-2.696,-2.362,隧道.002,38.788,-2.519,-2.239,L-TaiJie (6),38.788,-2.518,-2.238,楼梯二,
2025:06:10:16:57:510,38.390,174.786,353.057,0.099,-0.818,-0.567,38.778,-2.701,-2.356,隧道.002,38.756,-2.519,-2.230,L-TaiJie (6),38.756,-2.518,-2.230,楼梯二,
2025:06:10:16:57:543,37.816,174.106,353.030,0.085,-0.765,-0.639,38.752,-2.595,-2.486,隧道.002,38.744,-2.519,-2.422,L-TaiJie (6),38.744,-2.518,-2.422,楼梯二,
2025:06:10:16:57:575,37.307,173.261,352.735,0.097,-0.733,-0.673,38.777,-2.531,-2.557,隧道.002,38.776,-2.519,-2.546,L-TaiJie (6),38.744,-2.518,-2.422,楼梯二,
2025:06:10:16:57:611,36.790,171.105,352.877,0.124,-0.718,-0.685,38.835,-2.498,-2.585,隧道.002,38.838,-2.519,-2.604,L-TaiJie (6),38.744,-2.518,-2.422,楼梯二,
2025:06:10:16:57:643,36.113,171.982,353.889,0.098,-0.708,-0.699,38.786,-2.465,-2.612,隧道.002,38.806,-2.612,-2.756,柱体.043,38.794,-2.519,-2.665,L-TaiJie (6),
2025:06:10:16:57:677,36.231,171.342,355.498,0.089,-0.702,-0.706,38.771,-2.443,-2.630,隧道.002,38.781,-2.519,-2.707,L-TaiJie (6),38.787,-2.569,-2.756,柱体.043,
2025:06:10:16:57:709,36.452,169.095,355.707,0.121,-0.715,-0.688,38.839,-2.466,-2.611,隧道.002,38.864,-2.617,-2.756,柱体.043,38.848,-2.519,-2.662,L-TaiJie (6),
2025:06:10:16:57:745,37.466,167.183,355.936,0.136,-0.746,-0.652,38.876,-2.523,-2.564,隧道.002,38.875,-2.519,-2.560,L-TaiJie (6),38.848,-2.519,-2.662,L-TaiJie (6),
2025:06:10:16:57:792,40.636,166.823,355.401,0.107,-0.816,-0.567,38.832,-2.641,-2.430,隧道.002,38.816,-2.519,-2.345,L-TaiJie (6),38.816,-2.518,-2.345,楼梯二,
2025:06:10:16:57:814,42.943,166.356,354.516,0.100,-0.845,-0.525,38.822,-2.693,-2.366,隧道.002,38.802,-2.519,-2.258,L-TaiJie (6),38.802,-2.518,-2.258,楼梯二,
2025:06:10:16:57:835,44.362,166.652,353.198,0.095,-0.859,-0.503,38.817,-2.716,-2.338,隧道.002,38.795,-2.519,-2.222,L-TaiJie (6),38.795,-2.518,-2.222,楼梯二,
2025:06:10:16:57:857,45.968,168.100,352.788,0.084,-0.867,-0.492,38.796,-2.725,-2.327,隧道.002,38.776,-2.519,-2.210,L-TaiJie (6),38.776,-2.518,-2.210,楼梯二,
2025:06:10:16:57:880,47.065,169.680,354.053,0.065,-0.868,-0.492,38.769,-2.659,-2.407,隧道.002,38.759,-2.519,-2.328,L-TaiJie (6),38.759,-2.518,-2.327,楼梯二,
2025:06:10:16:57:902,47.669,170.597,355.955,0.051,-0.868,-0.494,38.742,-2.642,-2.429,隧道.002,38.735,-2.519,-2.359,L-TaiJie (6),38.735,-2.518,-2.358,楼梯二,
2025:06:10:16:57:924,47.950,170.645,356.724,0.081,-0.830,-0.552,38.802,-2.542,-2.548,隧道.002,38.800,-2.519,-2.533,L-TaiJie (6),38.737,-2.518,-2.385,楼梯二,
2025:06:10:16:57:947,47.114,170.407,356.297,0.103,-0.798,-0.594,38.844,-2.447,-2.626,隧道.002,38.867,-2.622,-2.756,柱体.043,38.854,-2.519,-2.680,L-TaiJie (6),
2025:06:10:16:57:968,46.476,171.194,356.019,0.101,-0.779,-0.619,38.838,-2.388,-2.675,隧道.002,38.851,-2.490,-2.756,柱体.043,38.855,-2.519,-2.779,L-TaiJie (6),
2025:06:10:16:57:990,45.518,171.771,355.994,0.125,-0.725,-0.677,38.931,-2.554,-3.050,应急疏散平台左侧空气墙,38.881,-2.262,-2.778,隧道.002,38.877,-2.239,-2.756,柱体.043,
2025:06:10:16:58:015,44.337,171.834,355.885,0.130,-0.709,-0.693,38.934,-2.463,-3.050,应急疏散平台左侧空气墙,38.890,-2.220,-2.812,隧道.002,38.879,-2.163,-2.756,柱体.043,
2025:06:10:16:58:035,43.623,171.665,355.779,0.144,-0.680,-0.719,38.952,-2.331,-3.050,应急疏散平台左侧空气墙,38.915,-2.157,-2.865,隧道.002,38.893,-2.054,-2.756,柱体.043,
2025:06:10:16:58:057,43.341,171.375,355.580,0.140,-0.689,-0.711,38.947,-2.352,-3.050,应急疏散平台左侧空气墙,38.909,-2.165,-2.858,隧道.002,38.889,-2.067,-2.756,柱体.043,
2025:06:10:16:58:082,43.491,171.559,355.577,0.135,-0.700,-0.701,38.938,-2.379,-3.050,应急疏散平台左侧空气墙,38.899,-2.177,-2.848,隧道.002,38.882,-2.086,-2.756,柱体.043,
2025:06:10:16:58:102,43.851,172.100,356.187,0.119,-0.715,-0.689,38.907,-2.420,-3.050,应急疏散平台左侧空气墙,38.870,-2.195,-2.833,隧道.002,38.857,-2.115,-2.756,柱体.043,
2025:06:10:16:58:124,43.686,173.204,356.689,0.101,-0.721,-0.686,38.868,-2.421,-3.050,应急疏散平台左侧空气墙,38.836,-2.194,-2.834,隧道.002,38.825,-2.112,-2.756,柱体.043,
2025:06:10:16:58:146,43.350,174.758,357.082,0.079,-0.721,-0.688,38.818,-2.397,-3.050,应急疏散平台左侧空气墙,38.794,-2.182,-2.844,隧道.002,38.784,-2.090,-2.756,柱体.043,
2025:06:10:16:58:169,42.515,176.623,357.496,0.052,-0.711,-0.701,38.756,-2.333,-3.050,应急疏散平台左侧空气墙,38.742,-2.150,-2.870,隧道.002,38.734,-2.035,-2.756,柱体.043,
2025:06:10:16:58:190,41.107,179.039,358.133,0.020,-0.700,-0.714,38.684,-2.268,-3.050,应急疏散平台左侧空气墙,38.680,-2.118,-2.897,隧道.002,38.676,-1.980,-2.756,柱体.043,
2025:06:10:16:58:214,39.803,182.014,359.136,-0.023,-0.686,-0.727,38.605,-1.922,-2.756,柱体.043,38.600,-2.082,-2.926,隧道.002,38.596,-2.199,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:234,37.889,184.596,359.147,-0.059,-0.665,-0.745,38.547,-1.853,-2.756,柱体.043,38.531,-2.037,-2.963,隧道.002,38.524,-2.115,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:256,37.262,186.766,359.167,-0.113,-0.674,-0.730,38.464,-1.868,-2.756,柱体.043,38.434,-2.049,-2.953,隧道.002,38.419,-2.139,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:280,36.795,188.969,359.640,-0.137,-0.669,-0.730,38.426,-1.845,-2.756,柱体.043,38.387,-2.035,-2.964,隧道.002,38.370,-2.114,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:302,37.039,190.037,0.740,-0.132,-0.697,-0.705,38.424,-1.897,-2.756,柱体.043,38.391,-2.072,-2.934,隧道.002,38.369,-2.187,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:324,36.499,191.151,1.587,-0.152,-0.695,-0.703,38.392,-1.877,-2.756,柱体.043,38.352,-2.061,-2.943,隧道.002,38.329,-2.167,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:347,35.403,192.433,1.751,-0.181,-0.640,-0.746,38.364,-1.738,-2.756,柱体.043,38.301,-1.960,-3.015,隧道.002,38.293,-1.990,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:370,33.970,193.279,1.189,-0.193,-0.637,-0.747,38.347,-1.716,-2.756,柱体.043,38.278,-1.943,-3.024,隧道.002,38.272,-1.966,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:390,32.566,193.984,0.111,-0.201,-0.598,-0.776,38.345,-1.626,-2.756,柱体.043,38.265,-1.864,-3.066,隧道.002,38.269,-1.852,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:414,31.942,196.255,359.673,-0.230,-0.598,-0.768,38.303,-1.619,-2.756,柱体.043,38.210,-1.861,-3.067,隧道.002,38.216,-1.848,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:436,31.721,199.422,359.063,-0.271,-0.629,-0.729,38.231,-1.678,-2.756,柱体.043,38.127,-1.919,-3.036,隧道.002,38.122,-1.931,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:457,31.806,201.912,358.381,-0.264,-0.727,-0.634,38.187,-1.770,-2.756,柱体.043,38.102,-2.003,-2.959,楼梯四,38.095,-2.022,-2.976,隧道.002,
2025:06:10:16:58:482,31.137,204.375,357.807,-0.278,-0.749,-0.602,38.141,-1.794,-2.756,柱体.043,38.063,-2.003,-2.924,楼梯四,38.048,-2.044,-2.957,隧道.002,
2025:06:10:16:58:503,30.188,205.903,357.911,-0.289,-0.733,-0.615,38.129,-1.578,-2.756,柱体.043,37.997,-1.915,-3.039,隧道.002,37.992,-1.928,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:523,29.449,207.395,357.766,-0.384,-0.671,-0.634,38.016,-1.424,-2.756,柱体.043,37.805,-1.792,-3.104,隧道.002,37.838,-1.735,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:546,29.029,209.028,357.381,-0.615,-0.510,-0.602,37.694,-1.228,-2.756,柱体.043,37.237,-1.607,-3.203,隧道.002,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:570,28.523,210.758,357.219,-0.676,-0.469,-0.568,37.020,-1.573,-3.222,隧道.002,37.224,-1.431,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:602,27.691,212.648,357.044,-0.728,-0.446,-0.520,36.787,-1.581,-3.217,隧道.002,37.022,-1.437,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:625,27.307,214.121,356.821,-0.738,-0.460,-0.493,36.723,-1.626,-3.193,隧道.002,36.938,-1.492,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:656,26.909,216.453,356.522,-0.736,-0.487,-0.470,36.709,-1.685,-3.162,隧道.002,36.884,-1.569,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:685,26.591,218.863,356.153,-0.731,-0.505,-0.459,36.712,-1.712,-3.147,隧道.002,36.868,-1.604,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:715,25.804,223.568,356.058,-0.758,-0.510,-0.406,36.513,-1.795,-3.103,隧道.002,36.612,-1.728,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:747,24.694,228.238,356.183,-0.741,-0.550,-0.385,36.538,-1.879,-3.058,隧道.002,36.553,-1.868,-3.050,应急疏散平台左侧空气墙,37.394,-1.477,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:779,23.576,233.130,356.456,-0.746,-0.575,-0.335,36.864,-1.650,-2.784,应急疏散平台.020,36.404,-2.004,-2.990,隧道.002,36.270,-2.108,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:809,22.794,238.898,357.261,-0.787,-0.557,-0.265,36.705,-1.650,-2.674,应急疏散平台.020,36.045,-2.118,-2.897,隧道.002,35.591,-2.439,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:58:823,23.064,242.396,357.668,-0.811,-0.545,-0.211,36.605,-1.650,-2.577,应急疏散平台.020,35.738,-2.233,-2.803,隧道.002,36.605,-1.650,-2.577,planty,
2025:06:10:16:58:850,24.378,247.738,358.853,-0.862,-0.497,-0.098,36.314,-1.650,-2.367,应急疏散平台.020,34.758,-2.547,-2.544,隧道.002,36.314,-1.650,-2.367,planty,
2025:06:10:16:58:897,23.091,252.876,359.157,-0.927,-0.374,0.021,35.069,-1.650,-2.087,应急疏散平台.020,35.031,-1.665,-2.086,疏散平台|应急疏散平台.020|Dupli|,31.848,-2.950,-2.014,道床.002,
2025:06:10:16:58:927,20.727,253.161,358.672,-0.895,-0.437,-0.090,35.489,-1.650,-2.432,应急疏散平台.020,33.795,-2.476,-2.602,隧道.002,35.489,-1.650,-2.432,planty,
2025:06:10:16:58:957,19.303,254.782,357.709,-0.905,-0.354,-0.236,34.315,-1.713,-3.147,隧道.002,34.686,-1.568,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:58:988,19.833,256.122,357.231,-0.883,-0.388,-0.263,34.675,-1.674,-3.168,隧道.002,35.069,-1.501,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:020,18.912,256.726,357.688,-0.860,-0.440,-0.259,34.865,-1.778,-3.112,隧道.002,35.070,-1.673,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:050,18.012,257.742,357.029,-0.865,-0.437,-0.247,34.702,-1.802,-3.099,隧道.002,34.874,-1.715,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:086,17.786,258.636,356.923,-0.906,-0.378,-0.190,33.344,-1.719,-3.143,隧道.002,33.789,-1.534,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:116,17.533,257.647,355.762,-0.925,-0.330,-0.189,32.877,-1.580,-3.218,隧道.002,33.697,-1.288,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:149,17.201,257.270,354.645,-0.926,-0.316,-0.205,32.973,-1.461,-3.281,隧道.002,34.016,-1.105,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:183,16.572,256.791,354.500,-0.921,-0.310,-0.236,33.369,-1.300,-3.349,隧道.002,34.536,-0.907,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:216,14.975,256.392,353.288,-0.925,-0.284,-0.253,33.465,-1.138,-3.399,隧道.002,34.487,-0.824,-3.119,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:252,14.237,256.567,352.872,-0.928,-0.273,-0.255,33.424,-1.089,-3.414,隧道.002,34.325,-0.824,-3.166,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:287,14.032,257.185,353.293,-0.928,-0.281,-0.245,33.326,-1.144,-3.397,隧道.002,34.384,-0.824,-3.117,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:321,13.650,257.975,354.088,-0.927,-0.310,-0.213,33.001,-1.380,-3.325,隧道.002,34.196,-0.981,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:356,13.238,258.714,353.180,-0.936,-0.312,-0.164,32.282,-1.610,-3.202,隧道.002,33.148,-1.321,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:391,13.340,261.005,352.282,-0.929,-0.351,-0.117,31.855,-1.995,-2.996,隧道.002,31.425,-2.158,-3.050,应急疏散平台左侧空气墙,35.489,-1.650,-2.432,planty,
2025:06:10:16:59:425,13.058,263.112,351.491,-0.922,-0.377,-0.086,33.123,-1.650,-2.687,疏散平台|应急疏散平台.020|Dupli|,33.031,-1.688,-2.696,疏散平台.001|应急疏散平台.020|Dupli|,31.738,-2.216,-2.816,隧道.002,
2025:06:10:16:59:459,12.482,265.415,350.998,-0.930,-0.365,-0.052,32.920,-1.650,-2.532,疏散平台.001|应急疏散平台.020|Dupli|,30.938,-2.427,-2.643,隧道.002,32.920,-1.650,-2.532,planty,
2025:06:10:16:59:493,11.947,267.752,350.848,-0.947,-0.321,-0.031,32.188,-1.650,-2.446,疏散平台.001|应急疏散平台.020|Dupli|,29.518,-2.556,-2.533,隧道.002,32.188,-1.650,-2.446,planty,
2025:06:10:16:59:515,11.169,268.441,350.492,-0.951,-0.309,-0.021,31.942,-1.650,-2.397,疏散平台.001|应急疏散平台.020|Dupli|,28.983,-2.613,-2.464,隧道.002,31.942,-1.650,-2.397,planty,
2025:06:10:16:59:539,10.421,269.541,350.524,-0.966,-0.256,-0.017,30.681,-1.650,-2.388,疏散平台.002|应急疏散平台.020|Dupli|,27.009,-2.623,-2.451,隧道.002,30.681,-1.650,-2.388,planty,
2025:06:10:16:59:577,8.676,271.133,351.242,-0.985,-0.172,-0.011,28.209,-1.469,-2.374,77,21.585,-2.623,-2.451,隧道.002,27.172,-1.650,-2.386,疏散平台.003|应急疏散平台.020|Dupli|,
2025:06:10:16:59:614,7.911,272.192,351.809,-0.988,-0.152,-0.028,21.421,-2.329,-2.723,隧道.002,25.830,-1.650,-2.596,疏散平台.004|应急疏散平台.020|Dupli|,25.830,-1.650,-2.596,planty,
2025:06:10:16:59:654,7.840,272.327,353.452,-0.988,-0.153,-0.028,21.395,-2.342,-2.713,隧道.002,25.866,-1.650,-2.587,疏散平台.004|应急疏散平台.020|Dupli|,25.866,-1.650,-2.587,planty,
2025:06:10:16:59:692,7.912,271.745,353.568,-0.992,-0.118,-0.054,21.517,-1.759,-3.122,隧道.002,22.853,-1.599,-3.050,应急疏散平台左侧空气墙,25.866,-1.650,-2.587,planty,
2025:06:10:16:59:733,7.069,270.903,354.427,-0.993,-0.097,-0.061,20.930,-1.470,-3.277,隧道.002,20.050,-1.555,-3.331,隧道,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:778,7.213,269.865,354.338,-0.991,-0.102,-0.082,24.005,-1.242,-3.367,隧道.002,27.858,-0.845,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:816,7.973,269.354,353.678,-0.989,-0.125,-0.077,24.524,-1.484,-3.269,隧道.002,27.335,-1.128,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:857,7.698,268.859,352.884,-0.989,-0.125,-0.083,25.058,-1.415,-3.306,隧道.002,28.093,-1.030,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:879,6.804,268.177,352.637,-0.989,-0.113,-0.093,25.481,-1.208,-3.378,隧道.002,28.857,-0.824,-3.062,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:919,6.731,267.567,353.367,-0.988,-0.116,-0.105,26.649,-1.117,-3.405,隧道.002,29.135,-0.824,-3.141,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:957,5.741,266.939,353.757,-0.987,-0.107,-0.117,27.290,-0.939,-3.459,隧道.002,28.357,-0.824,-3.333,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:16:59:994,5.947,266.486,353.963,-0.986,-0.119,-0.121,27.768,-1.006,-3.439,隧道.002,29.282,-0.824,-3.253,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:030,5.892,266.170,354.027,-0.985,-0.123,-0.124,28.078,-1.008,-3.438,隧道.002,29.549,-0.824,-3.252,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:069,6.301,266.730,352.575,-0.985,-0.134,-0.112,27.509,-1.177,-3.387,隧道.002,30.111,-0.824,-3.091,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:098,5.922,267.311,352.653,-0.986,-0.129,-0.102,26.680,-1.234,-3.370,隧道.002,29.772,-0.830,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:130,5.759,268.470,351.147,-0.989,-0.127,-0.080,24.788,-1.453,-3.286,隧道.002,27.697,-1.079,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:164,6.533,269.682,350.153,-0.988,-0.144,-0.056,23.409,-1.861,-3.068,隧道.002,23.721,-1.815,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
2025:06:10:17:00:197,5.667,270.059,350.847,-0.990,-0.133,-0.049,21.874,-1.916,-3.038,隧道.002,21.636,-1.948,-3.050,应急疏散平台左侧空气墙,24.616,-1.110,-3.050,应急疏散平台左侧空气墙,
